,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.571513831615448,,,,-6.187369346618652,-23.14606475830078,-31.978721618652344,,,-56.24882507324219,-34.782379150390625,-38.96192932128906
01-03,,,1.0172948837280273,-3.793179988861084,-6.187369346618652,-23.14606475830078,,,-36.21331024169922,-56.24882507324219,-34.782379150390625,-38.96192932128906
01-04,,0.8223451375961304,1.0172948837280273,-3.793179988861084,-6.296782970428467,,,-37.00706481933594,-36.21331024169922,-58.01141357421875,-34.782379150390625,
01-05,0.571513831615448,0.8223451375961304,1.0172948837280273,-3.793179988861084,,,-31.00677490234375,-37.00706481933594,-37.33400344848633,-58.01141357421875,,
01-06,0.571513831615448,0.8128198385238647,1.0172948837280273,-3.793179988861084,,-23.14606475830078,-30.95897102355957,-34.465457916259766,-37.33400344848633,,,-37.3848991394043
01-07,0.6826416850090027,0.8128198385238647,1.0172948837280273,,-6.236605644226074,-23.14606475830078,-31.675989151000977,-34.465457916259766,,,-34.782379150390625,-37.3848991394043
01-08,0.6826416850090027,0.835045337677002,,,-6.138132572174072,-22.9265193939209,-31.994653701782227,-34.465457916259766,,-58.01141357421875,-34.782379150390625,-36.90251159667969
01-09,0.6826416850090027,,,-3.793179988861084,-6.138132572174072,-22.9265193939209,-32.12212371826172,,-37.33400344848633,-58.01141357421875,-34.782379150390625,-36.90251159667969
01-10,,,1.0172948837280273,-3.775357961654663,-6.444492816925049,-22.9265193939209,,,-37.33400344848633,-58.01141357421875,-34.782379150390625,-36.90251159667969
01-11,,0.873146116733551,1.0172948837280273,-3.766446828842163,-6.488257884979248,,,-34.465457916259766,-37.33400344848633,-58.01141357421875,-34.782379150390625,
01-12,0.6826416850090027,0.8667960166931152,1.0172948837280273,-3.766446828842163,,,-32.12212371826172,-34.465457916259766,-37.33400344848633,-58.01141357421875,,
01-13,0.6826416850090027,0.8572708964347839,1.0604758262634277,-3.7605059146881104,,-23.444013595581055,-31.962793350219727,-34.465457916259766,-37.33400344848633,,,-36.55000305175781
01-14,0.641365647315979,0.8572708964347839,1.0604758262634277,,-6.526553630828857,-23.444013595581055,-31.197975158691406,-34.465457916259766,,,-34.782379150390625,-35.99340057373047
01-15,0.641365647315979,0.8572708964347839,,,-6.570319175720215,-23.444013595581055,-31.72378921508789,-34.465457916259766,,,-34.782379150390625,-35.99340057373047
01-16,0.641365647315979,,,,-6.570319175720215,-22.83243179321289,-31.8353214263916,,,-58.7130241394043,-36.29234313964844,-36.03050994873047
01-17,,,,-3.7605059146881104,-6.4827880859375,-22.83243179321289,,,-35.209716796875,-58.91838073730469,-36.29234313964844,-36.03050994873047
01-18,,,1.082701325416565,-3.7605059146881104,-6.668790817260742,,,,-35.209716796875,-58.867034912109375,-36.29234313964844,
01-19,,0.9144222140312195,1.082701325416565,-3.7605059146881104,,,,-34.465457916259766,-35.209716796875,-58.867034912109375,,
01-20,0.641365647315979,0.9144222140312195,1.082701325416565,-3.7605059146881104,,,-33.38087844848633,-34.465457916259766,-35.209716796875,,,
01-21,0.641365647315979,0.9144222140312195,1.082701325416565,,,-22.83243179321289,-32.902870178222656,-30.450695037841797,,,,-36.03050994873047
01-22,0.641365647315979,0.8953717350959778,,,-6.395255088806152,-22.76970672607422,-33.50834655761719,-31.63245391845703,,-58.867034912109375,-37.09172821044922,-36.03050994873047
01-23,0.641365647315979,,,-3.7605059146881104,-6.395255088806152,-22.252212524414062,-33.364952087402344,,-34.99226379394531,-58.867034912109375,-37.09172821044922,-36.03050994873047
01-24,,,1.089051365852356,-3.7605059146881104,-6.395255088806152,-22.252212524414062,,,-34.99226379394531,-58.867034912109375,-38.28193664550781,-36.0490608215332
01-25,,0.8953717350959778,1.089051365852356,-3.7605059146881104,-6.6414384841918945,,,-31.486764907836914,-34.84172821044922,-58.867034912109375,-38.28193664550781,
01-26,0.641365647315979,0.873146116733551,1.143027663230896,-4.084277153015137,,,-33.95448684692383,-31.486764907836914,-34.84172821044922,-58.867034912109375,,
01-27,0.641365647315979,0.873146116733551,1.143027663230896,-4.084277153015137,,-22.252212524414062,-34.91050338745117,-31.486764907836914,-34.84172821044922,,,-36.0490608215332
01-28,0.641365647315979,0.8667960166931152,1.1747788190841675,,-6.4554338455200195,-21.326997756958008,-34.91050338745117,-31.082048416137695,,,-38.28193664550781,-36.0490608215332
01-29,0.641365647315979,0.8604459166526794,,,-6.553906440734863,-21.326997756958008,-34.862701416015625,-31.082048416137695,,-58.867034912109375,-38.28193664550781,-36.0490608215332
01-30,0.641365647315979,,,-4.084277153015137,-6.553906440734863,-21.326997756958008,-34.942378997802734,,-34.84172821044922,-58.867034912109375,-38.28193664550781,-36.0490608215332
01-31,,,1.1684284210205078,-3.971402168273926,-6.925914764404297,-21.013362884521484,,,-34.84172821044922,-58.867034912109375,-38.672752380371094,-36.0490608215332
02-01,,0.8318702578544617,1.1684284210205078,-3.971402168273926,-6.789146900177002,,,-31.082048416137695,-35.34352493286133,-58.867034912109375,-38.672752380371094,
02-02,0.641365647315979,0.8858465552330017,1.1906541585922241,-3.971402168273926,,,-34.20942687988281,-32.555206298828125,-35.34352493286133,-58.867034912109375,,
02-03,0.641365647315979,0.8858465552330017,1.1906541585922241,-3.971402168273926,,-20.072467803955078,-33.094078063964844,-32.555206298828125,-35.34352493286133,,,-36.0490608215332
02-04,0.641365647315979,0.8826714158058167,1.181128740310669,,-6.701615333557129,-20.229284286499023,-33.014404296875,-32.555206298828125,,,-38.672752380371094,-34.91730880737305
02-05,0.641365647315979,0.8826714158058167,,,-6.56484842300415,-19.97838020324707,-32.82320022583008,-29.236543655395508,,-58.867034912109375,-38.672752380371094,-35.17705535888672
02-06,0.641365647315979,,,-3.9565508365631104,-6.619555473327637,-19.97838020324707,-32.584197998046875,,-35.34352493286133,-55.17074203491211,-38.672752380371094,-35.17705535888672
02-07,,,1.181128740310669,-3.9832847118377686,-6.614083766937256,-19.97838020324707,,,-34.95881271362305,-55.17074203491211,-38.672752380371094,-35.17705535888672
02-08,,0.8826714158058167,1.181128740310669,-4.1169514656066895,-6.614083766937256,,,-28.329988479614258,-35.57769775390625,-55.17074203491211,-36.41669464111328,
02-09,0.5778641104698181,0.838220477104187,1.2135144472122192,-4.1169514656066895,,,-31.73971939086914,-23.73243522644043,-35.57769775390625,-55.17074203491211,,
02-10,0.5778641104698181,0.8445704579353333,1.2103391885757446,-4.1169514656066895,,-19.97838020324707,-32.138057708740234,-25.691251754760742,-35.57769775390625,,,-35.17705535888672
