,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.130000114440918,10.210000038146973,7.460000038146973,,,27.190000534057617,17.639999389648438,21.549999237060547
01-03,,10.890000343322754,4.929999828338623,5.159999847412109,10.369999885559082,,,22.020000457763672,27.219999313354492,16.690000534057617,21.079999923706055
01-04,,10.869999885559082,4.900000095367432,5.260000228881836,,,14.1899995803833,21.979999542236328,27.209999084472656,17.170000076293945,
01-05,,10.899999618530273,5.010000228881836,,,7.590000152587891,13.489999771118164,21.709999084472656,27.459999084472656,,
01-06,,10.789999961853027,4.920000076293945,,10.460000038146973,7.269999980926514,15.600000381469727,21.440000534057617,,,20.709999084472656
01-07,,10.989999771118164,,5.150000095367432,10.09000015258789,7.380000114440918,14.949999809265137,,,17.399999618530273,21.040000915527344
01-08,,,,5.150000095367432,10.319999694824219,7.71999979019165,14.960000038146973,,27.81999969482422,17.18000030517578,21.18000030517578
01-09,,,4.929999828338623,5.21999979019165,10.319999694824219,7.980000019073486,,22.610000610351562,28.0,18.15999984741211,20.530000686645508
01-10,,11.970000267028809,5.090000152587891,5.210000038146973,10.609999656677246,,,22.8700008392334,27.110000610351562,18.799999237060547,20.8799991607666
01-11,,11.970000267028809,5.25,5.25,,,15.5,22.90999984741211,26.760000228881836,19.0,
01-12,,12.079999923706055,5.230000019073486,,,8.1899995803833,15.460000038146973,23.690000534057617,26.780000686645508,,
01-13,,12.619999885559082,5.179999828338623,,10.609999656677246,8.210000038146973,15.100000381469727,24.65999984741211,,,21.15999984741211
01-14,,12.539999961853027,,5.28000020980835,11.199999809265137,8.199999809265137,15.199999809265137,,,17.889999389648438,21.34000015258789
01-15,,,,5.25,10.779999732971191,7.980000019073486,14.390000343322754,,,18.100000381469727,20.6200008392334
01-16,,,,5.199999809265137,10.890000343322754,8.079999923706055,,,25.8799991607666,17.899999618530273,21.239999771118164
01-17,,,5.139999866485596,5.28000020980835,10.6899995803833,,,24.790000915527344,25.950000762939453,17.950000762939453,21.540000915527344
01-18,,12.3100004196167,5.550000190734863,5.230000019073486,,,,24.329999923706055,25.09000015258789,18.239999771118164,
01-19,,11.699999809265137,6.119999885559082,,,,14.390000343322754,24.34000015258789,25.15999984741211,,
01-20,,11.289999961853027,6.309999942779541,,,8.239999771118164,14.670000076293945,24.270000457763672,,,
01-21,,11.069999694824219,,,10.850000381469727,8.420000076293945,15.079999923706055,,,,21.329999923706055
01-22,,,,5.300000190734863,10.710000038146973,8.520000457763672,15.609999656677246,,25.270000457763672,17.530000686645508,21.540000915527344
01-23,,,6.179999828338623,5.28000020980835,10.739999771118164,8.380000114440918,,23.959999084472656,25.540000915527344,17.3799991607666,21.649999618530273
01-24,,11.130000114440918,6.300000190734863,5.269999980926514,10.680000305175781,,,24.59000015258789,25.790000915527344,17.65999984741211,21.510000228881836
01-25,,11.039999961853027,6.329999923706055,5.199999809265137,,,15.109999656677246,25.139999389648438,26.200000762939453,18.700000762939453,
01-26,,11.260000228881836,5.989999771118164,,,8.399999618530273,15.369999885559082,24.969999313354492,27.389999389648438,,
01-27,,11.350000381469727,5.949999809265137,,10.399999618530273,8.380000114440918,14.90999984741211,25.18000030517578,,,20.8799991607666
01-28,,11.09000015258789,,5.179999828338623,10.569999694824219,8.279999732971191,14.779999732971191,,,18.8799991607666,21.200000762939453
01-29,,,,5.199999809265137,10.3100004196167,8.34000015258789,15.380000114440918,,26.84000015258789,18.829999923706055,20.700000762939453
01-30,,,5.940000057220459,5.199999809265137,10.609999656677246,8.050000190734863,,25.260000228881836,26.18000030517578,19.309999465942383,20.489999771118164
01-31,,11.15999984741211,5.96999979019165,5.179999828338623,10.260000228881836,,,25.579999923706055,25.790000915527344,19.6200008392334,19.489999771118164
02-01,,11.3100004196167,6.03000020980835,5.239999771118164,,,15.489999771118164,25.81999969482422,25.65999984741211,19.040000915527344,
02-02,,11.34000015258789,5.989999771118164,,,8.239999771118164,14.1899995803833,25.6299991607666,25.06999969482422,,
02-03,,11.359999656677246,6.099999904632568,,9.829999923706055,8.520000457763672,13.800000190734863,26.079999923706055,,,19.34000015258789
02-04,,11.430000305175781,,5.099999904632568,9.949999809265137,8.819999694824219,14.140000343322754,,,19.739999771118164,19.030000686645508
02-05,,,,5.389999866485596,9.899999618530273,8.75,13.880000114440918,,24.950000762939453,19.739999771118164,19.850000381469727
02-06,,,6.230000019073486,6.0,10.34000015258789,8.5,,26.200000762939453,25.15999984741211,21.940000534057617,18.209999084472656
02-07,,11.9399995803833,6.269999980926514,5.869999885559082,9.5600004196167,,,26.420000076293945,24.979999542236328,21.760000228881836,18.100000381469727
02-08,,11.069999694824219,6.0,5.920000076293945,,,13.569999694824219,26.84000015258789,24.15999984741211,21.729999542236328,
02-09,,10.899999618530273,5.800000190734863,,,8.260000228881836,14.619999885559082,26.579999923706055,24.59000015258789,,
02-10,,10.989999771118164,5.769999980926514,,9.4399995803833,8.300000190734863,14.0,27.350000381469727,,,18.280000686645508
02-11,,11.449999809265137,,5.96999979019165,9.619999885559082,8.350000381469727,13.770000457763672,,,21.90999984741211,18.690000534057617
02-12,,,,5.820000171661377,10.039999961853027,8.279999732971191,13.859999656677246,,25.239999771118164,22.309999465942383,18.709999084472656
02-13,,,5.78000020980835,5.920000076293945,9.920000076293945,8.369999885559082,,26.739999771118164,25.520000457763672,22.440000534057617,18.520000457763672
02-14,,11.359999656677246,5.699999809265137,5.949999809265137,9.90999984741211,,,26.770000457763672,23.219999313354492,22.690000534057617,18.350000381469727
02-15,,11.420000076293945,5.579999923706055,5.980000019073486,,,,26.690000534057617,23.059999465942383,22.90999984741211,
02-16,,11.390000343322754,5.510000228881836,,,,14.619999885559082,26.760000228881836,22.889999389648438,,
02-17,,11.119999885559082,5.53000020980835,,,8.319999694824219,14.90999984741211,26.639999389648438,,,
02-18,,11.069999694824219,,,9.5600004196167,8.579999923706055,14.760000228881836,,,,18.690000534057617
02-19,,,,6.019999980926514,9.649999618530273,8.680000305175781,15.0,,,22.959999084472656,18.729999542236328
02-20,,,,6.0,9.979999542236328,8.369999885559082,,,23.1200008392334,23.200000762939453,18.65999984741211
02-21,,,5.429999828338623,5.760000228881836,9.65999984741211,,,27.030000686645508,23.0,23.1299991607666,17.950000762939453
02-22,,10.550000190734863,5.289999961853027,5.619999885559082,,,15.75,26.829999923706055,23.0,23.6299991607666,
02-23,,10.550000190734863,5.53000020980835,,,8.270000457763672,15.130000114440918,26.549999237060547,23.420000076293945,,
02-24,,10.5,5.570000171661377,,9.4399995803833,8.510000228881836,15.699999809265137,26.700000762939453,,,16.809999465942383
02-25,,10.720000267028809,,5.53000020980835,9.390000343322754,8.449999809265137,15.760000228881836,,,23.56999969482422,16.309999465942383
02-26,,,,5.800000190734863,9.550000190734863,8.25,15.8100004196167,,23.799999237060547,24.549999237060547,16.3700008392334
02-27,,,5.71999979019165,5.940000057220459,9.59000015258789,8.300000190734863,,26.489999771118164,23.309999465942383,24.709999084472656,15.539999961853027
