,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.380000114440918,,,,30.43000030517578,77.02999877929688,18.790000915527344,,,35.849998474121094,19.57999992370605,11.710000038146973
01-03,,,4.670000076293945,11.649999618530273,28.989999771118164,77.62999725341797,,,13.350000381469727,35.20000076293945,19.26000022888184,11.609999656677244
01-04,,5.940000057220459,4.610000133514403,11.329999923706055,29.29999923706055,,,21.65999984741211,13.800000190734865,34.25,19.690000534057614,
01-05,10.210000038146973,5.860000133514403,4.739999771118164,11.770000457763672,,,18.399999618530273,20.780000686645508,13.300000190734865,34.900001525878906,,
01-06,10.229999542236328,6.010000228881836,4.630000114440918,11.699999809265135,,76.22000122070312,17.379999160766598,19.8700008392334,12.899999618530273,,,11.529999732971193
01-07,9.75,6.6500000953674325,4.480000019073486,,28.57999992370605,74.61000061035156,18.030000686645508,19.100000381469727,,,19.75,11.220000267028807
01-08,11.630000114440918,6.190000057220459,,,28.440000534057614,74.0,18.65999984741211,16.200000762939453,,35.049999237060554,19.90999984741211,11.010000228881836
01-09,11.029999732971193,,,11.890000343322756,27.8799991607666,72.23999786376953,18.059999465942386,,12.899999618530273,34.799999237060554,20.38999938964844,10.619999885559082
01-10,,,4.510000228881836,11.710000038146973,28.04999923706055,70.55000305175781,,,13.199999809265135,34.700000762939446,20.11000061035156,10.800000190734863
01-11,,6.190000057220459,4.489999771118164,11.760000228881836,28.76000022888184,,,15.369999885559082,13.350000381469727,35.849998474121094,19.399999618530273,
01-12,11.359999656677244,6.079999923706055,4.550000190734863,11.460000038146973,,,18.280000686645508,15.350000381469727,12.350000381469727,37.150001525878906,,
01-13,11.6899995803833,6.369999885559082,4.519999980926514,11.449999809265135,,67.55000305175781,18.68000030517578,14.710000038146973,11.899999618530273,,,10.710000038146973
01-14,11.0,6.639999866485597,4.519999980926514,,28.06999969482422,66.86000061035156,18.26000022888184,14.8100004196167,,,19.190000534057614,10.56999969482422
01-15,10.989999771118164,6.579999923706055,,,28.32999992370605,66.94999694824219,17.6200008392334,13.619999885559082,,,19.149999618530273,10.31999969482422
01-16,12.15999984741211,,,,28.31999969482422,69.56999969482422,17.510000228881836,,,34.650001525878906,19.020000457763672,10.520000457763672
01-17,,,,11.25,28.0,67.34999847412111,,,11.25,35.29999923706055,19.34000015258789,10.380000114440918
01-18,,,4.460000038146973,11.489999771118164,27.96999931335449,,,,11.5,35.20000076293945,19.649999618530273,
01-19,,6.760000228881836,4.260000228881837,11.31999969482422,,,,14.220000267028807,11.350000381469727,35.5,,
01-20,12.0,6.8499999046325675,4.320000171661377,11.600000381469727,,,15.850000381469727,14.649999618530273,11.149999618530273,,,
01-21,12.300000190734865,6.3499999046325675,4.2899999618530265,,,66.5,15.460000038146973,15.270000457763672,,,,10.020000457763672
01-22,12.420000076293945,5.78000020980835,,,27.790000915527344,67.25,15.350000381469727,14.489999771118164,,37.04999923706055,18.489999771118164,9.949999809265137
01-23,12.010000228881836,,,11.420000076293945,28.01000022888184,70.29000091552734,16.020000457763672,,11.050000190734863,37.20000076293945,18.709999084472656,9.640000343322754
01-24,,,4.320000171661377,11.949999809265135,28.86000061035156,69.48999786376953,,,11.050000190734863,36.04999923706055,18.850000381469727,9.170000076293944
01-25,,5.9000000953674325,4.420000076293945,11.649999618530273,27.739999771118164,,,13.15999984741211,10.949999809265137,35.049999237060554,19.01000022888184,
01-26,11.75,5.820000171661378,4.639999866485597,11.710000038146973,,,15.6899995803833,13.4399995803833,10.5,35.400001525878906,,
01-27,12.0600004196167,5.760000228881836,4.559999942779541,11.8100004196167,,65.55999755859375,16.239999771118164,13.130000114440918,10.199999809265137,,,8.850000381469727
01-28,12.59000015258789,5.6599998474121085,4.4099998474121085,,28.0,64.11000061035156,15.550000190734865,12.31999969482422,,,18.520000457763672,9.210000038146973
01-29,11.829999923706055,5.619999885559082,,,28.35000038146973,61.88999938964844,15.81999969482422,12.31999969482422,,35.45000076293945,18.8799991607666,9.279999732971193
01-30,12.15999984741211,,,11.760000228881836,27.54999923706055,63.38999938964844,15.739999771118164,,10.25,34.549999237060554,20.350000381469727,9.020000457763672
01-31,,,4.420000076293945,11.600000381469727,28.440000534057614,60.709999084472656,,,10.550000190734863,33.299999237060554,20.940000534057614,8.760000228881836
02-01,,5.510000228881836,4.510000228881836,12.479999542236328,28.520000457763672,,,13.5600004196167,10.149999618530273,31.54999923706055,20.790000915527344,
02-02,12.229999542236328,5.570000171661377,4.460000038146973,11.529999732971193,,,15.729999542236328,12.859999656677244,10.25,30.20000076293945,,
02-03,12.109999656677244,5.480000019073486,4.550000190734863,11.279999732971193,,58.02999877929688,16.520000457763672,12.960000038146973,10.300000190734863,,,8.689999580383299
02-04,11.520000457763672,5.389999866485597,4.5,,29.34000015258789,56.02000045776367,16.649999618530273,14.609999656677244,,,20.850000381469727,8.220000267028809
02-05,13.0,5.440000057220459,,,29.520000457763672,56.86999893188477,20.71999931335449,14.380000114440918,,30.0,21.100000381469727,9.670000076293944
02-06,13.949999809265135,,,11.710000038146973,29.979999542236328,55.41999816894531,22.489999771118164,,10.300000190734863,30.0,21.09000015258789,9.5600004196167
02-07,,,4.630000114440918,12.65999984741211,30.46999931335449,57.4000015258789,,,10.149999618530273,32.049999237060554,20.61000061035156,9.15999984741211
02-08,,5.3400001525878915,4.329999923706056,13.720000267028807,30.34000015258789,,,13.899999618530273,10.100000381469727,30.35000038146973,20.020000457763672,
