,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.3865277767181396,3.7823615074157715,4.718783378601074,,,9.999074935913086,9.657243728637695,9.239999771118164
01-03,,1.8641750812530518,1.3182775974273682,2.3865277767181396,3.769583225250244,,,6.264509677886963,9.999074935913086,9.657243728637695,9.239999771118164
01-04,,1.8641750812530518,1.3182775974273682,2.3865277767181396,,,5.188814163208008,6.264509677886963,10.285581588745117,9.657243728637695,
01-05,,1.8641750812530518,1.3182775974273682,,,4.718783378601074,5.188814163208008,6.311259746551514,10.40018367767334,,
01-06,,1.8641750812530518,1.3182775974273682,,3.769583225250244,4.718783378601074,5.188814163208008,7.947512149810791,,,9.239999771118164
01-07,,1.8641750812530518,,2.3865277767181396,3.769583225250244,4.718783378601074,5.188814163208008,,,9.657243728637695,9.239999771118164
01-08,,,,2.315263509750366,3.769583225250244,4.718783378601074,5.188814163208008,,10.40018367767334,9.657243728637695,9.239999771118164
01-09,,,1.3182775974273682,2.315263509750366,3.769583225250244,4.718783378601074,,7.947512149810791,9.979973793029785,9.657243728637695,9.239999771118164
01-10,,1.9217115640640259,1.3182775974273682,2.315263509750366,3.769583225250244,,,7.947512149810791,9.979973793029785,9.657243728637695,9.239999771118164
01-11,,1.8699289560317993,1.2618805170059204,2.315263509750366,,,5.188814163208008,7.947512149810791,9.550214767456055,9.657243728637695,
01-12,,1.8929433822631836,1.2618805170059204,,,4.718783378601074,5.188814163208008,7.947512149810791,9.550214767456055,,
01-13,,1.8929433822631836,1.2618805170059204,,3.7933144569396973,4.718783378601074,5.188814163208008,7.947512149810791,,,9.239999771118164
01-14,,1.8929433822631836,,2.315263509750366,3.7933144569396973,4.718783378601074,5.188814163208008,,,9.657243728637695,9.239999771118164
01-15,,,,2.315263509750366,3.7933144569396973,4.718783378601074,5.188814163208008,,,9.657243728637695,9.239999771118164
01-16,,,,2.315263509750366,3.795140027999878,4.718783378601074,,,9.550214767456055,9.657243728637695,9.239999771118164
01-17,,,1.2618805170059204,2.315263509750366,3.795140027999878,,,7.947512149810791,9.550214767456055,9.657243728637695,9.239999771118164
01-18,,1.887189507484436,1.2618805170059204,2.315263509750366,,,,7.947512149810791,9.550214767456055,9.657243728637695,
01-19,,1.887189507484436,1.2618805170059204,,,,5.188814163208008,7.947512149810791,10.027726173400879,,
01-20,,1.887189507484436,1.2858490943908691,,,4.718783378601074,5.188814163208008,7.947512149810791,,,
01-21,,1.887189507484436,,,3.795140027999878,4.718783378601074,5.188814163208008,,,,9.239999771118164
01-22,,,,2.315263509750366,3.795140027999878,4.718783378601074,5.188814163208008,,10.027726173400879,9.657243728637695,9.239999771118164
01-23,,,1.2858490943908691,2.315263509750366,3.795140027999878,4.718783378601074,,7.947512149810791,10.027726173400879,9.754792213439941,9.239999771118164
01-24,,1.887189507484436,1.2816194295883179,2.315263509750366,3.795140027999878,,,7.947512149810791,10.027726173400879,9.754792213439941,9.239999771118164
01-25,,1.887189507484436,1.2943087816238403,2.315263509750366,,,5.188814163208008,7.947512149810791,10.027726173400879,9.754792213439941,
01-26,,1.8756823539733887,1.345065951347351,,,4.718783378601074,5.188814163208008,7.947512149810791,10.027726173400879,,
01-27,,1.8756823539733887,1.3084080219268799,,3.795140027999878,4.718783378601074,5.188814163208008,7.947512149810791,,,9.239999771118164
01-28,,1.8756823539733887,,2.482651472091675,3.795140027999878,4.296970367431641,5.188814163208008,,,9.754792213439941,9.239999771118164
01-29,,,,2.482651472091675,3.795140027999878,4.105774879455566,5.188814163208008,,10.027726173400879,9.754792213439941,9.239999771118164
01-30,,,1.3084080219268799,2.482651472091675,3.795140027999878,4.15308141708374,,7.947512149810791,10.027726173400879,9.754792213439941,9.239999771118164
01-31,,1.8756823539733887,1.3084080219268799,2.482651472091675,3.795140027999878,,,7.947512149810791,9.550214767456055,9.754792213439941,9.239999771118164
02-01,,1.8756823539733887,1.3084080219268799,2.5854053497314453,,,5.188814163208008,7.947512149810791,9.550214767456055,9.452392578125,
02-02,,1.8756823539733887,1.3084080219268799,,,4.15308141708374,5.188814163208008,7.947512149810791,9.550214767456055,,
02-03,,1.8756823539733887,1.3084080219268799,,3.795140027999878,4.15308141708374,5.188814163208008,7.947512149810791,,,9.239999771118164
02-04,,1.887189507484436,,2.5854053497314453,3.795140027999878,4.326536655426025,5.188814163208008,,,9.452392578125,9.239999771118164
02-05,,,,2.5854053497314453,3.6783101558685303,4.326536655426025,5.188814163208008,,9.550214767456055,9.452392578125,9.239999771118164
02-06,,,1.3084080219268799,2.5854053497314453,3.6783101558685303,4.326536655426025,,7.947512149810791,9.550214767456055,9.452392578125,9.239999771118164
02-07,,1.887189507484436,1.3154574632644653,2.5854053497314453,3.9649081230163574,,,7.947512149810791,9.550214767456055,9.452392578125,9.239999771118164
02-08,,1.887189507484436,1.3366063833236694,2.5854053497314453,,,5.188814163208008,7.947512149810791,9.550214767456055,9.452392578125,
02-09,,1.887189507484436,1.3366063833236694,,,4.239809036254883,5.188814163208008,7.947512149810791,9.550214767456055,,
02-10,,1.887189507484436,1.3366063833236694,,3.9649081230163574,4.239809036254883,5.188814163208008,7.947512149810791,,,9.239999771118164
02-11,,1.887189507484436,,2.5854053497314453,3.9649081230163574,4.239809036254883,5.188814163208008,,,9.452392578125,9.239999771118164
02-12,,,,2.5854053497314453,3.9649081230163574,4.239809036254883,5.188814163208008,,9.550214767456055,9.452392578125,9.239999771118164
02-13,,,1.3366063833236694,2.5854053497314453,3.9649081230163574,4.336391925811768,,7.947512149810791,9.550214767456055,9.452392578125,9.239999771118164
02-14,,1.887189507484436,1.3366063833236694,2.5854053497314453,3.9649081230163574,,,7.947512149810791,9.550214767456055,9.452392578125,9.239999771118164
02-15,,1.887189507484436,1.3366063833236694,2.5854053497314453,,,,7.947512149810791,9.550214767456055,9.452392578125,
02-16,,1.887189507484436,1.3366063833236694,,,,5.188814163208008,7.947512149810791,9.550214767456055,,
02-17,,1.887189507484436,1.3366063833236694,,,4.356102466583252,5.188814163208008,7.947512149810791,,,
