,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,12.0,7.139999866485596,1.0499999523162842,,,0.00824899971485138,0.12014900147914886,0.03819999843835831
01-03,,31.5,16.5,12.0,7.139999866485596,,,0.26099899411201477,0.00824899971485138,0.12014900147914886,0.03819999843835831
01-04,,30.0,16.5,12.0,,,0.16499899327754974,0.26099899411201477,0.00824899971485138,0.12014900147914886,
01-05,,30.0,16.5,,,1.0499999523162842,0.16499899327754974,0.26099899411201477,0.00824899971485138,,
01-06,,30.0,14.25,,7.139999866485596,1.0499999523162842,0.16499899327754974,0.26099899411201477,,,0.03819999843835831
01-07,,30.0,,12.0,7.139999866485596,1.0499999523162842,0.16499899327754974,,,0.12014900147914886,0.03819999843835831
01-08,,,,12.75,7.139999866485596,1.0499999523162842,0.16499899327754974,,0.00824899971485138,0.12014900147914886,0.03819999843835831
01-09,,,14.25,12.75,7.139999866485596,1.0499999523162842,,0.26099899411201477,0.00824899971485138,0.12014900147914886,0.03819999843835831
01-10,,30.0,14.25,12.75,7.139999866485596,,,0.26099899411201477,0.00824899971485138,0.12014900147914886,0.03819999843835831
01-11,,30.0,14.819999694824219,12.75,,,0.16499899327754974,0.26099899411201477,0.00824899971485138,0.12014900147914886,
01-12,,29.25,15.0,,,1.0499999523162842,0.16499899327754974,0.26099899411201477,0.00824899971485138,,
01-13,,28.860000610351562,15.0,,7.139999866485596,1.0499999523162842,0.16499899327754974,0.26099899411201477,,,0.03819999843835831
01-14,,28.860000610351562,,12.524999618530273,7.139999866485596,1.0499999523162842,0.16499899327754974,,,0.12014900147914886,0.03819999843835831
01-15,,,,12.524999618530273,7.139999866485596,1.0499999523162842,0.16499899327754974,,,0.12014900147914886,0.03819999843835831
01-16,,,,13.5,7.139999866485596,0.4259989857673645,,,0.00824899971485138,0.12014900147914886,0.03819999843835831
01-17,,,15.225000381469727,13.5,7.139999866485596,,,0.26099899411201477,0.00824899971485138,0.12014900147914886,0.03819999843835831
01-18,,28.860000610351562,14.475000381469727,13.5,,,,0.26099899411201477,0.00824899971485138,0.12014900147914886,
01-19,,28.860000610351562,14.475000381469727,,,,0.16499899327754974,0.26099899411201477,0.00824899971485138,,
01-20,,26.985000610351562,14.475000381469727,,,0.4259989857673645,0.16499899327754974,0.26099899411201477,,,
01-21,,27.149999618530273,,,7.139999866485596,0.4259989857673645,0.16499899327754974,,,,0.05998000130057335
01-22,,,,13.5,7.139999866485596,0.4259989857673645,0.16499899327754974,,0.00824899971485138,0.10289900004863739,0.05998000130057335
01-23,,,14.475000381469727,13.5,7.139999866485596,0.4259989857673645,,0.26099899411201477,0.00824899971485138,0.10289900004863739,0.05998000130057335
01-24,,27.149999618530273,14.475000381469727,13.5,7.440000057220459,,,0.26099899411201477,0.2489989995956421,0.10289900004863739,0.05998000130057335
01-25,,27.149999618530273,14.475000381469727,13.5,,,0.16499899327754974,0.26099899411201477,0.2489989995956421,0.10289900004863739,
01-26,,27.149999618530273,13.5,,,0.4259989857673645,0.16499899327754974,0.26099899411201477,0.2489989995956421,,
01-27,,27.149999618530273,13.484999656677246,,7.440000057220459,0.4259989857673645,0.16499899327754974,0.26099899411201477,,,0.05998000130057335
01-28,,24.75,,12.75,7.440000057220459,0.4259989857673645,0.16499899327754974,,,0.10289900004863739,0.05998000130057335
01-29,,,,12.75,7.440000057220459,0.4259989857673645,0.16499899327754974,,0.2489989995956421,0.10289900004863739,0.05998000130057335
01-30,,,13.484999656677246,12.75,7.440000057220459,0.4259989857673645,,0.26099899411201477,0.17024900019168854,0.10289900004863739,0.05998000130057335
01-31,,25.049999237060547,13.125,12.75,7.440000057220459,,,0.2699989974498749,0.17024900019168854,0.10289900004863739,0.05998000130057335
02-01,,25.049999237060547,13.125,12.75,,,0.16499899327754974,0.2699989974498749,0.17024900019168854,0.10289900004863739,
02-02,,25.049999237060547,11.625,,,0.4259989857673645,0.16499899327754974,0.2699989974498749,0.17024900019168854,,
02-03,,25.049999237060547,11.625,,7.440000057220459,0.4259989857673645,0.16499899327754974,0.2699989974498749,,,0.058400001376867294
02-04,,28.094999313354492,,12.75,7.440000057220459,0.4259989857673645,0.16499899327754974,,,0.10289900004863739,0.058400001376867294
02-05,,,,12.75,7.440000057220459,0.4259989857673645,0.16499899327754974,,0.17024900019168854,0.10289900004863739,0.058400001376867294
02-06,,,11.625,12.75,7.440000057220459,0.4259989857673645,,0.2699989974498749,0.17024900019168854,0.10289900004863739,0.057500001043081284
02-07,,28.094999313354492,11.625,12.75,7.440000057220459,,,0.2699989974498749,0.17024900019168854,0.10289900004863739,0.057500001043081284
02-08,,31.049999237060547,11.625,12.75,,,0.16499899327754974,0.2699989974498749,0.17024900019168854,0.10289900004863739,
02-09,,27.75,11.625,,,0.4259989857673645,0.16499899327754974,0.2699989974498749,0.17024900019168854,,
02-10,,27.75,11.625,,7.440000057220459,0.4259989857673645,0.07499899715185165,0.2699989974498749,,,0.057500001043081284
02-11,,27.75,,12.75,7.440000057220459,0.4259989857673645,0.07499899715185165,,,0.10289900004863739,0.057500001043081284
02-12,,,,12.75,7.440000057220459,0.4259989857673645,0.07499899715185165,,0.17024900019168854,0.10289900004863739,0.057500001043081284
02-13,,,11.625,12.75,7.440000057220459,0.4259989857673645,,0.2699989974498749,0.17024900019168854,0.10289900004863739,0.057500001043081284
02-14,,27.75,11.625,12.75,7.440000057220459,,,0.2699989974498749,0.17024900019168854,0.10289900004863739,0.057500001043081284
02-15,,27.75,11.625,12.75,,,,0.2699989974498749,0.17024900019168854,0.10289900004863739,
02-16,,27.375,11.625,,,,0.07499899715185165,0.2699989974498749,0.17024900019168854,,
02-17,,27.375,11.625,,,0.5249990224838257,0.07499899715185165,0.2699989974498749,,,
02-18,,27.375,,,7.440000057220459,0.5249990224838257,0.07499899715185165,,,,0.047200001776218414
02-19,,,,12.75,7.440000057220459,0.5249990224838257,0.07499899715185165,,,0.10289900004863739,0.047200001776218414
02-20,,,,12.75,7.440000057220459,0.5249990224838257,,,0.17024900019168854,0.10289900004863739,0.047200001776218414
02-21,,,11.625,12.75,7.440000057220459,,,0.2699989974498749,0.17024900019168854,0.10289900004863739,0.047200001776218414
02-22,,28.125,11.625,12.75,,,0.07499899715185165,0.2699989974498749,0.17024900019168854,0.10289900004863739,
02-23,,28.049999237060547,11.625,,,0.5249990224838257,0.07499899715185165,0.2699989974498749,0.17024900019168854,,
02-24,,28.200000762939453,11.625,,7.440000057220459,0.5249990224838257,0.07499899715185165,0.2699989974498749,,,0.047200001776218414
02-25,,28.200000762939453,,12.75,7.440000057220459,0.5249990224838257,0.07499899715185165,,,0.10289900004863739,0.047200001776218414
02-26,,,,12.75,7.440000057220459,0.5249990224838257,0.07499899715185165,,0.17024900019168854,0.10289900004863739,0.047200001776218414
02-27,,,11.625,12.75,7.440000057220459,0.5249990224838257,,0.2699989974498749,0.17024900019168854,0.10289900004863739,0.047200001776218414
02-28,,28.200000762939453,11.625,12.75,7.440000057220459,,,0.2699989974498749,0.17024900019168854,0.10289900004863739,0.047200001776218414
02-29,,,11.625,,,,0.07499899715185165,,,,
03-01,,28.200000762939453,11.625,12.75,,,0.07499899715185165,0.2699989974498749,0.17024900019168854,0.10289900004863739,
03-02,,30.0,11.625,,,0.5249990224838257,0.07499899715185165,0.2699989974498749,0.17024900019168854,,0.047200001776218414
03-03,,30.0,,,7.440000057220459,0.5249990224838257,0.07499899715185165,0.2699989974498749,,,0.047200001776218414
03-04,,31.5,,12.75,7.440000057220459,0.5249990224838257,0.07499899715185165,,,0.09419900178909302,0.047200001776218414
03-05,,,11.625,12.75,7.440000057220459,0.5249990224838257,,,0.17024900019168854,0.09419900178909302,0.03602999821305275
03-06,,,14.25,12.75,7.440000057220459,0.5249990224838257,,0.2699989974498749,0.17024900019168854,0.09419900178909302,0.03602999821305275
03-07,,30.149999618530273,11.625,12.75,7.440000057220459,,0.13199900090694427,0.2699989974498749,0.17024900019168854,0.09419900178909302,
03-08,,30.149999618530273,11.625,12.75,,,0.13199900090694427,0.2699989974498749,0.17024900019168854,0.09419900178909302,
03-09,,30.149999618530273,11.625,,,0.5249990224838257,0.13199900090694427,0.2699989974498749,0.17024900019168854,,0.03602999821305275
03-10,,30.149999618530273,,,7.440000057220459,0.5249990224838257,0.13199900090694427,0.2699989974498749,,,0.03602999821305275
03-11,,30.149999618530273,,12.75,7.440000057220459,0.5249990224838257,0.13199900090694427,,,0.09419900178909302,0.03602999821305275
03-12,,,12.149999618530273,12.75,7.440000057220459,0.5249990224838257,,,0.17024900019168854,0.09419900178909302,0.03602999821305275
03-13,,,12.149999618530273,12.75,7.440000057220459,0.5249990224838257,,0.2699989974498749,0.17024900019168854,0.09419900178909302,0.03602999821305275
03-14,,30.149999618530273,12.149999618530273,12.75,7.440000057220459,,0.13199900090694427,0.2699989974498749,0.17024900019168854,0.09419900178909302,
03-15,,30.149999618530273,9.14999008178711,12.75,,,0.13199900090694427,0.2699989974498749,0.17024900019168854,0.09419900178909302,
03-16,,30.149999618530273,9.14999008178711,,,0.5249990224838257,0.13199900090694427,0.2699989974498749,0.1289989948272705,,0.03602999821305275
03-17,,24.315000534057617,,,7.440000057220459,0.5249990224838257,0.13199900090694427,0.2699989974498749,,,0.0215000007301569
03-18,,23.850000381469727,,12.75,7.440000057220459,0.5249990224838257,0.13199900090694427,,,0.09419900178909302,0.0215000007301569
03-19,,,9.14999008178711,12.75,7.440000057220459,0.5249990224838257,,,0.1289989948272705,0.09419900178909302,0.0215000007301569
03-20,,,9.14999008178711,12.75,7.440000057220459,0.5249990224838257,,0.2699989974498749,0.1289989948272705,0.09419900178909302,0.0215000007301569
03-21,,24.450000762939453,9.14999008178711,12.75,7.440000057220459,,0.13199900090694427,0.2699989974498749,0.1289989948272705,0.09419900178909302,
03-22,,24.450000762939453,9.14999008178711,12.75,,,0.13199900090694427,0.2699989974498749,0.1289989948272705,0.09419900178909302,
03-23,,24.450000762939453,9.14999008178711,,,0.5249990224838257,0.13199900090694427,0.2699989974498749,0.1289989948272705,,0.0215000007301569
