,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5100.0,2167.260009765625,2549.719970703125,,,38.5,24.0,1.0
01-03,,,2677.5,5100.0,2549.719970703125,,,382.4580078125,39.0,27.5,1.0
01-04,,,2677.5,5992.5,,,15298.2998046875,382.4580078125,40.0,30.0,
01-05,,3315.0,2677.5,,,2549.719970703125,15298.2998046875,382.4580078125,50.0,,
01-06,,,2677.5,,2549.719970703125,2549.719970703125,13003.599609375,254.9720001220703,,,0.5
01-07,,3315.0,,4207.5,2549.719970703125,2039.780029296875,13003.599609375,,,33.0,1.0
01-08,,,,3825.0,2549.719970703125,2039.780029296875,15145.2998046875,,84.5,32.099998474121094,1.0
01-09,,,2677.5,2932.5,2549.719970703125,2039.780029296875,,318.7149963378906,56.0,29.5,1.0
01-10,,,2677.5,3060.0,2549.719970703125,,,254.9720001220703,75.0,24.5,1.0
01-11,,,1657.5,2422.5,,,11346.2998046875,254.9720001220703,75.0,27.950000762939453,
01-12,,4462.5,1657.5,,,2039.780029296875,10071.400390625,254.9720001220703,75.0,,
01-13,,5737.5,1657.5,,2549.719970703125,2039.780029296875,11473.7001953125,509.9440002441406,,,1.0
01-14,,,,2167.5,2932.179931640625,2039.780029296875,13768.5,,,24.600000381469727,1.0
01-15,,,,2550.0,2932.179931640625,2039.780029296875,12353.400390625,,,34.0,1.0
01-16,,,,2295.0,2932.179931640625,2039.780029296875,,,74.5,32.0,1.5
01-17,,,1657.5,2295.0,2167.260009765625,,,1019.8900146484375,57.5,37.349998474121094,1.25
01-18,,8032.5,1657.5,2295.0,,,,637.4299926757812,69.5,42.0,
01-19,,,1657.5,,,,12353.400390625,637.4299926757812,67.5,,
01-20,,4335.0,1657.5,,,2039.780029296875,12748.599609375,1019.8900146484375,,,
01-21,,,,,2167.260009765625,2039.780029296875,12748.599609375,,,,1.25
01-22,,,,1912.5,2167.260009765625,2039.780029296875,11856.2001953125,,69.5,50.0,1.25
01-23,,,1657.5,2550.0,2167.260009765625,2039.780029296875,,1529.8299560546875,69.5,52.5,1.0
01-24,,,1657.5,2550.0,2167.260009765625,,,1389.5999755859375,74.5,42.5,0.5
01-25,,5100.0,892.5,2550.0,,,11856.2001953125,1784.800048828125,72.0,40.0,
01-26,,,892.5,,,2039.780029296875,11218.7998046875,1657.3199462890625,72.5,,
01-27,,4462.5,892.5,,1912.2900390625,2039.780029296875,10836.2998046875,1466.0899658203125,,,1.0
01-28,,,,2932.5,1402.3499755859375,5099.43994140625,9178.990234375,,,38.5,1.0
01-29,,,,4462.5,1402.3499755859375,5991.83984375,10581.2998046875,,69.0,38.5,0.75
01-30,,,892.5,3952.5,1402.3499755859375,5864.35009765625,,2549.719970703125,56.0,31.0,0.75
01-31,,5100.0,892.5,5100.0,1274.8599853515625,,,2167.260009765625,75.0,30.0,1.0
02-01,,,892.5,5737.5,,,10581.2998046875,2677.2099609375,75.0,29.5,
02-02,,5100.0,892.5,,,7011.72998046875,7776.64013671875,2167.260009765625,77.19999694824219,,
02-03,,5100.0,892.5,,1274.8599853515625,7394.18994140625,7521.669921875,2039.780029296875,,,1.0
02-04,,5100.0,,5865.0,1274.8599853515625,8924.01953125,8222.849609375,,,30.0,1.0
02-05,,,,5482.5,1274.8599853515625,9433.9599609375,8159.10009765625,,84.5,25.0,0.5
02-06,,,892.5,7650.0,1274.8599853515625,9816.419921875,,1402.3499755859375,81.5,23.75,0.8999999761581421
02-07,,,892.5,6885.0,1274.8599853515625,,,1134.6300048828125,85.0,26.200000762939453,0.20399999618530273
02-08,,7650.0,892.5,9180.0,,,6374.2998046875,1402.3499755859375,75.0,22.5,
02-09,,,892.5,,,9561.4501953125,4844.47021484375,1657.3199462890625,69.5,,
02-10,,,892.5,,1274.8599853515625,8159.10009765625,5481.89990234375,1529.8299560546875,,,0.4837999939918518
02-11,,8925.0,,9945.0,1274.8599853515625,10198.900390625,4079.550048828125,,,24.0,0.3499999940395355
02-12,,,,11475.0,1274.8599853515625,10581.2998046875,2549.719970703125,,69.5,22.0,0.4828999936580658
02-13,,,892.5,15300.0,1274.8599853515625,12493.599609375,,1529.8299560546875,69.5,22.5,0.4790000021457672
02-14,,8925.0,892.5,11730.0,1274.8599853515625,,,1402.3499755859375,78.05000305175781,22.25,0.4830000102519989
02-15,,6375.0,892.5,7650.0,,,,1274.8599853515625,58.0,23.5,
02-16,,,1657.5,,,,1912.2900390625,1274.8599853515625,57.5,,
02-17,,,1657.5,,,10453.7998046875,2294.75,1274.8599853515625,,,
02-18,,4590.0,,,1274.8599853515625,12366.099609375,1529.8299560546875,,,,0.5199000239372253
02-19,,,,7905.0,1274.8599853515625,10581.2998046875,1274.8599853515625,,,22.0,0.5299999713897705
02-20,,,,8925.0,1402.3499755859375,12748.599609375,,,57.5,23.0,0.5099999904632568
02-21,,,1657.5,6757.5,1402.3499755859375,,,1402.3499755859375,57.5,22.0,0.5099999904632568
02-22,,5737.5,1657.5,6375.0,,,637.4299926757812,1147.3699951171875,65.0,22.5,
02-23,,8797.5,765.0,,,12238.7001953125,1019.8900146484375,1147.3699951171875,65.0,,
02-24,,8287.5,765.0,,1402.3499755859375,13258.5,1147.3699951171875,1147.3699951171875,,,0.44005000591278076
02-25,,,,5737.5,1402.3499755859375,12238.7001953125,764.916015625,,,23.5,0.5098999738693237
02-26,,,,3825.0,1274.8599853515625,11473.7001953125,892.4019775390625,,56.0,27.149999618530273,0.5098000168800354
02-27,,,765.0,3315.0,1274.8599853515625,10581.2998046875,,892.4019775390625,70.0,26.5,0.5098000168800354
02-28,,,765.0,3952.5,1274.8599853515625,,,956.14501953125,54.5,28.5,0.4000000059604645
02-29,,,765.0,,,,1019.8900146484375,,,,
03-01,,,765.0,3570.0,,,637.4299926757812,1019.8900146484375,74.25,29.0,
03-02,,4717.5,765.0,,,10453.7998046875,764.916015625,1019.8900146484375,63.0,,0.4000999927520752
03-03,,,,,1274.8599853515625,8924.01953125,764.916015625,1019.8900146484375,,,0.5099999904632568
03-04,,7522.5,,3697.5,1274.8599853515625,10198.900390625,509.9440002441406,,,27.0,0.4699999988079071
03-05,,,765.0,3442.5,1274.8599853515625,9561.4501953125,,,53.54999923706055,26.299999237060547,0.4325000047683716
03-06,,,765.0,2805.0,1274.8599853515625,10708.7998046875,,892.4019775390625,53.5,22.899999618530273,0.44999998807907104
03-07,,6247.5,765.0,3060.0,1402.3499755859375,,573.68701171875,637.4299926757812,50.0,22.5,
03-08,,,765.0,4207.5,,,497.19500732421875,637.4299926757812,50.0,21.0,
03-09,,,765.0,,,10708.7998046875,509.9440002441406,764.916015625,50.0,,0.42500001192092896
03-10,,,,,1402.3499755859375,9688.9296875,509.9440002441406,892.4019775390625,,,0.4000000059604645
03-11,,,,3697.5,1402.3499755859375,8669.0498046875,509.9440002441406,,,20.0,0.33000001311302185
03-12,,,765.0,3315.0,1402.3499755859375,9306.48046875,,,50.0,18.5,0.3499999940395355
03-13,,,765.0,4207.5,3314.639892578125,8286.58984375,,892.4019775390625,50.0,18.0,0.27000001072883606
03-14,,5100.0,765.0,3825.0,2804.68994140625,,764.916015625,892.4019775390625,50.0,17.0,
03-15,,,765.0,3315.0,,,892.4019775390625,892.4019775390625,50.0,20.0,
03-16,,7522.5,765.0,,,9051.5,764.916015625,892.4019775390625,50.0,,0.2619999945163727
03-17,,7012.5,,,2804.68994140625,9051.5,764.916015625,1019.8900146484375,,,0.26499998569488525
03-18,,5227.5,,3570.0,3697.090087890625,9344.7197265625,701.1729736328125,,,18.649999618530273,0.2020999938249588
03-19,,,765.0,3570.0,4334.52001953125,8286.58984375,,,44.5,18.149999618530273,0.21119999885559082
03-20,,,892.5,2805.0,4334.52001953125,9306.48046875,,1121.8800048828125,44.5,17.5,0.28700000047683716
03-21,,5227.5,892.5,2677.2099609375,4844.47021484375,,637.4299926757812,1019.8900146484375,44.0,18.0,
