,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.03042770610773e-06,1.1975801498920191e-05,7.682221621507779e-05,,,18.330015182495117,78.08112335205078,95.79834747314453
01-03,,7.616726094283877e-08,9.777385230336222e-07,3.12448946715449e-06,1.1862518476846162e-05,,,0.002411664929240942,18.547151565551758,78.67186737060547,95.56718444824219
01-04,,7.616726094283877e-08,1.008444428407529e-06,3.12448946715449e-06,,,9.058236901182681e-05,0.002470250241458416,19.640378952026367,79.47836303710938,
01-05,,7.938378843164173e-08,1.008444428407529e-06,,,7.503779488615692e-05,8.945954323280603e-05,0.002488143043592572,20.11310577392578,,
01-06,,7.938378843164173e-08,9.745065199240344e-07,,1.1522663044161163e-05,7.42416741559282e-05,8.418640936724842e-05,0.002488143043592572,,,95.03294372558594
01-07,,7.951246061566053e-08,,2.969082743220497e-06,1.1522663044161163e-05,7.242977881105617e-05,8.237623842433095e-05,,,82.39613342285156,96.83086395263672
01-08,,,,2.9363659450609703e-06,1.1635947885224596e-05,7.242977881105617e-05,8.237623842433095e-05,,20.165882110595703,82.39613342285156,94.94048309326172
01-09,,,9.745065199240344e-07,2.9363659450609703e-06,1.1344645827193744e-05,7.474496669601649e-05,,0.002546584000810981,20.16437530517578,83.01256561279297,94.94048309326172
01-10,,8.028442266549973e-08,1.0019801948146778e-06,2.9445452582876896e-06,1.1020973943232093e-05,,,0.002538936445489526,20.292543411254883,82.28826141357422,96.31717681884766
01-11,,8.028442266549973e-08,1.0019801948146778e-06,2.8627518986468203e-06,,,8.308456017402932e-05,0.002478331094607711,20.918323516845703,79.62220001220703,
01-12,,8.028442266549973e-08,9.95515847534989e-07,,,7.474496669601649e-05,8.308456017402932e-05,0.002478331094607711,21.638343811035156,,
01-13,,8.028442266549973e-08,9.890512728816248e-07,,1.1069524589402135e-05,7.474496669601649e-05,8.675738354213536e-05,0.0025653429329395294,,,96.31717681884766
01-14,,7.989843453515277e-08,,2.8627518986468203e-06,1.0940058018604759e-05,7.515218749176711e-05,8.266481017926708e-05,,,81.72834014892578,98.53632354736328
01-15,,,,2.8627518986468203e-06,1.1069524589402135e-05,7.476784230675548e-05,8.297961903735995e-05,,,86.19745635986328,98.53632354736328
01-16,,,,2.6623590656527085e-06,1.1004792213498149e-05,7.476784230675548e-05,,,22.995452880859375,84.69747161865234,94.9867172241211
01-17,,,9.890512728816248e-07,2.6623590656527085e-06,1.0826773177541327e-05,,,0.0025973774027079344,21.713741302490234,85.06732940673828,96.21443939208984
01-18,,8.118504268850302e-08,9.890512728816248e-07,2.6623590656527085e-06,,,,0.0025973774027079344,21.676042556762695,88.52447509765625,
01-19,,8.118504268850302e-08,1.0343020448999596e-06,,,,8.234999404521659e-05,0.002695211675018072,21.789134979248047,,
01-20,,8.118504268850302e-08,1.0730884696386056e-06,,,7.8341290645767e-05,7.94904408394359e-05,0.0027050243224948645,,,
01-21,,8.118504268850302e-08,,,1.1069524589402135e-05,7.937076588859782e-05,8.263857307611033e-05,,,,96.06033325195312
01-22,,,,2.591199290691293e-06,1.1166626791236922e-05,7.937076588859782e-05,8.263857307611033e-05,,21.65719223022461,83.52626037597656,95.26924896240234
01-23,,,1.102178089240624e-06,2.5928354716597823e-06,1.1069524589402135e-05,7.890407141530886e-05,,0.002727246144786477,21.678302764892578,83.85501861572266,96.36854553222656
01-24,,8.118504268850302e-08,1.0650079502738663e-06,2.5928354716597823e-06,1.0632570592861157e-05,,,0.002755961613729596,21.106056213378906,84.6050033569336,96.38395690917969
01-25,,8.118504268850302e-08,1.0730884696386056e-06,2.5928354716597823e-06,,,8.290092227980494e-05,0.0027993954718112946,21.035186767578125,87.84639739990234,
01-26,,7.874048435496661e-08,1.0730884696386056e-06,,,8.16722385934554e-05,8.132684888551012e-05,0.002771257422864437,21.86452865600586,,
01-27,,7.874048435496661e-08,1.0779367585200816e-06,,1.042218445945764e-05,8.216639253078029e-05,8.266481017926708e-05,0.0028260909020900726,,,95.00212860107422
01-28,,7.874048435496661e-08,,2.433339432172943e-06,1.055165284924442e-05,7.993354665813968e-05,7.366637873928994e-05,,,88.4833755493164,92.47476196289062
01-29,,,,2.5224933324352605e-06,1.0681122148525901e-05,7.844652282074094e-05,6.873431266285479e-05,,21.4875545501709,84.0964584350586,94.90452575683594
