,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.014999999664723873,0.004000000189989805,0.003000000026077032,,,0.0010000000474974513,0.0012000000569969416,0.0013000000035390258
01-03,,,0.05990000069141388,0.06300000101327896,0.014999999664723873,0.004000000189989805,,,0.0012499999720603228,0.0007999999797903001,0.0012000000569969416,0.0013000000035390258
01-04,,0.125,,0.05490000173449516,0.014999999664723873,,,0.001500000013038516,0.000699999975040555,0.0007999999797903001,0.0012000000569969416,
01-05,,0.125,0.05990000069141388,0.05490000173449516,,,0.003000000026077032,0.001500000013038516,0.000699999975040555,0.0007999999797903001,,
01-06,,0.14000000059604645,,0.03099999949336052,,0.004000000189989805,0.0034000000450760126,0.001500000013038516,0.000699999975040555,,,0.0013000000035390258
01-07,,0.16699999570846558,0.05990000069141388,,0.014999999664723873,0.004999999888241291,0.0034000000450760126,0.001500000013038516,,,0.0012000000569969416,0.0012000000569969416
01-08,,0.1599999964237213,,,0.014999999664723873,0.004999999888241291,0.0031999999191612005,0.0044999998062849045,,0.0007999999797903001,0.0012000000569969416,0.0013500000350177288
01-09,,,,0.04699999839067459,0.014999999664723873,0.004999999888241291,0.0032999999821186066,,0.000699999975040555,0.0007999999797903001,0.0012000000569969416,0.0013500000350177288
01-10,,,0.061000000685453415,0.04699999839067459,0.014999999664723873,0.004999999888241291,,,0.000699999975040555,0.0007999999797903001,0.0012000000569969416,0.0013500000350177288
01-11,,0.15000000596046448,0.06499999761581421,0.04100000113248825,0.014999999664723873,,,0.0044999998062849045,0.000699999975040555,0.0007999999797903001,0.0012000000569969416,
01-12,,0.12999999523162842,0.06750000268220901,0.04100000113248825,,,0.0032999999821186066,0.004399999976158142,0.000699999975040555,0.0007999999797903001,,
01-13,,0.125,0.06750000268220901,0.03009999915957451,,0.004999999888241291,0.0032999999821186066,0.003000000026077032,0.000699999975040555,,,0.0013500000350177288
01-14,,0.125,,,0.014999999664723873,0.006000000052154064,0.0032999999821186066,0.003000000026077032,,,0.0010000000474974513,0.0015999999595806003
01-15,,0.125,,,0.014999999664723873,0.006000000052154064,0.0032999999821186066,0.0020200000144541264,,,0.0010000000474974513,0.0012000000569969416
01-16,,,,,0.014999999664723873,0.006000000052154064,0.0032999999821186066,,,0.0007999999797903001,0.0010000000474974513,0.0012000000569969416
01-17,,,,0.04490000009536743,0.014999999664723873,0.006000000052154064,,,0.000699999975040555,0.0007999999797903001,0.0010000000474974513,0.0012000000569969416
01-18,,,0.05999999865889549,0.04490000009536743,0.014999999664723873,,,,0.000699999975040555,0.0007999999797903001,0.0010000000474974513,
01-19,,0.10599999874830246,0.05999999865889549,0.04490000009536743,,,,0.0020200000144541264,0.000699999975040555,0.0008699999889358878,,
01-20,,0.10509999841451645,0.05999999865889549,0.03009999915957451,,,0.0032999999821186066,0.0020000000949949026,0.000699999975040555,,,
01-21,,0.11999999731779099,,,,0.005499999970197678,0.0032999999821186066,0.0020000000949949026,,,,0.0012000000569969416
01-22,,0.0949999988079071,,,0.014999999664723873,0.005499999970197678,0.0031999999191612005,0.003000000026077032,,0.0011500000255182385,0.0010000000474974513,0.0012000000569969416
01-23,,,,0.03099999949336052,0.014999999664723873,0.005499999970197678,0.0032999999821186066,,0.000699999975040555,0.0011500000255182385,0.0010000000474974513,0.0012000000569969416
01-24,,,0.05999999865889549,0.03099999949336052,0.014999999664723873,0.004000000189989805,,,0.000699999975040555,0.0011500000255182385,0.0010000000474974513,0.0012000000569969416
01-25,,0.0949999988079071,0.05000000074505806,0.03099999949336052,0.014999999664723873,,,0.003000000026077032,0.000699999975040555,0.0011500000255182385,0.0010000000474974513,
01-26,,,0.05999999865889549,0.03200000151991844,,,0.0032999999821186066,0.0020000000949949026,0.0017999999690800905,0.0011500000255182385,,
01-27,,0.12999999523162842,0.05700000002980232,0.03200000151991844,,0.0044999998062849045,0.0031999999191612005,0.003000000026077032,0.0017999999690800905,,,0.0012000000569969416
01-28,,0.14000000059604645,,,0.014999999664723873,0.004999999888241291,0.0031999999191612005,0.003000000026077032,,,0.0010000000474974513,0.0012000000569969416
01-29,,0.14000000059604645,,,0.014999999664723873,0.004999999888241291,0.0031999999191612005,0.003650000086054206,,0.0011500000255182385,0.0010000000474974513,0.0012000000569969416
01-30,,,,0.04500000178813934,0.014999999664723873,0.004999999888241291,0.0031999999191612005,,0.0016199999954551458,0.0011500000255182385,0.0010000000474974513,0.0012000000569969416
01-31,,,0.05999999865889549,0.04800000041723251,0.014999999664723873,0.004999999888241291,,,0.0016199999954551458,0.0012000000569969416,0.0010000000474974513,0.0012000000569969416
02-01,,0.14000000059604645,0.05999999865889549,0.04800000041723251,0.014999999664723873,,,0.0020000000949949026,0.0016199999954551458,0.0012000000569969416,0.0010000000474974513,
