,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.029999999329447746,,,,0.4000000059604645,0.07999999821186066,0.05000000074505806,,,0.009999999776482582,0.019999999552965164,0.05000000074505806
01-03,,,0.07999999821186066,0.3499999940395355,0.4099999964237213,0.07999999821186066,,,0.019999999552965164,0.009999999776482582,0.019999999552965164,0.05999999865889549
01-04,,0.07999999821186066,0.07000000029802322,0.23999999463558197,0.41999998688697815,,,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.019999999552965164,
01-05,0.029999999329447746,0.07999999821186066,0.07000000029802322,0.30000001192092896,,,0.05000000074505806,0.019999999552965164,0.019999999552965164,0.009999999776482582,,
01-06,0.019999999552965164,0.07000000029802322,0.05000000074505806,0.2199999988079071,,0.07999999821186066,0.05999999865889549,0.019999999552965164,0.019999999552965164,,,0.05999999865889549
01-07,0.05999999865889549,0.07000000029802322,0.07000000029802322,,0.3700000047683716,0.07999999821186066,0.05999999865889549,0.019999999552965164,,,0.009999999776482582,0.05999999865889549
01-08,0.05999999865889549,0.05000000074505806,,,0.3700000047683716,0.10000000149011612,0.05000000074505806,0.019999999552965164,,0.009999999776482582,0.009999999776482582,0.05999999865889549
01-09,0.05999999865889549,,,0.20000000298023224,0.3700000047683716,0.12999999523162842,0.05000000074505806,,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.03999999910593033
01-10,,,0.07000000029802322,0.23000000417232513,0.3700000047683716,0.12999999523162842,,,0.019999999552965164,0.009999999776482582,0.009999999776482582,0.03999999910593033
01-11,,0.05000000074505806,0.07999999821186066,0.25,0.36000001430511475,,,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,
01-12,0.05999999865889549,0.05000000074505806,0.07999999821186066,0.23999999463558197,,,0.05000000074505806,0.019999999552965164,0.019999999552965164,0.009999999776482582,,
01-13,0.05999999865889549,0.05000000074505806,0.07999999821186066,0.20000000298023224,,0.12999999523162842,0.05000000074505806,0.019999999552965164,0.019999999552965164,,,0.05000000074505806
01-14,0.05999999865889549,0.05000000074505806,0.07999999821186066,,0.4099999964237213,0.11999999731779099,0.05000000074505806,0.019999999552965164,,,0.009999999776482582,0.05000000074505806
01-15,0.05999999865889549,0.05000000074505806,,,0.4399999976158142,0.11999999731779099,0.05000000074505806,0.029999999329447746,,,0.009999999776482582,0.05000000074505806
01-16,0.05999999865889549,,,,0.4699999988079071,0.10999999940395355,0.05000000074505806,,,0.009999999776482582,0.009999999776482582,0.05000000074505806
