,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,15.6138334274292,,,,17.92961311340332,35.76743698120117,25.15583610534668,,,15.953855514526367,12.641104698181152,6.309999942779541
01-03,,,15.425304412841797,16.017810821533203,17.021255493164062,35.472084045410156,,,20.631744384765625,15.901432991027832,12.544386863708496,5.880000114440918
01-04,,15.418571472167969,15.149251937866211,16.24673080444336,17.328697204589844,,,21.848804473876953,21.07901954650879,16.00627899169922,14.739895820617676,
01-05,16.044742584228516,15.836019515991211,14.73853874206543,17.007558822631836,,,25.840551376342773,22.20381736755371,20.33084487915039,16.320812225341797,,
01-06,15.836019515991211,16.179401397705078,13.890182495117188,16.744976043701172,,34.70126724243164,25.07396125793457,21.89510726928711,19.940494537353516,,,5.849999904632568
01-07,15.223316192626953,13.775717735290527,13.984443664550781,,17.293760299682617,31.798084259033203,24.783702850341797,21.956851959228516,,,14.972020149230957,5.519999980926514
01-08,17.223018646240234,13.661259651184082,,,16.203733444213867,32.66975402832031,25.07396125793457,21.89510726928711,,16.80135154724121,15.291192054748535,5.71999979019165
01-09,17.593332290649414,,,16.15247344970703,15.798467636108398,32.39601516723633,24.017122268676758,,19.916095733642578,17.080936431884766,15.455612182617188,5.550000190734863
01-10,,,13.937311172485352,16.314062118530273,15.924240112304688,32.7922248840332,,,20.038082122802734,17.19451904296875,15.43626880645752,5.429999828338623
01-11,,13.681459426879883,13.593932151794434,16.415056228637695,16.245655059814453,,,22.67459487915039,20.01368522644043,17.43915557861328,15.329878807067871,
01-12,17.148954391479492,13.984443664550781,13.91711711883545,16.280399322509766,,,25.133508682250977,21.516939163208008,20.103139877319336,15.517005920410156,,
01-13,16.590112686157227,13.997910499572754,13.869983673095703,15.829286575317383,,32.64814758300781,24.389253616333008,20.791479110717773,18.484804153442383,,,5.429999828338623
01-14,15.775419235229492,13.802653312683105,13.71512222290039,,16.077959060668945,26.15741729736328,26.949487686157227,19.741870880126953,,,15.12677001953125,4.710000038146973
