,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.006728506647050381,0.12622469663619995,0.1271316260099411,,,3.709230899810791,2.7759649753570557,4.509984016418457
01-03,,,0.00010697358811739832,0.005073366221040487,0.006728506647050381,0.11149183660745621,,,2.7742743492126465,3.709230899810791,2.7759649753570557,4.509984016418457
01-04,,1.9359829366294434e-06,0.00010697358811739832,0.005217292346060276,0.006728506647050381,,,0.1945757120847702,2.7742743492126465,3.709230899810791,2.7759649753570557,
01-05,,1.9359829366294434e-06,0.00010697358811739832,0.005217292346060276,,,0.1271316260099411,0.1945757120847702,2.7742743492126465,3.709230899810791,,
01-06,,2.0849045085924445e-06,0.00010697358811739832,0.005217292346060276,,0.11149183660745621,0.1271316260099411,0.1945757120847702,2.7742743492126465,,,4.509984016418457
01-07,,2.0849045085924445e-06,0.00010697358811739832,,0.006608569994568825,0.11149183660745621,0.1271316260099411,0.1945757120847702,,,2.7759649753570557,4.509984016418457
01-08,,2.0849045085924445e-06,,,0.006608569994568825,0.11149183660745621,0.1271316260099411,0.1945757120847702,,3.709230899810791,2.7759649753570557,4.509984016418457
01-09,,,,0.005217292346060276,0.006764488760381937,0.11149183660745621,0.1271316260099411,,2.7742743492126465,3.709230899810791,2.7759649753570557,4.509984016418457
01-10,,,0.00010697358811739832,0.005217292346060276,0.0070403460413217545,0.11149183660745621,,,2.7742743492126465,3.709230899810791,2.7759649753570557,4.509984016418457
01-11,,2.0849045085924445e-06,0.00010697358811739832,0.005217292346060276,0.0070403460413217545,,,0.1945757120847702,2.7742743492126465,3.709230899810791,2.7759649753570557,
01-12,,2.3231798422784777e-06,0.00010697358811739832,0.005217292346060276,,,0.1271316260099411,0.1945757120847702,2.7742743492126465,3.709230899810791,,
01-13,,2.3231798422784777e-06,0.00010697358811739832,0.005217292346060276,,0.11149183660745621,0.1271316260099411,0.1945757120847702,2.7742743492126465,,,4.509984016418457
01-14,,2.3231798422784777e-06,0.00010697358811739832,,0.0070403460413217545,0.11149183660745621,0.1271316260099411,0.1945757120847702,,,2.7759649753570557,4.509984016418457
01-15,,2.3231798422784777e-06,,,0.0070403460413217545,0.11149183660745621,0.1271316260099411,0.1945757120847702,,,2.7759649753570557,4.509984016418457
01-16,,,,,0.0070403460413217545,0.11149183660745621,0.1271316260099411,,,3.709230899810791,2.7759649753570557,4.509984016418457
01-17,,,,0.005217292346060276,0.0070403460413217545,0.11149183660745621,,,2.7742743492126465,3.709230899810791,2.7759649753570557,4.509984016418457
01-18,,,0.00012089477968402207,0.005217292346060276,0.0070403460413217545,,,,2.7742743492126465,3.709230899810791,2.7759649753570557,
01-19,,2.3231798422784777e-06,0.00012089477968402207,0.005637073423713446,,,,0.1945757120847702,2.7742743492126465,3.709230899810791,,
01-20,,2.3231798422784777e-06,0.00012089477968402207,0.005637073423713446,,,0.1271316260099411,0.1945757120847702,2.7742743492126465,,,
01-21,,2.3231798422784777e-06,0.00012089477968402207,,,0.11149183660745621,0.1271316260099411,0.1945757120847702,,,,4.509984016418457
01-22,,2.3231798422784777e-06,,,0.0070403460413217545,0.11149183660745621,0.1271316260099411,0.1945757120847702,,3.709230899810791,2.7759649753570557,4.509984016418457
01-23,,,,0.005637073423713446,0.006056854967027903,0.11149183660745621,0.1271316260099411,,2.7742743492126465,3.709230899810791,2.7759649753570557,4.509984016418457
01-24,,,0.00011894094495801255,0.005637073423713446,0.006140810903161764,0.11149183660745621,,,2.7742743492126465,3.709230899810791,2.7759649753570557,4.509984016418457
01-25,,2.3231798422784777e-06,0.00011894094495801255,0.005637073423713446,0.006140810903161764,,,0.1945757120847702,2.7742743492126465,3.709230899810791,2.7759649753570557,
01-26,,2.3231798422784777e-06,0.00011894094495801255,0.0055651115253567696,,,0.1271316260099411,0.1945757120847702,2.7742743492126465,3.709230899810791,,
01-27,,2.3231798422784777e-06,0.00011894094495801255,0.0055651115253567696,,0.11149183660745621,0.1271316260099411,0.1945757120847702,2.7742743492126465,,,4.509984016418457
01-28,,2.1146888684597798e-06,0.00011576592805795372,,0.0060208747163414955,0.11985372751951218,0.1271316260099411,0.1945757120847702,,,2.7759649753570557,4.509984016418457
01-29,,2.2338265353027964e-06,,,0.0060208747163414955,0.11985372751951218,0.1271316260099411,0.1945757120847702,,3.709230899810791,2.7759649753570557,4.509984016418457
01-30,,,,0.0055651115253567696,0.006236763205379248,0.11985372751951218,0.13013313710689545,,2.7742743492126465,3.709230899810791,2.7759649753570557,4.509984016418457
01-31,,,0.00011576592805795372,0.0055651115253567696,0.006236763205379248,0.11985372751951218,,,2.7742743492126465,3.709230899810791,2.7759649753570557,4.509984016418457
02-01,,2.2338265353027964e-06,0.00011576592805795372,0.0055651115253567696,0.006236763205379248,,,0.1945757120847702,2.7742743492126465,3.709230899810791,2.7759649753570557,
02-02,,2.2338265353027964e-06,0.0001152774493675679,0.0055651115253567696,,,0.13013313710689545,0.1945757120847702,2.7742743492126465,3.709230899810791,,
02-03,,2.2338265353027964e-06,0.0001152774493675679,0.005912930704653263,,0.11985372751951218,0.13013313710689545,0.1945757120847702,2.7742743492126465,,,4.334724426269531
02-04,,2.2338265353027964e-06,0.0001152774493675679,,0.006236763205379248,0.11985372751951218,0.12731292843818665,0.1945757120847702,,,2.7759649753570557,4.334724426269531
02-05,,2.126602566931979e-06,,,0.006236763205379248,0.11985372751951218,0.12731292843818665,0.1945757120847702,,3.709230899810791,2.7759649753570557,4.334724426269531
02-06,,,,0.005912930704653263,0.006236763205379248,0.11985372751951218,0.12731292843818665,,2.7742743492126465,3.709230899810791,2.7759649753570557,4.334724426269531
02-07,,,0.0001152774493675679,0.005924924276769161,0.006236763205379248,0.11985372751951218,,,2.7742743492126465,3.709230899810791,2.7759649753570557,4.334724426269531
02-08,,2.221912154709571e-06,0.0001152774493675679,0.005924924276769161,0.006236763205379248,,,0.1945757120847702,2.7742743492126465,3.709230899810791,2.7759649753570557,
02-09,,2.221912154709571e-06,0.00010843896598089486,0.005924924276769161,,,0.12731292843818665,0.1945757120847702,2.7742743492126465,3.709230899810791,,
02-10,,2.221912154709571e-06,0.00011259090388193727,0.005924924276769161,,0.11985372751951218,0.12731292843818665,0.1945757120847702,2.7742743492126465,,,4.334724426269531
02-11,,2.221912154709571e-06,0.00011259090388193727,,0.006236763205379248,0.11985372751951218,0.12731292843818665,0.1945757120847702,,,2.7759649753570557,4.334724426269531
02-12,,2.221912154709571e-06,,,0.006236763205379248,0.11985372751951218,0.12731292843818665,0.1945757120847702,,3.709230899810791,2.7759649753570557,4.334724426269531
02-13,,,,0.005924924276769161,0.006236763205379248,0.11985372751951218,0.12731292843818665,,2.7742743492126465,3.709230899810791,2.7759649753570557,4.334724426269531
02-14,,,0.00011259090388193727,0.005924924276769161,0.006236763205379248,0.11985372751951218,,,2.7742743492126465,3.709230899810791,2.7759649753570557,4.334724426269531
02-15,,,0.00011259090388193727,0.005924924276769161,0.006236763205379248,,,,2.7742743492126465,3.709230899810791,2.7759649753570557,
02-16,,2.221912154709571e-06,0.00011259090388193727,0.005924924276769161,,,,0.1945757120847702,2.7742743492126465,3.709230899810791,,
02-17,,2.221912154709571e-06,0.00011259090388193727,0.005924924276769161,,,0.12731292843818665,0.1945757120847702,2.7742743492126465,,,
02-18,,2.221912154709571e-06,0.00011259090388193727,,,0.11985372751951218,0.12731292843818665,0.1945757120847702,,,,4.334724426269531
02-19,,2.221912154709571e-06,,,0.006236763205379248,0.11985372751951218,0.12731292843818665,0.1945757120847702,,,2.7759649753570557,4.334724426269531
02-20,,,,,0.006236763205379248,0.11482266336679459,0.12731292843818665,,,3.709230899810791,2.7759649753570557,4.334724426269531
02-21,,,,0.005924924276769161,0.006236763205379248,0.11482266336679459,,,2.7742743492126465,3.709230899810791,2.7759649753570557,4.334724426269531
02-22,,2.221912154709571e-06,0.00011259090388193727,0.005924924276769161,0.006236763205379248,,,0.1945757120847702,2.7742743492126465,3.709230899810791,2.7759649753570557,
02-23,,2.221912154709571e-06,0.00011259090388193727,0.005924924276769161,,,0.12731292843818665,0.1945757120847702,2.7742743492126465,3.709230899810791,,
02-24,,2.221912154709571e-06,0.00011259090388193727,0.005924924276769161,,0.11482266336679459,0.12731292843818665,0.1945757120847702,2.7742743492126465,,,4.334724426269531
02-25,,2.221912154709571e-06,0.00010624089190969244,,0.006236763205379248,0.11482266336679459,0.12731292843818665,0.1945757120847702,,,2.7759649753570557,4.334724426269531
02-26,,2.221912154709571e-06,,,0.006236763205379248,0.11482266336679459,0.12731292843818665,0.1945757120847702,,3.709230899810791,2.7759649753570557,4.334724426269531
02-27,,,,0.005924924276769161,0.006236763205379248,0.11482266336679459,0.12731292843818665,,2.780259370803833,3.709230899810791,2.7759649753570557,4.334724426269531
02-28,,,0.00010624089190969244,0.005924924276769161,0.006236763205379248,0.11482266336679459,,,2.7443466186523438,3.709230899810791,2.7759649753570557,4.334724426269531
02-29,,,,0.005924924276769161,,,,0.1945757120847702,,,,
03-01,,2.221912154709571e-06,0.00010624089190969244,0.005924924276769161,0.006236763205379248,,,0.1945757120847702,2.7443466186523438,3.709230899810791,2.7759649753570557,
03-02,,2.221912154709571e-06,0.00010624089190969244,0.005924924276769161,,,0.12731292843818665,0.1945757120847702,2.7443466186523438,3.709230899810791,,4.047830104827881
03-03,,2.221912154709571e-06,0.00010624089190969244,,,0.11482266336679459,0.12731292843818665,0.1945757120847702,2.7443466186523438,,,4.047830104827881
03-04,,2.221912154709571e-06,0.00010624089190969244,,0.006236763205379248,0.11482266336679459,0.12731292843818665,0.19437217712402344,,,2.7759649753570557,4.047830104827881
03-05,,2.221912154709571e-06,,0.005924924276769161,0.006236763205379248,0.11482266336679459,0.12731292843818665,,,3.709230899810791,2.7759649753570557,4.047830104827881
03-06,,,,0.005924924276769161,0.006236763205379248,0.11482266336679459,0.12731292843818665,,2.7443466186523438,3.709230899810791,2.7759649753570557,4.047830104827881
03-07,,,0.00010624089190969244,0.005924924276769161,0.006236763205379248,0.11482266336679459,,0.19437217712402344,2.7443466186523438,3.709230899810791,2.7759649753570557,
03-08,,2.221912154709571e-06,0.00010624089190969244,0.005924924276769161,0.006236763205379248,,,0.19437217712402344,2.6635425090789795,3.709230899810791,2.7759649753570557,
03-09,,2.221912154709571e-06,0.00010624089190969244,0.005924924276769161,,,0.12731292843818665,0.19437217712402344,2.6635425090789795,3.709230899810791,,4.047830104827881
03-10,,2.221912154709571e-06,0.00010624089190969244,,,0.11482266336679459,0.12731292843818665,0.19437217712402344,2.6635425090789795,,,4.047830104827881
03-11,,2.221912154709571e-06,0.00011503323912620544,,0.006236763205379248,0.11482266336679459,0.12731292843818665,0.19437217712402344,,,2.7759649753570557,4.047830104827881
03-12,,2.221912154709571e-06,,0.005924924276769161,0.006236763205379248,0.11482266336679459,0.12731292843818665,,,3.709230899810791,2.7759649753570557,4.047830104827881
03-13,,,,0.005924924276769161,0.006236763205379248,0.11482266336679459,0.12731292843818665,,2.6635425090789795,3.709230899810791,2.7759649753570557,4.047830104827881
03-14,,,0.0001245582679985091,0.005924924276769161,0.006236763205379248,0.11482266336679459,,0.19437217712402344,2.6635425090789795,3.709230899810791,2.7759649753570557,
03-15,,2.221912154709571e-06,0.00011283514322713017,0.005924924276769161,0.006236763205379248,,,0.19437217712402344,2.6635425090789795,3.709230899810791,2.7759649753570557,
03-16,,2.221912154709571e-06,0.00011088130122516304,0.005924924276769161,,,0.12731292843818665,0.19437217712402344,2.6635425090789795,3.709230899810791,,4.047830104827881
03-17,,2.221912154709571e-06,0.0001135678612627089,,,0.11482266336679459,0.12731292843818665,0.19437217712402344,2.6635425090789795,,,4.047830104827881
03-18,,2.221912154709571e-06,0.0001123466863646172,,0.006236763205379248,0.11482266336679459,0.12731292843818665,0.19437217712402344,,,2.7759649753570557,4.047830104827881
03-19,,2.221912154709571e-06,,0.005924924276769161,0.006236763205379248,0.11482266336679459,0.12731292843818665,,,3.709230899810791,2.7759649753570557,4.047830104827881
03-20,,,,0.005924924276769161,0.006236763205379248,0.11482266336679459,0.12731292843818665,,2.6635425090789795,3.709230899810791,2.7759649753570557,4.047830104827881
03-21,,,0.0001123466863646172,0.005924924276769161,0.006236763205379248,0.11482266336679459,,0.19437217712402344,2.6635425090789795,3.709230899810791,2.7759649753570557,
