,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,16.389999389648438,23.54999923706055,27.29999923706055,,,27.70000076293945,29.84000015258789,27.36000061035156
01-03,,11.06999969482422,13.199999809265135,16.620000839233402,23.76000022888184,,,24.79999923706055,27.70000076293945,29.84000015258789,27.36000061035156
01-04,,11.06999969482422,13.199999809265135,16.620000839233402,,,27.35000038146973,24.79999923706055,27.70000076293945,29.84000015258789,
01-05,10.449999809265137,11.06999969482422,13.710000038146973,,,26.79999923706055,27.85000038146973,24.79999923706055,27.70000076293945,,
01-06,10.449999809265137,11.649999618530273,13.710000038146973,,23.520000457763672,26.79999923706055,27.85000038146973,24.79999923706055,,,27.36000061035156
01-07,10.75,11.649999618530273,,16.270000457763672,23.520000457763672,26.79999923706055,27.85000038146973,,,29.8799991607666,27.36000061035156
01-08,10.75,,,16.270000457763672,23.520000457763672,26.79999923706055,27.85000038146973,,27.70000076293945,30.5,27.36000061035156
01-09,,,13.710000038146973,16.270000457763672,23.520000457763672,26.79999923706055,,24.79999923706055,27.70000076293945,30.979999542236328,27.36000061035156
01-10,,11.649999618530273,13.960000038146973,16.770000457763672,23.520000457763672,,,24.79999923706055,27.70000076293945,30.979999542236328,27.36000061035156
01-11,10.75,11.649999618530273,13.960000038146973,16.940000534057614,,,27.85000038146973,24.79999923706055,27.70000076293945,30.979999542236328,
01-12,10.75,11.649999618530273,13.960000038146973,,,26.79999923706055,27.85000038146973,24.79999923706055,27.70000076293945,,
01-13,10.670000076293944,11.649999618530273,13.960000038146973,,23.520000457763672,26.79999923706055,27.85000038146973,24.79999923706055,,,27.15999984741211
01-14,10.670000076293944,12.0,,16.969999313354492,23.520000457763672,26.79999923706055,26.0,,,30.979999542236328,27.15999984741211
01-15,10.170000076293944,,,17.09000015258789,23.520000457763672,26.79999923706055,26.0,,,30.979999542236328,27.15999984741211
01-16,,,,17.09000015258789,23.520000457763672,26.79999923706055,,,27.70000076293945,30.979999542236328,27.15999984741211
01-17,,,13.960000038146973,17.260000228881836,23.520000457763672,,,26.51000022888184,27.70000076293945,31.5,27.15999984741211
01-18,,12.0,13.960000038146973,17.260000228881836,,,,26.51000022888184,27.70000076293945,31.5,
01-19,10.170000076293944,12.0,13.960000038146973,,,,26.0,26.51000022888184,27.70000076293945,,
01-20,10.470000267028807,12.0,13.960000038146973,,,26.79999923706055,24.670000076293945,26.51000022888184,,,
01-21,10.470000267028807,12.0,,,23.520000457763672,26.79999923706055,24.670000076293945,,,,27.15999984741211
01-22,10.300000190734863,,,17.260000228881836,23.520000457763672,26.79999923706055,25.54999923706055,,27.70000076293945,30.96999931335449,27.040000915527344
01-23,,,13.960000038146973,17.260000228881836,23.520000457763672,26.79999923706055,,26.51000022888184,27.70000076293945,30.96999931335449,26.54999923706055
01-24,,11.779999732971193,13.579999923706055,17.260000228881836,23.520000457763672,,,26.51000022888184,27.45000076293945,31.45000076293945,26.68000030517578
01-25,10.050000190734863,11.6899995803833,13.579999923706055,17.260000228881836,,,25.54999923706055,26.51000022888184,27.45000076293945,31.45000076293945,
01-26,10.050000190734863,11.949999809265135,13.75,,,28.70000076293945,25.54999923706055,26.51000022888184,29.149999618530273,,
01-27,10.050000190734863,12.1899995803833,13.75,,23.520000457763672,28.70000076293945,25.54999923706055,26.10000038146973,,,26.10000038146973
01-28,10.050000190734863,12.1899995803833,,17.260000228881836,23.520000457763672,28.70000076293945,25.54999923706055,,,31.45000076293945,26.10000038146973
01-29,9.920000076293944,,,17.260000228881836,23.520000457763672,28.70000076293945,25.54999923706055,,29.149999618530273,31.45000076293945,26.10000038146973
01-30,,,13.75,17.260000228881836,23.399999618530273,28.70000076293945,,26.10000038146973,28.79999923706055,31.45000076293945,26.10000038146973
01-31,,12.1899995803833,13.460000038146973,17.75,23.399999618530273,,,26.10000038146973,28.79999923706055,31.45000076293945,26.10000038146973
02-01,9.920000076293944,12.1899995803833,13.68000030517578,17.75,,,26.60000038146973,26.10000038146973,28.79999923706055,31.940000534057614,
02-02,9.949999809265137,12.260000228881836,13.68000030517578,,,28.70000076293945,26.60000038146973,26.10000038146973,28.79999923706055,,
02-03,9.949999809265137,12.56999969482422,13.729999542236328,,23.399999618530273,28.70000076293945,26.60000038146973,26.10000038146973,,,26.10000038146973
02-04,9.949999809265137,12.1899995803833,,17.75,23.399999618530273,28.70000076293945,26.60000038146973,,,31.940000534057614,26.10000038146973
