,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.559999942779541,,,,27.690000534057617,37.91999816894531,13.5600004196167,,,3.0899999141693115,2.7100000381469727,6.5
01-03,,,23.549999237060547,12.119999885559082,27.510000228881836,38.849998474121094,,,4.409999847412109,3.059999942779541,2.7899999618530273,6.559999942779541
01-04,,31.709999084472656,23.729999542236328,12.029999732971191,27.65999984741211,,,9.0,4.889999866485596,3.0899999141693115,2.9100000858306885,
01-05,7.590000152587891,32.040000915527344,24.0,12.09000015258789,,,12.600000381469727,8.819999694824219,4.800000190734863,3.119999885559082,,
01-06,7.800000190734863,30.989999771118164,23.549999237060547,12.09000015258789,,39.209999084472656,12.180000305175781,8.699999809265137,4.889999866485596,,,7.300000190734863
01-07,7.53000020980835,29.760000228881836,23.43000030517578,,28.350000381469727,41.43000030517578,11.579999923706055,8.220000267028809,,,2.869999885559082,7.760000228881836
01-08,7.800000190734863,30.09000015258789,,,34.04999923706055,41.63999938964844,11.640000343322754,8.220000267028809,,3.2699999809265137,2.8399999141693115,8.279999732971191
01-09,7.800000190734863,,,12.149999618530273,35.7599983215332,39.869998931884766,11.670000076293945,,4.860000133514404,3.3299999237060547,3.009999990463257,8.359999656677246
01-10,,,23.34000015258789,12.300000190734863,36.93000030517578,40.31999969482422,,,5.070000171661377,3.3299999237060547,2.9700000286102295,8.4399995803833
01-11,,29.25,23.25,12.960000038146973,36.41999816894531,,,7.889999866485596,4.949999809265137,3.4200000762939453,2.9800000190734863,
01-12,7.53000020980835,28.110000610351562,23.549999237060547,13.199999809265137,,,11.069999694824219,7.829999923706055,4.769999980926514,3.2699999809265137,,
01-13,7.980000019073486,29.670000076293945,23.579999923706055,13.020000457763672,,39.65999984741211,10.319999694824219,7.650000095367432,4.860000133514404,,,8.300000190734863
01-14,7.710000038146973,28.559999465942383,23.700000762939453,,37.439998626708984,38.939998626708984,9.720000267028809,7.590000152587891,,,2.950000047683716,8.720000267028809
01-15,7.559999942779541,28.440000534057617,,,36.56999969482422,38.400001525878906,10.020000457763672,7.409999847412109,,,3.0299999713897705,8.949999809265137
01-16,7.5,,,,36.9900016784668,37.560001373291016,10.4399995803833,,,3.299999952316284,3.1500000953674316,8.720000267028809
01-17,,,,13.949999809265137,37.290000915527344,37.59000015258789,,,4.619999885559082,3.2699999809265137,3.1700000762939453,8.970000267028809
01-18,,,23.15999984741211,14.069999694824219,36.540000915527344,,,,4.619999885559082,3.2100000381469727,3.180000066757202,
01-19,,27.8700008392334,22.68000030517578,14.220000267028809,,,,7.170000076293945,4.679999828338623,3.2100000381469727,,
01-20,7.5,27.09000015258789,22.5,14.25,,,10.050000190734863,7.079999923706055,4.710000038146973,,,
01-21,7.679999828338623,27.030000686645508,22.559999465942383,,,37.709999084472656,9.779999732971191,7.019999980926514,,,,9.369999885559082
01-22,8.010000228881836,25.889999389648438,,,35.310001373291016,37.86000061035156,9.65999984741211,7.139999866485596,,3.1500000953674316,3.119999885559082,9.270000457763672
01-23,8.010000228881836,,,14.25,32.279998779296875,36.959999084472656,9.84000015258789,,4.829999923706055,3.2100000381469727,3.180000066757202,8.800000190734863
01-24,,,21.690000534057617,14.460000038146973,32.81999969482422,35.81999969482422,,,5.010000228881836,3.0899999141693115,3.200000047683716,8.289999961853027
01-25,,25.139999389648438,21.450000762939453,14.550000190734863,32.279998779296875,,,6.960000038146973,5.099999904632568,3.240000009536743,3.190000057220459,
01-26,7.559999942779541,24.389999389648438,21.56999969482422,14.279999732971191,,,9.899999618530273,7.079999923706055,5.159999847412109,3.240000009536743,,
01-27,7.769999980926514,24.389999389648438,21.329999923706055,14.430000305175781,,35.54999923706055,9.930000305175781,7.050000190734863,5.309999942779541,,,7.949999809265137
01-28,7.800000190734863,24.0,20.940000534057617,,31.6200008392334,36.0,9.6899995803833,7.289999961853027,,,3.240000009536743,8.020000457763672
01-29,7.829999923706055,23.850000381469727,,,32.220001220703125,35.61000061035156,9.479999542236328,7.349999904632568,,3.1500000953674316,3.259999990463257,8.15999984741211
01-30,7.800000190734863,,,14.279999732971191,32.63999938964844,36.540000915527344,9.84000015258789,,5.460000038146973,3.119999885559082,3.299999952316284,7.829999923706055
01-31,,,21.540000915527344,15.0,31.950000762939453,36.060001373291016,,,5.579999923706055,3.1500000953674316,3.309999942779541,7.710000038146973
02-01,,24.209999084472656,21.389999389648438,15.8100004196167,30.690000534057617,,,7.139999866485596,5.730000019073486,3.059999942779541,3.319999933242798,
02-02,8.15999984741211,24.75,21.450000762939453,16.59000015258789,,,10.020000457763672,6.809999942779541,5.639999866485596,3.059999942779541,,
02-03,7.739999771118164,25.829999923706055,21.299999237060547,15.899999618530273,,34.86000061035156,10.380000114440918,7.019999980926514,5.789999961853027,,,7.900000095367432
02-04,7.860000133514404,24.719999313354492,21.030000686645508,,27.690000534057617,34.40999984741211,10.289999961853027,6.929999828338623,,,3.2899999618530273,8.170000076293945
02-05,8.100000381469727,24.75,,,29.940000534057617,34.20000076293945,9.989999771118164,6.599999904632568,,3.0,3.240000009536743,8.369999885559082
02-06,8.25,,,15.75,30.09000015258789,34.95000076293945,9.930000305175781,,6.210000038146973,3.0,3.200000047683716,7.96999979019165
02-07,,,21.510000228881836,15.510000228881836,29.010000228881836,35.43000030517578,,,6.119999885559082,3.0,3.2100000381469727,7.920000076293945
02-08,,25.020000457763672,21.479999542236328,15.8100004196167,29.670000076293945,,,6.389999866485596,6.239999771118164,2.9100000858306885,3.2200000286102295,
02-09,8.640000343322754,24.600000381469727,21.510000228881836,15.630000114440918,,,10.260000228881836,6.239999771118164,7.050000190734863,2.9100000858306885,,
02-10,8.970000267028809,24.270000457763672,21.420000076293945,15.359999656677246,,36.599998474121094,10.020000457763672,6.480000019073486,6.840000152587891,,,8.130000114440918
02-11,8.25,24.989999771118164,21.18000030517578,,29.309999465942383,37.16999816894531,9.75,6.239999771118164,,,3.2100000381469727,8.34000015258789
02-12,8.15999984741211,24.360000610351562,,,28.889999389648438,36.45000076293945,9.720000267028809,6.150000095367432,,2.880000114440918,3.2300000190734863,8.420000076293945
