,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2840.29248046875,4012.43115234375,4657.06494140625,,,5777.1494140625,5897.61083984375,7527.57958984375
01-03,,2647.2216796875,2514.860595703125,2840.29248046875,4031.243408203125,,,4914.48291015625,5777.1494140625,5897.61083984375,7527.57958984375
01-04,,2647.2216796875,2514.860595703125,2840.29248046875,,,5720.63427734375,4805.3876953125,5777.1494140625,5977.91064453125,
01-05,,2647.2216796875,2514.860595703125,,,4629.994140625,5720.63427734375,4805.3876953125,5777.1494140625,,
01-06,,2647.2216796875,2514.860595703125,,4031.243408203125,4629.994140625,5445.3515625,4805.3876953125,,,7570.12744140625
01-07,,2647.2216796875,,2840.29248046875,4031.243408203125,4629.994140625,5445.3515625,,,6008.40234375,7707.552734375
01-08,,,,2840.29248046875,4031.243408203125,4629.994140625,5445.3515625,,5777.1494140625,6008.40234375,7707.552734375
01-09,,,2514.860595703125,3097.2490234375,4031.243408203125,4629.994140625,,4805.3876953125,5686.3720703125,6008.40234375,7707.552734375
01-10,,2647.2216796875,2514.860595703125,3097.2490234375,4120.82666015625,,,4805.3876953125,5686.3720703125,6008.40234375,7707.552734375
01-11,,2647.2216796875,2514.860595703125,3141.36962890625,,,5337.6748046875,5127.65625,5691.94580078125,6008.40234375,
01-12,,2647.2216796875,2514.860595703125,,,4629.994140625,5337.6748046875,4932.89208984375,5691.94580078125,,
01-13,,2647.2216796875,2514.860595703125,,4120.82666015625,4629.994140625,5337.6748046875,4932.89208984375,,,7707.552734375
01-14,,2647.2216796875,,3141.36962890625,4120.82666015625,4629.994140625,5212.236328125,,,6008.40234375,8044.02490234375
01-15,,,,3141.36962890625,4183.53515625,4992.42578125,5047.62939453125,,,5761.14501953125,8217.875
01-16,,,,3141.36962890625,4147.5576171875,4992.42578125,,,5656.1953125,5764.03564453125,8217.875
01-17,,,2514.860595703125,3051.611328125,4147.5576171875,,,5326.28955078125,5592.841796875,5764.03564453125,8217.875
01-18,,1981.0042724609373,2514.860595703125,3051.611328125,,,,5363.6669921875,5760.5322265625,5914.61474609375,
01-19,,1981.0042724609373,2514.860595703125,,,,5047.62939453125,5139.962890625,5760.5322265625,,
01-20,,1981.0042724609373,2514.860595703125,,,5086.8779296875,5047.62939453125,5139.962890625,,,
01-21,,1981.0042724609373,,,4147.5576171875,5086.8779296875,5047.62939453125,,,,8118.36181640625
01-22,,,,3154.60595703125,4147.5576171875,5004.70947265625,5047.62939453125,,5648.10546875,5997.1787109375,8118.36181640625
01-23,,,2514.860595703125,3154.60595703125,4147.5576171875,5004.70947265625,,5139.962890625,5648.10546875,5997.1787109375,8283.6630859375
01-24,,1981.0042724609373,2514.860595703125,3154.60595703125,4147.12841796875,,,5139.962890625,5648.10546875,5904.35498046875,8377.5625
01-25,,1981.0042724609373,2535.156005859375,3154.60595703125,,,5047.62939453125,5146.6904296875,5648.10546875,5904.35498046875,
