,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,37.5,,,,54.375,61.20000076293945,126.3000030517578,,,46.5,4.425000190734863,1.0900000333786009
01-03,,,225.0,300.0,61.875,59.25,,,112.3499984741211,48.0,4.050000190734863,1.1200000047683716
01-04,,243.75,238.125,300.0,58.125,,,141.14999389648438,119.0999984741211,48.599998474121094,4.184999942779541,
01-05,37.5,240.0,238.125,294.375,,,130.05000305175778,143.85000610351562,118.1999969482422,47.849998474121094,,
01-06,75.0,249.375,241.875,298.125,,59.54999923706055,119.8499984741211,129.44999694824222,123.4499969482422,,,1.0700000524520874
01-07,65.625,258.75,240.0,,63.75,60.45000076293945,136.80000305175778,121.3499984741211,,,6.179999828338622,1.2999999523162842
01-08,65.625,268.125,,,88.125,59.70000076293945,156.14999389648438,119.0999984741211,,44.70000076293945,5.25,1.2300000190734863
01-09,56.25,,,300.0,91.875,60.75,169.5,,126.3000030517578,43.5,5.355000019073486,1.1599999666213991
01-10,,,240.0,300.0,95.625,63.599998474121094,,,123.75,43.79999923706055,5.264999866485597,1.2100000381469729
01-11,,288.75,234.375,309.375,127.5,,,111.9000015258789,131.55000305175778,43.95000076293945,4.440000057220459,
01-12,80.625,290.625,234.375,307.5,,,181.3500061035156,123.4499969482422,132.89999389648438,44.400001525878906,,
01-13,93.75,300.0,228.75,318.75,,70.19999694824219,175.9499969482422,115.5,138.44999694824222,,,1.2200000286102295
01-14,91.875,290.625,238.125,,93.75,71.69999694824219,183.0,113.6999969482422,,,4.349999904632568,1.149999976158142
01-15,73.125,281.25,,,99.375,78.44999694824219,184.9499969482422,109.0500030517578,,,4.514999866485597,1.1699999570846558
01-16,75.0,,,,105.0,77.55000305175781,202.6499938964844,,,43.79999923706055,5.550000190734863,1.2799999713897705
01-17,,,,318.75,120.0,79.94999694824219,,,132.30000305175778,44.70000076293945,5.25,1.2100000381469729
01-18,,,236.25,309.375,131.25,,,,136.80000305175778,43.349998474121094,5.21999979019165,
01-19,,262.5,238.125,298.125,,,,103.6500015258789,127.5,43.95000076293945,,
01-20,84.375,266.25,238.125,309.375,,,176.39999389648438,101.8499984741211,123.4499969482422,,,
01-21,82.5,253.125,243.75,,,76.3499984741211,125.5500030517578,104.4000015258789,,,,1.0399999618530271
01-22,75.0,268.125,,,131.25,79.5,111.4499969482422,109.3499984741211,,45.1500015258789,5.204999923706055,1.0449999570846558
01-23,65.625,,,303.75,125.625,78.0,115.9499969482422,,121.6500015258789,45.9000015258789,4.679999828338623,0.9700000286102296
01-24,,,243.75,318.75,127.5,75.30000305175781,,,127.3499984741211,45.45000076293945,4.724999904632568,0.890999972820282
01-25,,251.25,253.125,322.5,125.625,,,109.1999969482422,130.80000305175778,47.70000076293945,5.550000190734863,
01-26,71.25,249.375,262.5,316.875,,,123.4499969482422,105.75,131.55000305175778,44.25,,
01-27,71.25,243.75,281.25,283.125,,72.9000015258789,148.35000610351562,102.4499969482422,135.75,,,0.8190000057220459
01-28,60.0,245.625,290.625,,136.875,72.30000305175781,137.39999389648438,99.5999984741211,,,5.670000076293945,0.7950000166893005
01-29,60.0,253.125,,,131.25,69.0,152.10000610351562,102.3000030517578,,45.45000076293945,5.400000095367432,0.675000011920929
01-30,80.625,,,283.125,129.375,67.5,147.75,,131.25,45.45000076293945,5.099999904632568,0.9010000228881836
01-31,,,275.625,286.875,135.0,67.34999847412111,,,134.39999389648438,44.400001525878906,5.684999942779541,0.8600000143051147
02-01,,270.0,260.625,286.875,138.75,,,105.0,135.14999389648438,43.95000076293945,5.820000171661378,
02-02,80.625,275.625,253.125,281.25,,,144.0,98.25,134.69999694824222,43.5,,
02-03,80.625,271.875,253.125,281.25,,68.25,131.10000610351562,97.6500015258789,138.0,,,0.8519999980926514
02-04,80.625,279.375,253.125,,144.375,64.05000305175781,115.9499969482422,102.3000030517578,,,5.849999904632568,0.9190000295639038
02-05,80.625,296.25,,,180.0,65.40000152587889,119.25,95.25,,41.400001525878906,5.550000190734863,0.9190000295639038
02-06,75.0,,,271.875,204.375,70.5,112.9499969482422,,140.69999694824222,40.5,6.6599998474121085,0.8899999856948853
02-07,,,253.125,281.25,260.625,71.25,,,137.25,42.45000076293945,6.164999961853027,0.8309999704360962
02-08,,292.5,243.75,281.25,225.0,,,88.6500015258789,134.69999694824222,40.5,5.730000019073486,
02-09,65.625,305.625,243.75,281.25,,,109.6500015258789,83.25,135.14999389648438,39.45000076293945,,
02-10,56.25,318.75,243.75,275.625,,74.55000305175781,105.3000030517578,81.9000015258789,133.5,,,1.0700000524520874
02-11,56.25,315.0,251.25,,225.0,79.94999694824219,111.9000015258789,83.25,,,5.849999904632568,1.0800000429153442
