,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,59.41999816894531,,,,105.31999969482422,100.9000015258789,135.74000549316406,,,133.75,115.80999755859375,125.27999877929688
01-03,,,80.01000213623047,90.75,104.5,101.93000030517578,,,143.39999389648438,133.25,116.58999633789062,126.13999938964844
01-04,,67.02999877929688,78.38999938964844,89.2300033569336,105.16999816894531,,,144.86000061035156,144.22000122070312,128.5399932861328,117.9000015258789,
01-05,57.869998931884766,66.94999694824219,77.58000183105469,90.11000061035156,,,137.5800018310547,146.5399932861328,145.2899932861328,128.36000061035156,,
01-06,60.310001373291016,66.7699966430664,77.20999908447266,89.95999908447266,,103.26000213623047,139.3800048828125,147.44000244140625,144.49000549316406,,,127.62999725341797
01-07,58.45000076293945,66.75,77.36000061035156,,105.70999908447266,103.97000122070312,142.3000030517578,145.02999877929688,,,119.41999816894531,125.3499984741211
01-08,59.52000045776367,66.33000183105469,,,104.7699966430664,103.47000122070312,141.67999267578125,145.27000427246094,,129.91000366210938,121.97000122070312,125.7699966430664
01-09,56.40999984741211,,,89.58000183105469,105.13999938964844,103.31999969482422,141.80999755859375,,142.67999267578125,125.44000244140625,121.95999908447266,124.79000091552734
01-10,,,77.1500015258789,91.31999969482422,105.41000366210938,104.77999877929688,,,141.19000244140625,123.83999633789062,123.69999694824219,125.91999816894531
01-11,,67.16000366210938,76.31999969482422,91.55999755859375,105.4800033569336,,,146.24000549316406,139.77000427246094,123.20999908447266,123.41000366210938,
01-12,52.45000076293945,66.01000213623047,76.13999938964844,90.58000183105469,,,142.64999389648438,146.41000366210938,140.6199951171875,122.80999755859375,,
01-13,54.119998931884766,67.31999969482422,76.2300033569336,90.12999725341797,,104.2699966430664,141.88999938964844,146.80999755859375,140.17999267578125,,,126.83000183105469
01-14,52.06999969482422,67.05000305175781,76.87000274658203,,106.18000030517578,105.16000366210938,143.11000061035156,147.0500030517578,,,123.0,127.66999816894531
01-15,50.52000045776367,67.58999633789062,,,106.26000213623047,104.72000122070312,142.97999572753906,146.74000549316406,,,124.30000305175781,128.19000244140625
01-16,52.83000183105469,,,,105.16000366210938,104.5,144.24000549316406,,,122.05000305175781,125.02999877929688,129.25999450683594
01-17,,,,90.75,104.83000183105469,103.72000122070312,,,141.2899932861328,122.80000305175781,125.5999984741211,129.52999877929688
01-18,,,77.47000122070312,90.91000366210938,105.08999633789062,,,,141.52999877929688,122.05000305175781,125.91000366210938,
01-19,,69.26000213623047,76.7699966430664,91.72000122070312,,,,148.33999633789062,139.25,122.61000061035156,,
01-20,48.400001525878906,68.36000061035156,77.16999816894531,92.2300033569336,,,143.16000366210938,145.50999450683594,140.72000122070312,,,
01-21,51.06999969482422,66.9800033569336,77.5199966430664,,,104.94000244140625,143.1199951171875,145.72000122070312,,,,130.8800048828125
01-22,48.54999923706055,65.5,,,105.70999908447266,106.72000122070312,145.67999267578125,150.2899932861328,,124.37000274658203,126.30000305175781,130.5800018310547
01-23,49.91999816894531,,,92.75,105.80999755859375,107.70999908447266,145.07000732421875,,141.72000122070312,124.73999786376953,126.0999984741211,131.07000732421875
01-24,,,77.7699966430664,93.12000274658203,105.54000091552734,107.08000183105469,,,140.9600067138672,123.22000122070312,126.69000244140625,129.80999755859375
01-25,,65.62999725341797,79.2300033569336,94.16999816894531,105.44999694824219,,,148.86000061035156,140.77000427246094,123.16000366210938,128.4600067138672,
01-26,49.709999084472656,65.37000274658203,79.41000366210938,95.13999938964844,,,147.8800048828125,150.14999389648438,140.8000030517578,122.37999725341797,,
01-27,51.5099983215332,65.06999969482422,80.5,95.1500015258789,,106.55000305175781,147.24000549316406,148.08999633789062,139.69000244140625,,,127.2300033569336
01-28,56.220001220703125,64.54000091552734,79.25,,105.68000030517578,108.27999877929688,146.75,147.8300018310547,,,129.49000549316406,127.2300033569336
01-29,52.849998474121094,64.37999725341797,,,105.94000244140625,108.16000366210938,147.39999389648438,150.8300018310547,,121.12999725341797,130.36000061035156,126.05000305175781
01-30,50.630001068115234,,,94.98999786376953,106.36000061035156,108.37999725341797,143.77000427246094,,139.13999938964844,119.51000213623047,131.44000244140625,125.44000244140625
01-31,,,80.43000030517578,94.45999908447266,105.8499984741211,109.0,,,140.42999267578125,120.80000305175781,132.57000732421875,125.0199966430664
