,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,72.6247329711914,91.03044891357422,53.6391830444336,,,110.7884292602539,83.43315124511719,101.84455108642578
01-03,,57.53654861450195,47.47158432006836,72.6247329711914,91.03044891357422,,,86.37561798095703,110.7884292602539,83.43315124511719,101.84455108642578
01-04,,57.53654861450195,47.47158432006836,72.6247329711914,,,61.96986389160156,86.37561798095703,110.7884292602539,83.43315124511719,
01-05,,57.53654861450195,47.47158432006836,,,53.6391830444336,61.96986389160156,86.37561798095703,110.7884292602539,,
01-06,,57.53654861450195,47.47158432006836,,91.03044891357422,53.6391830444336,61.96986389160156,86.37561798095703,,,99.09514617919922
01-07,,57.53654861450195,,72.6247329711914,89.63306427001953,51.64125442504883,61.96986389160156,,,83.43315124511719,99.09514617919922
01-08,,,,72.6247329711914,89.63306427001953,51.64125442504883,61.96986389160156,,112.28987884521484,83.43315124511719,99.09514617919922
01-09,,,47.47158432006836,72.6247329711914,89.63306427001953,51.64125442504883,,86.37561798095703,112.28987884521484,90.1645278930664,99.09514617919922
01-10,,57.53654861450195,47.47158432006836,72.6247329711914,89.63306427001953,,,86.37561798095703,112.86315155029295,90.1645278930664,99.09514617919922
01-11,,57.53654861450195,47.47158432006836,72.6247329711914,,,61.96986389160156,86.37561798095703,112.86315155029295,90.1645278930664,
01-12,,57.53654861450195,47.47158432006836,,,51.64125442504883,61.96986389160156,86.37561798095703,112.86315155029295,,
01-13,,57.53654861450195,47.47158432006836,,89.63306427001953,51.64125442504883,61.96986389160156,86.37561798095703,,,96.2777328491211
01-14,,57.53654861450195,,72.6247329711914,88.23565673828125,51.64125442504883,61.96986389160156,,,90.1645278930664,96.2777328491211
01-15,,,,72.6247329711914,88.23565673828125,51.64125442504883,61.96986389160156,,,90.1645278930664,96.2777328491211
01-16,,,,84.01951599121094,88.23565673828125,51.64125442504883,,,112.86315155029295,90.1645278930664,96.2777328491211
01-17,,,47.47158432006836,86.23937225341797,88.23565673828125,,,86.37561798095703,112.86315155029295,90.1645278930664,96.2777328491211
01-18,,57.53654861450195,47.47158432006836,86.23937225341797,,,,86.37561798095703,112.86315155029295,90.1645278930664,
01-19,,57.53654861450195,47.47158432006836,,,,61.96986389160156,86.37561798095703,112.86315155029295,,
01-20,,57.53654861450195,47.47158432006836,,,51.64125442504883,61.96986389160156,86.37561798095703,,,
01-21,,57.53654861450195,,,88.23565673828125,51.64125442504883,61.96986389160156,,,,96.2777328491211
01-22,,,,86.23937225341797,88.23565673828125,51.64125442504883,61.96986389160156,,119.5605010986328,90.1645278930664,96.2777328491211
01-23,,,47.47158432006836,86.23937225341797,88.23565673828125,51.64125442504883,,86.37561798095703,119.5605010986328,90.1645278930664,96.2777328491211
01-24,,57.53654861450195,47.47158432006836,86.23937225341797,88.23565673828125,,,86.37561798095703,119.5605010986328,90.1645278930664,96.2777328491211
01-25,,57.53654861450195,47.47158432006836,86.23937225341797,,,61.96986389160156,86.37561798095703,120.82535552978516,90.1645278930664,
01-26,,57.53654861450195,47.47158432006836,,,51.64125442504883,61.96986389160156,86.37561798095703,120.82535552978516,,
01-27,,57.53654861450195,47.47158432006836,,88.23565673828125,51.64125442504883,61.96986389160156,86.37561798095703,,,96.2777328491211
01-28,,57.53654861450195,,86.23937225341797,88.23565673828125,51.64125442504883,61.96986389160156,,,90.1645278930664,96.2777328491211
01-29,,,,86.23937225341797,88.23565673828125,51.64125442504883,61.96986389160156,,120.82535552978516,90.1645278930664,96.2777328491211
01-30,,,47.47158432006836,86.23937225341797,88.23565673828125,51.64125442504883,,86.37561798095703,120.82535552978516,90.1645278930664,96.2777328491211
