,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,21.53817367553711,,,,27.87387084960937,36.34744644165039,37.78863143920898,,,61.176979064941406,63.75851440429688,79.49103546142578
01-03,,,26.23246955871582,25.59179496765137,28.103479385375977,36.84773635864258,,,59.556861877441406,61.35982894897461,63.65526580810547,79.20113372802734
01-04,,22.10724449157715,25.429012298583984,25.59913825988769,28.13408851623535,,,37.76542663574219,60.03443908691406,60.97585678100586,64.95052337646484,
01-05,20.88706398010254,20.858440399169922,25.40786170959473,26.0180778503418,,,36.957298278808594,38.38775634765625,59.43304443359375,61.48781967163086,,
01-06,20.80325126647949,20.77743911743164,25.379674911499023,25.78289031982422,,36.45068359375,35.81319046020508,38.370704650878906,59.30921173095703,,,78.80493927001953
01-07,20.0296573638916,21.39846611022949,24.463438034057614,,28.0192928314209,36.80804443359375,36.23295974731445,37.65460586547852,,,65.05377197265625,78.12850189208984
01-08,20.061893463134766,21.47272109985352,,,27.85857582092285,36.927154541015625,36.55397415161133,36.88737487792969,,61.25011444091797,65.45735931396484,78.95955657958984
01-09,18.940183639526367,,,26.194469451904297,27.728458404541016,37.07009506225586,35.75556182861328,,58.06217575073242,61.47865676879883,65.30718994140625,78.84359741210938
01-10,,,24.724218368530273,26.216510772705078,27.97336387634277,37.07804489135742,,,58.54861450195313,62.182579040527344,64.71588134765625,78.68898010253906
01-11,,20.932693481445312,24.590301513671875,26.416927337646484,28.050642013549805,,,37.31361389160156,59.11836242675781,63.70126342773438,64.43430328369139,
01-12,19.06911277770996,20.709936141967773,24.84652709960937,26.80290031433105,,,35.7638053894043,37.202796936035156,58.0857048034668,64.14305877685547,,
01-13,19.47997093200684,20.76453971862793,24.412372589111328,26.62476348876953,,36.77385711669922,35.75549697875977,35.97187423706055,58.4684944152832,,,79.62633514404297
01-14,18.92564010620117,21.37887191772461,26.06358528137207,,28.27474594116211,36.66979598999024,35.182266235351555,36.04935073852539,,,63.92351531982422,79.46090698242188
01-15,18.99085235595703,20.935184478759766,,,28.050642013549805,36.90193557739258,34.92475128173828,35.98908996582031,,,64.66131591796875,78.90625762939453
01-16,18.253921508789066,,,,27.934734344482425,36.541725158691406,35.7471809387207,,,63.30548477172852,66.23148345947266,79.82093811035156
01-17,,,,26.23879051208496,28.004283905029297,36.62977981567383,,,56.76821517944336,63.92215347290039,66.78955841064453,79.73336791992188
01-18,,,25.907005310058594,26.35011863708496,27.927005767822266,,,,57.36465072631836,62.55075073242188,66.93144989013672,
01-19,,21.426664352416992,24.782472610473636,26.33528137207031,,,,36.040748596191406,58.14802169799805,63.64603042602539,,
01-20,16.127874374389652,21.256010055541992,24.58318328857422,26.76578140258789,,,35.232120513916016,36.333404541015625,59.5278549194336,,,
01-21,17.197416305541992,22.006860733032227,24.412372589111328,,,37.1580924987793,34.69213104248047,35.61895751953125,,,,78.37106323242188
01-22,15.997446060180664,21.90447807312012,,,27.87291145324707,37.1580924987793,36.07947158813477,36.10099411010742,,63.27786254882813,66.21258544921875,78.2542953491211
01-23,16.52569580078125,,,26.61733436584473,28.112462997436523,37.11806106567383,35.52288818359375,,58.254859924316406,63.0845832824707,66.21258544921875,77.72883605957031
01-24,,,24.462188720703125,26.89197158813477,28.4138298034668,36.66979598999024,,,59.31418991088867,63.38832092285156,66.70443725585939,76.43466186523438
01-25,,21.99321174621582,25.045812606811523,27.26309967041016,28.1279239654541,,,35.13692855834961,59.64356231689453,63.16741561889648,68.20841217041016,
01-26,16.55830192565918,21.617786407470703,25.052927017211914,26.461462020874023,,,36.44502258300781,36.78962326049805,59.44771957397461,64.00498962402344,,
