,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,50.70000076293945,52.599998474121094,53.4000015258789,,,67.65000152587889,32.59999847412109,42.70000076293945
01-03,,38.150001525878906,46.9000015258789,50.6500015258789,52.599998474121094,,,56.97999954223633,67.5,32.59999847412109,42.70000076293945
01-04,,38.150001525878906,46.9000015258789,50.6500015258789,,,55.6500015258789,56.25,67.33999633789061,32.279998779296875,
01-05,,38.150001525878906,46.9000015258789,,,52.18000030517578,55.6500015258789,56.79999923706055,67.19999694824219,,
01-06,,38.150001525878906,46.9000015258789,,53.11000061035156,51.70000076293945,55.6500015258789,56.79999923706055,,,43.83000183105469
01-07,,38.0,,50.6500015258789,52.18000030517578,51.70000076293945,53.6500015258789,,,32.279998779296875,43.83000183105469
01-08,,,,51.13999938964844,52.47000122070313,51.70000076293945,52.599998474121094,,65.80000305175781,32.59999847412109,43.83000183105469
01-09,,,46.25,51.13999938964844,52.47000122070313,51.70000076293945,,57.20000076293945,65.80000305175781,31.3799991607666,45.45000076293945
01-10,,37.599998474121094,47.20000076293945,51.13999938964844,52.47000122070313,,,56.0,65.80000305175781,31.3799991607666,44.88000106811523
01-11,,37.599998474121094,47.20000076293945,51.13999938964844,,,52.599998474121094,56.0,68.0,31.979999542236328,
01-12,,37.70000076293945,46.25,,,51.70000076293945,53.63999938964844,57.45000076293945,66.94999694824219,,
01-13,,37.70000076293945,46.25,,50.40999984741211,54.099998474121094,53.77999877929688,57.75,,,45.95000076293945
01-14,,37.70000076293945,,50.95000076293945,50.70000076293945,54.099998474121094,52.5,,,31.979999542236328,45.95000076293945
01-15,,,,50.95000076293945,50.95000076293945,54.099998474121094,51.0,,,31.93000030517578,45.95000076293945
01-16,,,,50.95000076293945,51.0,54.099998474121094,,,68.5,31.93000030517578,44.38999938964844
01-17,,,46.25,50.95000076293945,50.29999923706055,,,57.75,68.27999877929689,31.93000030517578,44.38999938964844
01-18,,37.70000076293945,45.54999923706055,50.95000076293945,,,,57.75,68.27999877929689,33.299999237060554,
01-19,,37.70000076293945,45.54999923706055,,,,51.0,58.04999923706055,68.27999877929689,,
01-20,,36.599998474121094,45.54999923706055,,,54.099998474121094,50.97999954223633,58.849998474121094,,,
01-21,,36.349998474121094,,,52.33000183105469,54.099998474121094,50.97999954223633,,,,44.38999938964844
01-22,,,,50.70000076293945,52.38000106811523,56.04999923706055,50.97999954223633,,70.12999725341797,33.299999237060554,44.5
01-23,,,45.54999923706055,50.70000076293945,52.63000106811523,56.04999923706055,,58.849998474121094,70.15000152587889,31.559999465942386,44.5
01-24,,37.900001525878906,45.54999923706055,51.209999084472656,51.29999923706055,,,59.7400016784668,70.23999786376953,31.559999465942386,44.5
01-25,,37.04999923706055,45.54999923706055,51.209999084472656,,,50.97999954223633,59.7400016784668,68.63999938964844,30.86000061035156,
01-26,,37.70000076293945,45.54999923706055,,,56.04999923706055,52.75,59.7400016784668,68.84999847412111,,
01-27,,37.9900016784668,45.54999923706055,,49.9000015258789,57.5,53.90999984741211,59.7400016784668,,,43.93000030517578
01-28,,37.0099983215332,,51.209999084472656,49.4000015258789,57.5,53.90999984741211,,,32.0,43.93000030517578
01-29,,,,51.209999084472656,49.13999938964844,57.22999954223633,53.90999984741211,,67.29000091552734,32.0,43.93000030517578
01-30,,,45.54999923706055,51.209999084472656,47.97000122070313,57.22999954223633,,59.7400016784668,67.29000091552734,34.209999084472656,43.93000030517578
01-31,,37.0099983215332,45.54999923706055,51.5,48.599998474121094,,,61.25,67.29000091552734,35.970001220703125,44.560001373291016
02-01,,37.54999923706055,45.54999923706055,52.20000076293945,,,53.90999984741211,61.25,67.29000091552734,35.90999984741211,
02-02,,38.0,47.0,,,57.22999954223633,53.90999984741211,61.25,67.13999938964844,,
02-03,,38.0,47.0,,48.61999893188477,57.22999954223633,55.599998474121094,61.25,,,44.560001373291016
02-04,,38.20000076293945,,52.20000076293945,47.20000076293945,56.5,54.84000015258789,,,35.599998474121094,44.959999084472656
02-05,,,,52.20000076293945,47.79999923706055,56.9000015258789,54.84000015258789,,61.209999084472656,35.36999893188477,44.959999084472656
02-06,,,48.04999923706055,52.20000076293945,47.79999923706055,56.9000015258789,,62.33000183105469,62.0,35.36999893188477,44.959999084472656
02-07,,39.54999923706055,48.04999923706055,51.349998474121094,48.04999923706055,,,61.9000015258789,64.59999847412111,35.36999893188477,44.959999084472656
