,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,29.520000457763672,33.619998931884766,34.400001525878906,,,13.850000381469727,9.859999656677246,10.680000305175781
01-03,,25.309999465942383,24.959999084472656,29.100000381469727,33.529998779296875,,,16.1299991607666,14.300000190734863,9.899999618530273,10.75
01-04,,24.75,24.950000762939453,29.170000076293945,,,12.460000038146973,16.360000610351562,14.420000076293945,10.390000343322754,
01-05,,24.899999618530273,25.049999237060547,,,32.54999923706055,12.09000015258789,16.31999969482422,14.380000114440918,,
01-06,,24.760000228881836,25.020000457763672,,34.0,32.029998779296875,11.380000114440918,16.5,,,10.819999694824219
01-07,,25.020000457763672,,29.549999237060547,34.43000030517578,32.29999923706055,10.760000228881836,,,10.609999656677246,10.819999694824219
01-08,,,,29.889999389648438,34.4900016784668,32.59000015258789,10.720000267028809,,14.3100004196167,10.949999809265137,10.699999809265137
01-09,,,25.0,30.649999618530273,34.849998474121094,32.540000915527344,,16.350000381469727,14.369999885559082,11.0600004196167,10.710000038146973
01-10,,25.049999237060547,25.18000030517578,30.899999618530273,35.36000061035156,,,16.049999237060547,14.350000381469727,10.979999542236328,10.670000076293945
01-11,,24.809999465942383,25.229999542236328,31.15999984741211,,,9.859999656677246,16.200000762939453,14.65999984741211,10.829999923706055,
01-12,,24.809999465942383,25.190000534057617,,,31.31999969482422,9.630000114440918,16.260000228881836,15.0,,
01-13,,25.0,25.40999984741211,,34.31999969482422,30.1299991607666,8.539999961853027,16.299999237060547,,,10.850000381469727
01-14,,24.719999313354492,,31.389999389648438,33.9900016784668,30.329999923706055,9.149999618530273,,,10.850000381469727,10.920000076293945
01-15,,,,31.299999237060547,34.56999969482422,30.770000457763672,8.949999809265137,,,11.029999732971191,10.859999656677246
01-16,,,,30.93000030517578,34.959999084472656,31.75,,,14.8100004196167,11.039999961853027,10.90999984741211
01-17,,,25.280000686645508,31.18000030517578,35.02000045776367,,,16.389999389648438,14.710000038146973,11.050000190734863,10.84000015258789
01-18,,24.700000762939453,25.610000610351562,31.40999984741211,,,,16.329999923706055,14.34000015258789,11.239999771118164,
01-19,,24.700000762939453,25.600000381469727,,,,7.96999979019165,16.25,14.670000076293945,,
01-20,,24.31999969482422,25.84000015258789,,,31.020000457763672,7.010000228881836,16.350000381469727,,,
01-21,,24.299999237060547,,,35.15999984741211,31.459999084472656,7.659999847412109,,,,10.609999656677246
01-22,,,,32.0,35.38999938964844,31.299999237060547,8.6899995803833,,14.890000343322754,10.899999618530273,10.569999694824219
01-23,,,25.790000915527344,31.940000534057617,35.220001220703125,31.34000015258789,,16.3799991607666,14.979999542236328,10.819999694824219,10.5600004196167
01-24,,24.450000762939453,25.760000228881836,31.979999542236328,34.38999938964844,,,16.5,14.90999984741211,10.880000114440918,10.369999885559082
01-25,,24.309999465942383,25.899999618530273,32.13999938964844,,,8.300000190734863,16.809999465942383,14.859999656677246,11.029999732971191,
01-26,,24.299999237060547,25.889999389648438,,,31.6299991607666,8.949999809265137,17.010000228881836,14.819999694824219,,
01-27,,24.670000076293945,26.030000686645508,,34.13999938964844,31.190000534057617,8.770000457763672,16.90999984741211,,,10.25
01-28,,24.43000030517578,,32.099998474121094,34.2599983215332,30.559999465942383,9.680000305175781,,,11.010000228881836,10.279999732971191
