,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,151.60020446777344,186.87290954589844,200.04458618164062,,,313.6849670410156,234.25,275.5
01-03,,219.32281494140625,153.48480224609375,151.60020446777344,186.87290954589844,,,258.02764892578125,313.6849670410156,234.25,275.5
01-04,,219.32281494140625,153.48480224609375,151.60020446777344,,,175.50057983398438,258.02764892578125,313.6849670410156,234.25,
01-05,,219.32281494140625,153.48480224609375,,,200.04458618164062,175.50057983398438,258.02764892578125,313.6849670410156,,
01-06,,219.32281494140625,153.48480224609375,,186.87290954589844,200.04458618164062,175.50057983398438,258.02764892578125,,,275.5
01-07,,219.32281494140625,,151.60020446777344,186.87290954589844,200.04458618164062,175.50057983398438,,,234.25,275.5
01-08,,,,151.60020446777344,186.87290954589844,192.008056640625,175.50057983398438,,313.6849670410156,234.25,275.5
01-09,,,153.48480224609375,151.60020446777344,186.87290954589844,192.008056640625,,258.02764892578125,313.6849670410156,234.25,275.5
01-10,,219.32281494140625,153.48480224609375,151.60020446777344,186.87290954589844,,,258.02764892578125,313.6849670410156,234.25,275.5
01-11,,219.32281494140625,153.48480224609375,151.60020446777344,,,175.50057983398438,258.02764892578125,313.6849670410156,234.25,
01-12,,219.32281494140625,153.48480224609375,,,192.008056640625,175.50057983398438,258.02764892578125,313.6849670410156,,
01-13,,219.32281494140625,153.48480224609375,,186.87290954589844,192.008056640625,175.50057983398438,258.02764892578125,,,275.5
01-14,,219.32281494140625,,151.60020446777344,186.87290954589844,192.008056640625,175.50057983398438,,,234.25,275.5
01-15,,,,151.60020446777344,186.87290954589844,192.008056640625,175.50057983398438,,,234.25,275.5
01-16,,,,151.60020446777344,186.87290954589844,192.008056640625,,,313.6849670410156,234.25,275.5
01-17,,,153.48480224609375,151.60020446777344,186.87290954589844,,,258.02764892578125,313.6849670410156,234.25,281.29998779296875
01-18,,219.32281494140625,153.48480224609375,151.60020446777344,,,,258.02764892578125,313.6849670410156,234.25,
01-19,,219.32281494140625,153.48480224609375,,,,175.50057983398438,258.02764892578125,313.6849670410156,,
01-20,,219.32281494140625,153.48480224609375,,,192.008056640625,175.50057983398438,258.02764892578125,,,
01-21,,219.32281494140625,,,186.87290954589844,208.51553344726562,175.50057983398438,,,,281.29998779296875
01-22,,,,151.60020446777344,186.87290954589844,208.51553344726562,175.50057983398438,,313.6849670410156,234.25,281.29998779296875
01-23,,,153.48480224609375,151.60020446777344,186.87290954589844,208.51553344726562,,258.02764892578125,313.6849670410156,234.25,281.29998779296875
01-24,,219.32281494140625,153.48480224609375,151.60020446777344,186.87290954589844,,,258.02764892578125,313.6849670410156,234.25,281.29998779296875
01-25,,219.32281494140625,153.48480224609375,151.60020446777344,,,175.50057983398438,258.02764892578125,313.6849670410156,234.25,
