,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.300000190734863,11.220000267028807,11.979999542236328,,,15.760000228881836,10.380000114440918,11.239999771118164
01-03,,9.952381134033203,7.933333396911621,9.15999984741211,11.279999732971193,,,11.68000030517578,15.699999809265135,10.40999984741211,11.350000381469727
01-04,,9.885714530944824,7.914285659790039,9.229999542236328,,,12.979999542236328,11.739999771118164,16.010000228881836,10.529999732971193,
01-05,,9.523809432983398,7.638095378875732,,,11.40999984741211,13.010000228881836,11.81999969482422,16.370000839233402,,
01-06,,9.523809432983398,7.6095237731933585,,11.380000114440918,11.350000381469727,12.760000228881836,11.699999809265135,,,11.289999961853027
01-07,,9.523809432983398,,9.18000030517578,11.520000457763672,11.670000076293945,12.640000343322756,,,10.779999732971193,11.369999885559082
01-08,,,,9.020000457763672,11.359999656677244,11.68000030517578,12.539999961853027,,16.180000305175778,11.109999656677246,11.869999885559082
01-09,,,7.447618961334228,8.949999809265137,11.4399995803833,11.920000076293945,,11.770000457763672,16.030000686645508,11.18000030517578,11.890000343322756
01-10,,9.523809432983398,7.447618961334228,8.859999656677246,11.4399995803833,,,11.75,15.90999984741211,11.149999618530273,11.9399995803833
01-11,,9.523809432983398,7.171428680419923,8.949999809265137,,,12.5,11.720000267028807,15.899999618530273,11.06999969482422,
01-12,,9.809523582458496,7.085714340209961,,,12.140000343322756,12.760000228881836,11.670000076293945,16.0,,
01-13,,10.2380952835083,6.961904525756836,,11.579999923706055,12.109999656677244,12.529999732971193,11.670000076293945,,,11.720000267028807
01-14,,11.0,,8.949999809265137,11.989999771118164,12.0600004196167,12.710000038146973,,,10.949999809265137,11.68000030517578
01-15,,,,8.850000381469727,12.039999961853027,12.25,12.329999923706055,,,11.0,11.229999542236328
01-16,,,,8.9399995803833,11.890000343322756,12.449999809265135,,,16.350000381469727,11.15999984741211,11.550000190734865
01-17,,,7.085714340209961,9.029999732971193,11.670000076293945,,,11.630000114440918,16.420000076293945,11.220000267028807,11.43000030517578
01-18,,10.790475845336914,7.095238208770753,9.029999732971193,,,,11.710000038146973,16.299999237060547,11.149999618530273,
01-19,,10.476190567016602,7.028571605682372,,,,12.649999618530273,11.5600004196167,16.649999618530273,,
01-20,12.471654891967773,10.476190567016602,7.4571428298950195,,,12.369999885559082,12.15999984741211,11.760000228881836,,,
01-21,12.471654891967773,11.0,,,12.079999923706055,12.460000038146973,12.449999809265135,,,,11.220000267028807
01-22,12.471654891967773,,,9.039999961853027,11.859999656677244,12.5,12.869999885559082,,16.680000305175778,11.260000228881836,11.390000343322756
01-23,,,7.666666507720947,8.970000267028809,11.8100004196167,12.399999618530273,,11.779999732971193,16.520000457763672,11.40999984741211,11.43000030517578
01-24,,10.752381324768066,7.5714287757873535,8.920000076293945,11.600000381469727,,,11.890000343322756,16.559999465942386,11.449999809265135,11.760000228881836
01-25,12.471654891967773,11.0,7.590476036071777,9.09000015258789,,,12.68000030517578,11.829999923706055,16.350000381469727,11.880000114440918,
01-26,12.471654891967773,11.038095474243164,7.561904907226562,,,12.779999732971193,12.949999809265135,11.510000228881836,16.690000534057614,,
01-27,12.471654891967773,10.93333339691162,7.5999999046325675,,11.59000015258789,12.699999809265135,12.920000076293945,11.449999809265135,,,11.609999656677244
01-28,12.471654891967773,10.714285850524902,,9.1899995803833,11.670000076293945,12.649999618530273,12.829999923706055,,,11.779999732971193,12.25
01-29,12.471654891967773,,,9.25,11.65999984741211,13.050000190734865,13.119999885559082,,16.600000381469727,12.09000015258789,12.239999771118164
01-30,,,7.4000000953674325,9.270000457763672,11.5600004196167,12.859999656677244,,11.170000076293944,16.360000610351562,12.0600004196167,11.979999542236328
01-31,,10.7619047164917,7.4285712242126465,9.220000267028807,11.40999984741211,,,11.3100004196167,16.530000686645508,11.850000381469727,12.1899995803833
02-01,12.471654891967773,10.857142448425293,7.5999999046325675,9.350000381469727,,,13.460000038146973,11.489999771118164,16.389999389648438,11.729999542236328,
02-02,12.471654891967773,10.800000190734863,7.628571510314941,,,12.880000114440918,13.3100004196167,11.460000038146973,16.010000228881836,,
02-03,11.791382789611815,10.657142639160156,8.066666603088379,,11.279999732971193,13.100000381469727,13.609999656677244,11.699999809265135,,,12.210000038146973
02-04,10.79365062713623,10.523809432983398,,8.949999809265137,11.369999885559082,13.020000457763672,13.59000015258789,,,11.81999969482422,12.6899995803833
02-05,9.977324485778807,,,9.039999961853027,11.720000267028807,13.109999656677244,13.4399995803833,,15.329999923706055,11.9399995803833,12.630000114440918
02-06,,,7.914285659790039,9.06999969482422,11.970000267028807,12.84000015258789,,11.489999771118164,15.260000228881836,11.989999771118164,12.550000190734865
02-07,,10.666666984558104,7.904761791229247,8.84000015258789,11.949999809265135,,,11.449999809265135,15.390000343322756,11.729999542236328,12.399999618530273
02-08,9.977324485778807,10.980952262878418,7.819047451019287,8.890000343322754,,,12.609999656677244,11.600000381469727,14.770000457763672,11.479999542236328,
02-09,10.430838584899902,11.009523391723633,7.895237922668457,,,12.649999618530273,12.550000190734865,11.699999809265135,15.050000190734865,,
02-10,10.430838584899902,10.914285659790039,7.638095378875732,,12.029999732971193,13.06999969482422,12.850000381469727,11.640000343322756,,,12.470000267028807
02-11,10.430838584899902,10.819047927856444,,8.890000343322754,11.979999542236328,12.949999809265135,12.529999732971193,,,11.380000114440918,12.380000114440918
02-12,10.430838584899902,,,8.9399995803833,12.09000015258789,13.130000114440918,12.850000381469727,,15.18000030517578,11.65999984741211,12.199999809265135
02-13,,,7.790476322174072,9.0,12.199999809265135,12.84000015258789,,11.5600004196167,14.989999771118164,11.720000267028807,12.279999732971193
02-14,,10.809523582458496,7.742856979370117,9.0600004196167,12.460000038146973,,,11.5600004196167,15.720000267028807,11.699999809265135,12.359999656677244
02-15,,10.904762268066406,7.6095237731933585,9.010000228881836,,,,11.630000114440918,15.920000076293945,11.779999732971193,
02-16,10.430838584899902,10.866666793823242,7.6476192474365225,,,,12.979999542236328,11.779999732971193,16.129999160766598,,
02-17,10.430838584899902,11.057143211364746,7.92380952835083,,,12.75,12.829999923706055,11.75,,,
02-18,10.430838584899902,10.866666793823242,,,12.670000076293945,12.93000030517578,12.59000015258789,,,,12.279999732971193
02-19,11.11111068725586,,,9.06999969482422,12.5,12.989999771118164,12.710000038146973,,,11.789999961853027,12.229999542236328
02-20,,,,9.010000228881836,12.399999618530273,13.220000267028807,,,15.779999732971193,11.979999542236328,11.920000076293945
02-21,,,8.009523391723633,8.670000076293945,12.479999542236328,,,11.520000457763672,15.420000076293945,12.050000190734865,12.0
02-22,11.11111068725586,10.571428298950195,7.92380952835083,8.760000228881836,,,12.630000114440918,11.520000457763672,15.56999969482422,11.890000343322756,
02-23,11.11111068725586,10.638094902038574,8.038095474243164,,,13.15999984741211,12.630000114440918,11.5,15.6899995803833,,
02-24,11.11111068725586,10.504761695861816,8.085714340209961,,12.399999618530273,13.210000038146973,12.399999618530273,11.460000038146973,,,11.300000190734865
02-25,10.566893577575684,10.60952377319336,,8.609999656677246,12.369999885559082,13.1899995803833,12.59000015258789,,,11.970000267028807,11.220000267028807
02-26,10.566893577575684,,,8.380000114440918,12.15999984741211,13.06999969482422,12.289999961853027,,15.859999656677244,11.93000030517578,11.239999771118164
02-27,,,7.961904525756836,8.579999923706055,12.279999732971193,13.15999984741211,,11.720000267028807,15.390000343322756,11.720000267028807,11.050000190734863
02-28,,10.666666984558104,8.019047737121582,8.649999618530272,12.609999656677244,,,11.699999809265135,15.390000343322756,12.130000114440918,10.65999984741211
02-29,,,7.933333396911621,,,,12.210000038146973,,,,
03-01,10.566893577575684,10.742856979370117,8.076190948486326,8.550000190734862,,,12.949999809265135,11.800000190734865,15.140000343322756,12.140000343322756,
03-02,10.657596588134766,10.923809051513672,8.028571128845215,,,13.020000457763672,12.8100004196167,11.710000038146973,15.15999984741211,,10.56999969482422
03-03,10.657596588134766,10.857142448425293,,,12.279999732971193,12.9399995803833,12.90999984741211,11.970000267028807,,,10.329999923706056
03-04,10.657596588134766,11.047618865966797,,8.350000381469728,12.550000190734865,12.720000267028807,12.979999542236328,,,12.039999961853027,10.949999809265137
03-05,10.657596588134766,,8.057143211364746,8.210000038146973,12.600000381469727,12.800000190734865,,,15.25,12.220000267028807,10.359999656677246
03-06,,,7.628571510314941,8.029999732971191,13.050000190734865,12.539999961853027,,11.970000267028807,15.84000015258789,12.34000015258789,10.050000190734863
03-07,,10.809523582458496,7.5238094329833975,8.300000190734862,12.789999961853027,,12.770000457763672,11.9399995803833,15.989999771118164,12.15999984741211,
