,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.099999904632568,9.0600004196167,5.440000057220459,,,7.690000057220459,6.179999828338623,7.920000076293945
01-03,,1.100000023841858,1.899999976158142,4.039999961853027,9.15999984741211,,,4.300000190734863,7.840000152587891,5.940000057220459,7.480000019073486
01-04,,1.100000023841858,1.8300000429153442,4.139999866485596,,,3.180000066757202,4.289999961853027,7.699999809265137,6.159999847412109,
01-05,,1.2799999713897705,1.8300000429153442,,,5.300000190734863,3.200000047683716,4.5,7.710000038146973,,
01-06,,1.2799999713897705,1.7899999618530273,,9.25,5.070000171661377,3.200000047683716,4.289999961853027,,,7.75
01-07,,1.25,,4.190000057220459,9.819999694824219,5.429999828338623,2.9000000953674316,,,6.289999961853027,7.599999904632568
01-08,,,,4.190000057220459,10.100000381469727,5.349999904632568,2.890000104904175,,7.730000019073486,6.190000057220459,7.800000190734863
01-09,,,1.850000023841858,4.360000133514404,9.850000381469727,5.130000114440918,,4.630000114440918,7.760000228881836,6.400000095367432,7.730000019073486
01-10,,1.3799999952316284,1.899999976158142,4.269999980926514,9.720000267028809,,,4.539999961853027,7.78000020980835,6.320000171661377,7.869999885559082
01-11,,1.4199999570846558,1.8300000429153442,4.190000057220459,,,2.799999952316284,4.599999904632568,7.739999771118164,6.190000057220459,
01-12,,1.3700000047683716,1.899999976158142,,,4.989999771118164,2.8499999046325684,4.46999979019165,7.840000152587891,,
01-13,,1.4199999570846558,1.909999966621399,,9.930000305175781,5.099999904632568,2.7799999713897705,4.570000171661377,,,7.829999923706055
01-14,,1.4199999570846558,,4.179999828338623,10.119999885559082,5.070000171661377,2.7799999713897705,,,5.96999979019165,8.100000381469727
01-15,,,,4.190000057220459,10.069999694824219,5.130000114440918,2.6500000953674316,,,5.949999809265137,8.0
01-16,,,,4.190000057220459,10.170000076293945,4.909999847412109,,,7.949999809265137,6.119999885559082,8.0
01-17,,,2.0199999809265137,4.260000228881836,10.760000228881836,,,4.559999942779541,8.199999809265137,6.079999923706055,8.0
01-18,,1.4199999570846558,1.9900000095367432,4.369999885559082,,,,4.53000020980835,8.180000305175781,6.300000190734863,
01-19,,1.600000023841858,2.140000104904175,,,,2.8299999237060547,4.699999809265137,8.140000343322754,,
01-20,,1.6100000143051147,2.1700000762939453,,,4.769999980926514,2.680000066757202,4.659999847412109,,,
01-21,,1.5700000524520874,,,10.550000190734863,4.800000190734863,2.5999999046325684,,,,7.230000019073486
01-22,,,,4.489999771118164,9.979999542236328,5.0,2.8299999237060547,,8.40999984741211,6.320000171661377,7.489999771118164
01-23,,,2.200000047683716,4.510000228881836,9.569999694824219,5.170000076293945,,4.590000152587891,8.539999961853027,6.360000133514404,7.150000095367432
01-24,,1.4299999475479126,2.200000047683716,4.53000020980835,9.25,,,4.46999979019165,8.470000267028809,6.28000020980835,7.239999771118164
01-25,,1.4299999475479126,2.1700000762939453,4.53000020980835,,,2.700000047683716,4.599999904632568,8.460000038146973,6.639999866485596,
01-26,,1.4800000190734863,2.299999952316284,,,5.300000190734863,2.759999990463257,4.75,8.539999961853027,,
01-27,,1.5199999809265137,2.319999933242798,,9.430000305175781,5.579999923706055,2.9700000286102295,4.800000190734863,,,6.889999866485596
01-28,,1.559999942779541,,4.409999847412109,9.899999618530273,5.5,3.009999990463257,,,6.570000171661377,6.670000076293945
01-29,,,,4.46999979019165,9.550000190734863,5.5,3.119999885559082,,8.550000190734863,6.590000152587891,6.659999847412109
01-30,,,2.259999990463257,4.539999961853027,9.800000190734863,5.5,,4.650000095367432,8.5,6.619999885559082,6.599999904632568
01-31,,1.5800000429153442,2.259999990463257,4.559999942779541,9.829999923706055,,,4.639999866485596,8.869999885559082,6.940000057220459,6.460000038146973
02-01,,1.5800000429153442,2.2100000381469727,4.559999942779541,,,3.1500000953674316,4.75,8.880000114440918,7.010000228881836,
02-02,,1.6200000047683716,2.2699999809265137,,,5.28000020980835,3.0,4.570000171661377,8.800000190734863,,
