,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.5160000324249268,6.203000068664551,6.487500190734862,,,11.892000198364258,10.649999618530273,14.34000015258789
01-03,,3.565000057220459,2.6489999294281006,3.5160000324249268,6.2810001373291025,,,9.215999603271484,12.016500473022461,10.609999656677246,14.140000343322756
01-04,,3.565000057220459,2.6489999294281006,3.4784998893737797,,,7.0900001525878915,9.524499893188477,12.450499534606935,10.710000038146973,
01-05,,3.565000057220459,2.6489999294281006,,,6.385000228881836,7.178999900817871,9.549500465393066,12.464500427246096,,
01-06,,3.565000057220459,2.6489999294281006,,6.109499931335449,6.324999809265138,6.953999996185303,9.53950023651123,,,14.079999923706055
01-07,,3.565000057220459,,3.4784998893737797,6.058499813079834,6.464000225067139,6.63100004196167,,,11.039999961853027,14.109999656677244
01-08,,,,3.260999917984009,6.105999946594237,6.618500232696532,6.78249979019165,,12.541500091552734,10.949999809265137,14.100000381469727
01-09,,,2.6489999294281006,3.2844998836517334,6.005000114440918,6.397500038146973,,9.5625,12.455499649047852,11.3100004196167,14.149999618530273
01-10,,3.565000057220459,2.6489999294281006,3.2844998836517334,5.994999885559082,,,9.724499702453613,12.437999725341795,11.279999732971193,14.09000015258789
01-11,,3.565000057220459,2.6489999294281006,3.5280001163482666,,,6.8125,9.626500129699707,12.41800022125244,11.140000343322754,
01-12,,3.565000057220459,2.6489999294281006,,,6.447999954223633,6.6554999351501465,9.799500465393066,12.368000030517578,,
01-13,,3.565000057220459,2.6489999294281006,,6.013999938964844,6.564000129699707,6.668499946594237,9.845000267028807,,,14.1899995803833
01-14,,3.565000057220459,,3.5434999465942383,5.857999801635742,6.5440001487731925,6.709499835968018,,,11.170000076293944,14.100000381469727
01-15,,,,3.5434999465942383,5.927499771118164,6.564499855041504,6.514999866485597,,,11.34000015258789,13.949999809265135
01-16,,,,3.61899995803833,5.873499870300293,6.6479997634887695,,,12.375,11.479999542236328,14.1899995803833
01-17,,,2.6489999294281006,3.594000101089477,5.9749999046325675,,,9.80799961090088,12.510499954223633,11.449999809265135,14.1899995803833
01-18,,3.565000057220459,2.6489999294281006,3.594000101089477,,,,9.819499969482422,12.400500297546387,11.25,
01-19,,3.565000057220459,2.6489999294281006,,,,6.7119998931884775,9.75100040435791,12.583999633789062,,
01-20,,3.565000057220459,2.6489999294281006,,,6.826499938964844,6.315000057220459,9.909500122070312,,,
01-21,,3.565000057220459,,,6.007500171661378,6.809500217437744,6.3334999084472665,,,,14.470000267028807
01-22,,,,3.57699990272522,6.114999771118164,6.809000015258789,6.608500003814697,,12.583499908447266,10.59000015258789,14.720000267028807
01-23,,,2.6489999294281006,3.57699990272522,6.070000171661378,6.892499923706055,,9.962499618530273,12.86050033569336,10.710000038146973,14.720000267028807
01-24,,3.565000057220459,2.6489999294281006,3.6770000457763667,5.927499771118164,,,9.991000175476074,12.758000373840332,10.729999542236328,14.5600004196167
01-25,,3.565000057220459,2.6489999294281006,3.684999942779541,,,6.4105000495910645,10.093000411987305,12.594499588012695,10.890000343322754,
01-26,,3.565000057220459,2.6489999294281006,,,7.11299991607666,6.422999858856201,10.081000328063963,12.318499565124512,,
01-27,,3.565000057220459,2.6489999294281006,,5.815000057220459,7.0999999046325675,6.4685001373291025,9.949999809265137,,,14.34000015258789
01-28,,3.565000057220459,,3.6480000019073486,5.933499813079834,6.92549991607666,6.52899980545044,,,10.579999923706056,14.25
01-29,,,,3.6480000019073486,5.874000072479247,6.980999946594237,6.7709999084472665,,12.253000259399414,10.640000343322754,14.31999969482422
01-30,,,2.6489999294281006,3.6480000019073486,5.9000000953674325,6.993500232696532,,10.047499656677246,12.171500205993652,10.630000114440918,14.279999732971193
01-31,,3.565000057220459,2.6489999294281006,3.6480000019073486,5.78000020980835,,,9.942500114440918,12.123499870300293,10.800000190734863,14.140000343322756
02-01,,3.565000057220459,2.6489999294281006,3.6480000019073486,,,6.72599983215332,10.017999649047852,12.125,10.59000015258789,
02-02,,3.565000057220459,2.6489999294281006,,,7.026500225067139,6.576000213623048,9.954500198364258,11.990500450134276,,
02-03,,3.565000057220459,2.6489999294281006,,5.599500179290772,7.0,6.547999858856201,9.932000160217283,,,14.3100004196167
02-04,,3.565000057220459,,3.6480000019073486,5.459000110626222,6.922999858856201,6.420000076293945,,,10.609999656677246,14.470000267028807
02-05,,,,3.825999975204468,5.517000198364258,6.790500164031982,6.39900016784668,,11.393500328063965,10.699999809265137,14.609999656677244
02-06,,,2.900000095367432,4.053500175476073,5.564499855041504,6.7915000915527335,,9.931500434875488,11.401000022888185,10.75,14.90999984741211
02-07,,3.565000057220459,2.900000095367432,3.95199990272522,5.688000202178955,,,9.977999687194824,11.22249984741211,10.529999732971193,14.770000457763672
02-08,,3.565000057220459,2.865999937057495,3.8935000896453857,,,6.440000057220459,10.220000267028807,11.1850004196167,10.359999656677246,
02-09,,3.565000057220459,2.865999937057495,,,6.6624999046325675,6.599500179290772,9.962499618530273,11.163000106811523,,
02-10,,3.565000057220459,2.865999937057495,,5.939000129699707,6.487500190734862,6.535999774932861,9.966500282287598,,,14.800000190734865
02-11,3.7999999523162837,3.565000057220459,,3.8935000896453857,5.997499942779541,6.51800012588501,6.382999897003174,,,10.34000015258789,14.880000114440918
02-12,3.7999999523162837,,,3.8935000896453857,5.683000087738037,6.427999973297119,6.199999809265138,,11.342499732971193,10.65999984741211,14.350000381469727
02-13,,,2.865999937057495,3.746999979019165,5.589000225067139,6.5229997634887695,,9.949000358581543,11.27299976348877,10.520000457763672,14.100000381469727
02-14,,3.565000057220459,2.865999937057495,3.713500022888184,5.519999980926514,,,9.53950023651123,11.775500297546387,10.869999885559082,13.710000038146973
02-15,,3.565000057220459,2.865999937057495,3.693000078201294,,,,9.642999649047852,11.786499977111815,10.970000267028807,
02-16,3.7999999523162837,3.565000057220459,2.865999937057495,,,,6.740499973297119,9.66100025177002,12.199999809265135,,
02-17,3.7999999523162837,3.565000057220459,2.9175000190734863,,,6.4689998626708975,6.7810001373291025,9.406999588012695,,,
02-18,3.7999999523162837,3.565000057220459,,,5.75,6.498000144958496,6.736999988555907,,,,13.899999618530273
02-19,3.7999999523162837,,,3.693000078201294,5.706999778747559,6.511499881744385,6.73199987411499,,,10.899999618530273,14.039999961853027
02-20,,,,3.693000078201294,5.550000190734863,6.601500034332275,,,11.815999984741213,11.079999923706056,13.789999961853027
02-21,,,2.927500009536743,3.693000078201294,5.65500020980835,,,9.593999862670898,11.856499671936035,10.9399995803833,13.9399995803833
02-22,3.7999999523162837,3.565000057220459,2.927500009536743,3.795000076293945,,,6.991000175476074,9.608499526977539,11.80500030517578,10.890000343322754,
02-23,3.7999999523162837,3.565000057220459,2.927500009536743,,,6.601500034332275,6.860000133514403,9.600000381469727,11.935999870300293,,
02-24,3.7999999523162837,3.565000057220459,2.9600000381469727,,5.833000183105469,6.679999828338622,6.713500022888184,9.560500144958496,,,13.479999542236328
02-25,3.7999999523162837,3.565000057220459,,3.77649998664856,5.7835001945495605,6.609000205993652,6.819499969482423,,,10.949999809265137,13.5
02-26,3.7999999523162837,,,3.77649998664856,5.701000213623048,6.519000053405763,6.7750000953674325,,11.991000175476074,10.989999771118164,13.869999885559082
02-27,,,3.000999927520752,3.77649998664856,5.701000213623048,6.546000003814697,,9.433500289916992,11.957500457763672,10.880000114440918,13.380000114440918
02-28,,3.565000057220459,3.0344998836517334,3.7170000076293945,5.739500045776367,,,9.47700023651123,11.779500007629395,10.8100004196167,13.380000114440918
02-29,,,2.9755001068115234,,,,6.673500061035156,,,,
03-01,3.7999999523162837,3.565000057220459,2.9560000896453857,3.7170000076293945,,,6.8934998512268075,9.641500473022461,11.16100025177002,11.0600004196167,
03-02,3.7999999523162837,3.565000057220459,2.8635001182556152,,,6.5329999923706055,6.952000141143799,9.554499626159668,11.11050033569336,,13.56999969482422
03-03,3.7999999523162837,3.565000057220459,,,5.539000034332275,6.423999786376952,7.0900001525878915,9.58650016784668,,,13.260000228881836
03-04,3.7999999523162837,3.565000057220459,,3.7170000076293945,5.7224998474121085,6.4004998207092285,7.0900001525878915,,,11.229999542236328,13.369999885559082
03-05,3.7999999523162837,,2.8635001182556152,3.7170000076293945,5.632999897003174,6.485499858856201,,,11.272500038146973,11.18000030517578,13.149999618530273
03-06,,,2.8635001182556152,3.7170000076293945,5.744999885559082,6.4000000953674325,,9.642499923706056,11.454500198364258,11.130000114440918,13.079999923706055
03-07,,3.565000057220459,2.8635001182556152,3.7890000343322754,5.6500000953674325,,7.191999912261963,9.565999984741213,11.199000358581543,11.140000343322754,
03-08,3.7999999523162837,3.565000057220459,2.7850000858306885,3.7890000343322754,,,7.085000038146973,9.593500137329102,11.243000030517578,11.130000114440918,
03-09,3.7999999523162837,3.565000057220459,2.736000061035156,,,6.368500232696532,7.070499897003174,9.574999809265137,11.29800033569336,,12.31999969482422
03-10,3.7999999523162837,3.259999990463257,,,5.684999942779541,6.300000190734862,7.0,9.606499671936037,,,12.699999809265135
03-11,3.7999999523162837,3.259999990463257,,3.7890000343322754,5.63700008392334,6.3309998512268075,7.0,,,11.300000190734865,12.1899995803833
03-12,3.7999999523162837,,2.6040000915527344,3.7890000343322754,5.441999912261963,6.488999843597412,,,11.357999801635742,11.170000076293944,10.850000381469727
03-13,,,2.6040000915527344,3.7890000343322754,5.392499923706055,6.5275001525878915,,9.6850004196167,11.649999618530273,11.0600004196167,11.609999656677244
03-14,,3.259999990463257,2.6040000915527344,3.7890000343322754,5.2775001525878915,,7.186999797821045,9.634499549865724,11.25,10.989999771118164,
03-15,3.7999999523162837,2.86299991607666,2.686000108718872,4.265500068664552,,,7.15500020980835,9.74899959564209,11.420000076293945,11.029999732971193,
03-16,3.7999999523162837,2.9649999141693115,2.686000108718872,,,6.673500061035156,7.230000019073486,9.792499542236328,11.199999809265137,,10.550000190734863
03-17,3.7999999523162837,2.940000057220459,,,5.3540000915527335,6.620999813079834,7.376999855041504,9.904999732971193,,,11.170000076293944
03-18,3.7999999523162837,3.009999990463257,,4.2175002098083505,5.359000205993652,6.599500179290772,7.463500022888184,,,11.119999885559082,11.279999732971193
03-19,3.7999999523162837,,2.686000108718872,4.260000228881837,5.307000160217285,6.5244998931884775,,,11.050000190734863,11.329999923706055,12.109999656677244
03-20,,,2.686000108718872,4.287499904632568,5.139999866485597,6.697500228881836,,9.906499862670898,11.029999732971193,11.229999542236328,12.350000381469727
03-21,,3.009999990463257,2.686000108718872,4.119999885559082,5.170000076293945,,7.366499900817871,9.765999794006348,11.039999961853027,11.350000381469727,
03-22,3.7999999523162837,3.0185000896453857,2.686000108718872,4.0320000648498535,,,7.46750020980835,9.786499977111816,11.130000114440918,11.199999809265137,
