,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.440000057220459,7.119999885559082,6.289999961853027,,,6.039999961853027,5.059999942779541,4.96999979019165
01-03,,7.449999809265137,6.389999866485596,7.440000057220459,7.119999885559082,,,5.0,6.039999961853027,5.059999942779541,5.400000095367432
01-04,,7.449999809265137,6.420000076293945,7.440000057220459,,,4.940000057220459,5.349999904632568,6.159999847412109,5.059999942779541,
01-05,,7.019999980926514,6.420000076293945,,,6.289999961853027,4.690000057220459,5.46999979019165,6.159999847412109,,
01-06,,7.019999980926514,6.420000076293945,,7.119999885559082,5.900000095367432,4.690000057220459,5.46999979019165,,,5.239999771118164
01-07,,7.019999980926514,,7.420000076293945,7.170000076293945,5.900000095367432,4.690000057220459,,,5.230000019073486,5.239999771118164
01-08,,,,7.420000076293945,7.25,5.820000171661377,4.460000038146973,,6.159999847412109,5.230000019073486,5.409999847412109
01-09,,,6.420000076293945,7.449999809265137,7.25,6.050000190734863,,5.46999979019165,6.300000190734863,5.230000019073486,5.409999847412109
01-10,,7.019999980926514,6.519999980926514,7.449999809265137,7.199999809265137,,,5.46999979019165,6.300000190734863,5.340000152587891,5.409999847412109
01-11,,7.019999980926514,6.519999980926514,7.409999847412109,,,4.460000038146973,5.46999979019165,6.300000190734863,5.340000152587891,
01-12,,7.119999885559082,6.650000095367432,,,6.050000190734863,4.460000038146973,5.46999979019165,6.300000190734863,,
01-13,,6.980000019073486,6.650000095367432,,7.199999809265137,6.050000190734863,4.460000038146973,5.46999979019165,,,5.409999847412109
01-14,,6.980000019073486,,7.289999961853027,7.199999809265137,6.050000190734863,4.460000038146973,,,5.340000152587891,5.409999847412109
01-15,,,,7.369999885559082,7.239999771118164,6.050000190734863,4.460000038146973,,,5.340000152587891,5.409999847412109
01-16,,,,7.389999866485596,7.199999809265137,6.050000190734863,,,6.300000190734863,5.340000152587891,5.349999904632568
01-17,,,6.800000190734863,7.639999866485596,7.360000133514404,,,5.53000020980835,6.300000190734863,5.340000152587891,5.349999904632568
01-18,,7.050000190734863,6.75,7.639999866485596,,,,5.53000020980835,6.239999771118164,5.340000152587891,
01-19,,7.070000171661377,6.670000076293945,,,,4.460000038146973,5.53000020980835,6.090000152587891,,
01-20,,6.679999828338623,6.670000076293945,,,6.110000133514404,3.859999895095825,5.53000020980835,,,
01-21,,6.929999828338623,,,7.360000133514404,5.989999771118164,4.010000228881836,,,,5.349999904632568
01-22,,,,7.579999923706055,7.150000095367432,6.300000190734863,4.440000057220459,,6.090000152587891,5.46999979019165,5.349999904632568
01-23,,,7.0,7.539999961853027,7.150000095367432,6.300000190734863,,5.53000020980835,6.090000152587891,5.46999979019165,5.349999904632568
