,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.392188549041748,,,,2.111959457397461,2.9832613468170166,3.799999952316284,,,7.760000228881836,2.6500000953674316,2.2699999809265137
01-03,,,4.773218154907227,3.390500068664551,2.2256076335906982,2.9832613468170166,,,3.5,7.400000095367432,2.6500000953674316,2.2699999809265137
01-04,,3.267381429672241,4.773218154907227,3.390500068664551,2.2256076335906982,,,2.950000047683716,3.5,7.400000095367432,2.6500000953674316,
01-05,1.392188549041748,3.267381429672241,4.830041885375977,3.390500068664551,,,3.799999952316284,2.950000047683716,3.5,7.300000190734863,,
01-06,1.392188549041748,3.267381429672241,4.811100482940674,3.5988547801971436,,2.7464945316314697,3.799999952316284,2.950000047683716,3.5,,,2.2699999809265137
01-07,1.392188549041748,3.267381429672241,4.830041885375977,,2.2256076335906982,2.8412013053894043,3.799999952316284,2.950000047683716,,,2.6500000953674316,2.2699999809265137
01-08,1.392188549041748,2.9359078407287598,,,2.2256076335906982,2.8412013053894043,3.799999952316284,2.950000047683716,,7.300000190734863,2.6500000953674316,2.0
01-09,1.392188549041748,,,3.5988547801971436,2.2256076335906982,3.0306146144866943,3.799999952316284,,3.5,7.300000190734863,2.6500000953674316,2.0
01-10,,,4.782688617706299,3.5988547801971436,2.320314407348633,3.0306146144866943,,,3.5,7.300000190734863,3.049999952316284,2.180000066757202
01-11,,2.9359078407287598,4.782688617706299,3.693561553955078,2.320314407348633,,,2.950000047683716,3.5,7.5,3.200000047683716,
01-12,1.392188549041748,2.9359078407287598,4.782688617706299,3.693561553955078,,,3.799999952316284,2.950000047683716,3.5,7.5,,
01-13,1.392188549041748,2.9359078407287598,4.782688617706299,3.693561553955078,,3.0306146144866943,3.799999952316284,2.950000047683716,3.5,,,2.180000066757202
01-14,1.392188549041748,3.314734697341919,4.782688617706299,,2.320314407348633,3.0306146144866943,3.799999952316284,2.9000000953674316,,,3.200000047683716,2.180000066757202
01-15,1.392188549041748,3.314734697341919,,,2.320314407348633,3.0306146144866943,3.799999952316284,2.9000000953674316,,,3.0,2.180000066757202
01-16,1.392188549041748,,,,2.320314407348633,3.0306146144866943,3.799999952316284,,,7.5,3.0,2.200000047683716
01-17,,,,3.693561553955078,2.320314407348633,3.077967882156372,,,3.5,7.25,3.0,2.200000047683716
01-18,,,5.066808700561523,3.693561553955078,2.613905191421509,,,,3.5,7.25,3.0,
01-19,,3.077967882156372,5.066808700561523,3.693561553955078,,,,2.9000000953674316,3.5,7.25,,
01-20,1.392188549041748,3.077967882156372,5.066808700561523,3.7882683277130127,,,3.5999999046325684,2.9000000953674316,3.5,,,
01-21,1.4679539203643799,3.077967882156372,5.066808700561523,,,3.077967882156372,4.0,2.9000000953674316,,,,2.200000047683716
01-22,1.4679539203643799,3.077967882156372,,,2.613905191421509,3.077967882156372,4.0,2.9000000953674316,,7.550000190734863,3.0,2.200000047683716
01-23,1.4679539203643799,,,4.006093502044678,2.613905191421509,2.6044344902038574,3.799999952316284,,3.5,7.550000190734863,3.0,2.200000047683716
01-24,,,5.066808700561523,4.006093502044678,2.613905191421509,2.6044344902038574,,,3.5,7.699999809265137,3.0,2.200000047683716
01-25,,3.077967882156372,4.896336555480957,3.854562997817993,2.699141025543213,,,2.5,4.099999904632568,7.650000095367432,3.0,
01-26,1.4679539203643799,3.153733253479004,4.896336555480957,4.072388172149658,,,3.799999952316284,2.5,3.700000047683716,7.650000095367432,,
01-27,1.4206006526947021,3.096909284591675,4.896336555480957,4.072388172149658,,2.6044344902038574,3.799999952316284,2.5,3.700000047683716,,,2.200000047683716
01-28,1.5816019773483276,2.8506717681884766,4.896336555480957,,2.7938477993011475,2.6044344902038574,3.799999952316284,2.5,,,3.0,2.200000047683716
01-29,1.5816019773483276,2.8412013053894043,,,2.7749063968658447,2.9359078407287598,3.799999952316284,2.5,,7.650000095367432,3.0,2.1500000953674316
01-30,1.591072678565979,,,4.072388172149658,2.7749063968658447,2.6044344902038574,3.700000047683716,,3.700000047683716,7.050000190734863,3.0,2.1500000953674316
01-31,,,4.92474889755249,4.072388172149658,2.7749063968658447,2.6044344902038574,,,3.75,7.050000190734863,3.0,2.1500000953674316
