,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.4500000476837158,1.4900000095367432,1.6599999666213991,,,1.4099999666213991,1.6000000238418581,1.309999942779541
01-03,,2.559999942779541,1.7100000381469729,1.4500000476837158,1.4900000095367432,,,1.399999976158142,1.4099999666213991,1.6000000238418581,1.309999942779541
01-04,,2.559999942779541,1.7100000381469729,1.4500000476837158,,,1.7200000286102295,1.399999976158142,1.4099999666213991,1.6000000238418581,
01-05,,2.559999942779541,1.7100000381469729,,,1.7000000476837158,1.7200000286102295,1.399999976158142,1.440000057220459,,
01-06,,2.559999942779541,1.7100000381469729,,1.4900000095367432,1.7000000476837158,1.7200000286102295,1.399999976158142,,,1.309999942779541
01-07,,2.609999895095825,,1.4500000476837158,1.4900000095367432,1.7000000476837158,1.7200000286102295,,,1.6000000238418581,1.309999942779541
01-08,,,,1.4500000476837158,1.4900000095367432,1.7000000476837158,1.7200000286102295,,1.440000057220459,1.6000000238418581,1.309999942779541
01-09,,,1.7200000286102295,1.4500000476837158,1.4900000095367432,1.7000000476837158,,1.399999976158142,1.440000057220459,1.6000000238418581,1.309999942779541
01-10,,2.609999895095825,1.7200000286102295,1.75,1.4900000095367432,,,1.5,1.440000057220459,1.6000000238418581,1.309999942779541
01-11,,2.609999895095825,1.7200000286102295,1.75,,,1.7200000286102295,1.5,1.4900000095367432,1.6000000238418581,
01-12,,2.7300000190734863,1.7200000286102295,,,1.7000000476837158,1.7200000286102295,1.5,1.4900000095367432,,
01-13,,2.7300000190734863,1.7200000286102295,,1.4900000095367432,1.7000000476837158,1.4900000095367432,1.5,,,1.2799999713897705
01-14,,2.6700000762939453,,1.75,1.4900000095367432,1.7000000476837158,1.4900000095367432,,,1.6000000238418581,1.2799999713897705
01-15,,,,1.75,1.4900000095367432,1.7000000476837158,1.4900000095367432,,,1.6000000238418581,1.2799999713897705
01-16,,,,1.75,1.4900000095367432,1.7300000190734863,,,1.4900000095367432,1.6000000238418581,1.2799999713897705
01-17,,,1.7200000286102295,1.75,1.4900000095367432,,,1.5,1.4900000095367432,1.6000000238418581,1.2799999713897705
01-18,,2.650000095367432,1.7200000286102295,1.75,,,,1.4500000476837158,1.4900000095367432,1.6000000238418581,
01-19,,2.650000095367432,1.7200000286102295,,,,1.4900000095367432,1.4500000476837158,1.4900000095367432,,
01-20,,2.690000057220459,1.8200000524520876,,,1.7300000190734863,1.4900000095367432,1.4500000476837158,,,
01-21,,2.690000057220459,,,1.4900000095367432,1.7300000190734863,1.4900000095367432,,,,1.2799999713897705
01-22,,,,1.6499999761581419,1.4900000095367432,1.7300000190734863,1.4900000095367432,,1.4900000095367432,1.6000000238418581,1.2799999713897705
01-23,,,1.8200000524520876,1.6499999761581419,1.4900000095367432,1.7300000190734863,,1.4500000476837158,1.4900000095367432,1.6000000238418581,1.2799999713897705
01-24,,2.690000057220459,1.8200000524520876,1.6499999761581419,1.2200000286102295,,,1.4500000476837158,1.4900000095367432,1.6000000238418581,1.2799999713897705
01-25,,2.690000057220459,1.8200000524520876,1.6499999761581419,,,1.4900000095367432,1.4500000476837158,1.4900000095367432,1.6000000238418581,
01-26,,2.650000095367432,1.8200000524520876,,,1.7300000190734863,1.4900000095367432,1.4500000476837158,1.5800000429153442,,
01-27,,2.650000095367432,1.8200000524520876,,1.2200000286102295,1.7300000190734863,1.4900000095367432,1.4500000476837158,,,1.2799999713897705
01-28,,2.650000095367432,,1.6499999761581419,1.2200000286102295,1.7999999523162842,1.4900000095367432,,,1.6000000238418581,1.2799999713897705
01-29,,,,1.6399999856948853,1.2200000286102295,1.7999999523162842,1.4900000095367432,,1.5800000429153442,1.5099999904632568,1.2799999713897705
01-30,,,1.8200000524520876,1.6399999856948853,1.2200000286102295,1.7999999523162842,,1.4500000476837158,1.5800000429153442,1.5099999904632568,1.2799999713897705
01-31,,2.650000095367432,1.8200000524520876,1.6399999856948853,1.2200000286102295,,,1.4600000381469729,1.5800000429153442,1.4800000190734863,1.2799999713897705
