,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.819999694824219,9.760000228881836,13.1899995803833,,,12.739999771118164,9.029999732971191,13.050000190734863
01-03,,8.739999771118164,7.449999809265137,9.819999694824219,9.760000228881836,,,9.949999809265137,12.739999771118164,9.029999732971191,13.050000190734863
01-04,,8.739999771118164,7.53000020980835,9.819999694824219,,,10.0,9.949999809265137,12.739999771118164,9.029999732971191,
01-05,,8.739999771118164,7.53000020980835,,,13.1899995803833,10.0,9.949999809265137,12.699999809265137,,
01-06,,8.739999771118164,7.53000020980835,,9.760000228881836,13.1899995803833,10.0,9.949999809265137,,,13.050000190734863
01-07,,8.449999809265137,,9.819999694824219,9.760000228881836,13.1899995803833,10.0,,,9.029999732971191,13.050000190734863
01-08,,,,9.899999618530273,9.760000228881836,13.1899995803833,10.0,,12.699999809265137,9.029999732971191,13.050000190734863
01-09,,,7.53000020980835,9.899999618530273,9.760000228881836,13.1899995803833,,9.949999809265137,12.699999809265137,9.029999732971191,13.050000190734863
01-10,,8.449999809265137,7.53000020980835,10.199999809265137,9.760000228881836,,,9.949999809265137,12.699999809265137,9.029999732971191,13.050000190734863
01-11,,8.449999809265137,7.53000020980835,10.199999809265137,,,10.0,9.949999809265137,12.699999809265137,9.029999732971191,
01-12,,8.449999809265137,7.53000020980835,,,13.1899995803833,10.0,9.949999809265137,12.699999809265137,,
01-13,,8.449999809265137,7.53000020980835,,9.760000228881836,13.1899995803833,10.0,9.949999809265137,,,13.050000190734863
01-14,,8.449999809265137,,10.199999809265137,9.760000228881836,13.1899995803833,10.0,,,9.029999732971191,13.050000190734863
01-15,,,,10.199999809265137,9.760000228881836,13.1899995803833,10.0,,,9.029999732971191,13.050000190734863
01-16,,,,10.199999809265137,9.760000228881836,13.1899995803833,,,12.699999809265137,9.029999732971191,13.050000190734863
01-17,,,7.53000020980835,10.199999809265137,9.760000228881836,,,9.949999809265137,12.289999961853027,9.029999732971191,13.050000190734863
01-18,,8.449999809265137,7.53000020980835,10.199999809265137,,,,9.949999809265137,12.289999961853027,9.029999732971191,
01-19,,8.449999809265137,7.53000020980835,,,,10.0,9.949999809265137,12.289999961853027,,
01-20,,8.449999809265137,7.53000020980835,,,13.1899995803833,10.0,9.949999809265137,,,
01-21,,8.449999809265137,,,9.760000228881836,13.1899995803833,10.0,,,,13.050000190734863
01-22,,,,10.199999809265137,9.760000228881836,13.1899995803833,10.0,,12.289999961853027,9.029999732971191,13.050000190734863
01-23,,,7.53000020980835,10.199999809265137,9.59000015258789,13.1899995803833,,9.949999809265137,12.289999961853027,9.029999732971191,13.050000190734863
01-24,,8.449999809265137,7.53000020980835,10.199999809265137,9.59000015258789,,,9.949999809265137,12.289999961853027,9.029999732971191,13.050000190734863
01-25,,8.449999809265137,7.53000020980835,10.199999809265137,,,10.0,9.949999809265137,12.289999961853027,9.029999732971191,
01-26,,8.449999809265137,7.53000020980835,,,13.1899995803833,10.0,9.949999809265137,12.289999961853027,,
01-27,,8.449999809265137,7.53000020980835,,9.4399995803833,13.1899995803833,10.0,9.949999809265137,,,13.050000190734863
01-28,,8.449999809265137,,10.199999809265137,9.4399995803833,13.1899995803833,10.0,,,9.029999732971191,13.050000190734863
01-29,,,,10.199999809265137,9.4399995803833,13.1899995803833,10.0,,12.289999961853027,9.029999732971191,13.050000190734863
01-30,,,7.849999904632568,10.199999809265137,9.4399995803833,13.1899995803833,,9.949999809265137,12.289999961853027,8.819999694824219,13.050000190734863
01-31,,8.449999809265137,7.849999904632568,10.199999809265137,9.109999656677246,,,9.949999809265137,12.989999771118164,8.819999694824219,13.050000190734863
02-01,,8.720000267028809,7.849999904632568,10.199999809265137,,,10.0,9.949999809265137,12.989999771118164,8.819999694824219,
02-02,,8.720000267028809,7.800000190734863,,,13.1899995803833,10.0,9.949999809265137,12.989999771118164,,
02-03,,8.720000267028809,7.800000190734863,,9.109999656677246,13.1899995803833,10.0,9.949999809265137,,,13.050000190734863
02-04,,8.720000267028809,,10.199999809265137,9.109999656677246,13.1899995803833,10.0,,,8.819999694824219,13.050000190734863
02-05,,,,10.199999809265137,9.109999656677246,13.1899995803833,10.0,,12.989999771118164,8.819999694824219,13.050000190734863
02-06,,,7.800000190734863,10.399999618530273,9.109999656677246,13.1899995803833,,10.489999771118164,12.989999771118164,8.819999694824219,13.050000190734863
02-07,,8.720000267028809,7.800000190734863,10.399999618530273,9.369999885559082,,,10.489999771118164,12.989999771118164,8.819999694824219,13.050000190734863
