,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.22383451461792,3.5450055599212646,4.695125102996826,,,5.1819658279418945,6.511837959289551,6.864779949188232
01-03,,2.1562206745147705,3.049166679382324,3.2176647186279297,3.5481483936309814,,,4.209532737731934,5.240851402282715,6.521718978881836,6.844852924346924
01-04,,2.1114096641540527,3.0625429153442383,3.202239990234375,,,3.9486470222473145,4.238765716552734,5.338994979858398,6.551363468170166,
01-05,,2.1087732315063477,3.0072145462036133,,,4.704746246337891,3.832510232925415,4.375185012817383,5.29973840713501,,
01-06,,2.1219537258148193,3.0497748851776123,,3.6078598499298096,4.656640529632568,3.7550861835479736,4.306976318359375,,,6.814963340759277
01-07,,2.1219537258148193,,3.26393985748291,3.5764331817626953,4.743231296539307,3.774442195892334,,,6.482193470001221,6.814963340759277
01-08,,,,3.2701101303100586,3.5104353427886963,4.810579299926758,3.4937784671783447,,5.29973840713501,6.185751914978027,6.874743461608887
01-09,,,3.0613269805908203,3.276280164718628,3.5104353427886963,4.781716346740723,,4.306976318359375,5.397881507873535,6.235158920288086,6.934523582458496
01-10,,2.103502035140991,3.0601110458374023,3.2701101303100586,3.5450055599212646,,,4.267998695373535,5.378252983093262,6.067174911499023,6.904633522033691
01-11,,2.0955939292907715,3.049166679382324,3.2516002655029297,,,3.522812604904175,4.267998695373535,5.397881507873535,6.205514907836914,
01-12,,2.0955939292907715,3.017550230026245,,,4.810579299926758,3.513134717941284,4.248509883880615,5.358623504638672,,
01-13,,2.129861354827881,2.9987025260925293,,3.523005962371826,4.926033020019531,3.522812604904175,4.287486553192139,,,6.924560070037842
01-14,,2.0665981769561768,,3.26393985748291,3.538719892501831,4.868307113647461,3.5324909687042236,,,6.205514907836914,7.004267692565918
01-15,,,,3.334895372390747,3.504149913787842,4.964517593383789,3.4357104301452637,,,5.968360900878906,6.904633522033691
01-16,,,,3.310215473175049,3.4821507930755615,4.906791687011719,,,5.417510032653809,6.165988922119141,6.904633522033691
01-17,,,3.0917277336120605,3.313300371170044,3.4035823345184326,,,4.287486553192139,5.486210346221924,6.175870895385742,6.775109767913818
01-18,,2.037602663040161,3.027886390686035,3.334895372390747,,,,4.209532737731934,5.417510032653809,6.264803409576416,
01-19,,2.022841215133667,3.0461266040802,,,,3.484100580215454,4.209532737731934,5.4273247718811035,,
01-20,,1.9796113967895508,3.0601110458374023,,,5.022244930267334,3.426032304763794,4.238765716552734,,,
01-21,,1.950615406036377,,,3.381582736968994,5.118456840515137,3.426032304763794,,,,6.6655120849609375
01-22,,,,3.3410656452178955,3.372154712677002,5.108835220336914,3.542168617248535,,5.38806676864624,6.106700420379639,6.655548572540283
01-23,,,3.0230228900909424,3.384255886077881,3.321871280670166,5.147319793701172,,4.229021072387695,5.564724922180176,5.909073352813721,6.765145778656006
01-24,,2.0112428665161133,2.981677770614624,3.279365062713623,3.3532986640930176,,,4.267998695373535,5.496024131774902,5.899191379547119,6.75518274307251
01-25,,2.050255060195923,3.0230228900909424,3.3040454387664795,,,3.5324909687042236,4.336207866668701,5.437138557434082,5.879428386688232,
01-26,,2.037602663040161,3.0625429153442383,,,5.214667797088623,3.561525344848633,4.38493013381958,5.456766605377197,,
01-27,,2.008606433868408,3.1312482357025146,,3.318727970123291,5.262774467468262,3.542168617248535,4.355696678161621,,,6.765145778656006
01-28,,2.0033349990844727,,3.2516002655029297,3.2998716831207275,5.32050085067749,3.6292712688446045,,,5.899191379547119,6.7850728034973145
01-29,,,,3.236175298690796,3.3564414978027344,5.262774467468262,3.7550861835479736,,5.38806676864624,5.879428386688232,6.914597034454346
01-30,,,3.213329792022705,3.254685163497925,3.529291868209839,5.3878493309021,,4.355696678161621,5.368437767028809,6.047411918640137,6.884706497192383
01-31,,2.019150733947754,3.203601360321045,3.2917051315307617,3.4350099563598633,,,4.326464653015137,5.30955171585083,6.185751914978027,6.834889888763428
02-01,,2.1266984939575195,3.288114547729492,3.2485156059265137,,,3.832510232925415,4.375185012817383,5.319366931915283,6.106700420379639,
02-02,,2.1351332664489746,3.244946002960205,,,5.522544860839844,3.8228323459625244,4.38493013381958,5.270294666290283,,
02-03,,2.1087732315063477,3.246769905090332,,3.4287242889404297,5.3012590408325195,3.9196133613586426,4.423907279968262,,,6.934523582458496
02-04,,2.1404051780700684,,3.29787540435791,3.350155830383301,5.214667797088623,3.6873397827148438,,,6.106700420379639,6.974377155303955
02-05,,,,3.285536050796509,3.3375847339630127,5.166562557220459,3.609915256500244,,5.191781044006348,6.235158920288086,6.834889888763428
02-06,,,3.269873857498169,3.334895372390747,3.384725332260132,5.128077983856201,,4.414163112640381,5.152523040771484,6.274684429168701,6.7850728034973145
02-07,,2.116154670715332,3.3106110095977783,3.368830442428589,3.501006841659546,,,4.462883949279785,5.2604804039001465,6.264803409576416,6.535987854003906
02-08,,2.0718698501586914,3.297842502593994,3.387341022491455,,,3.6970174312591553,4.453139781951904,5.152523040771484,6.165988922119141,
02-09,,2.0982298851013184,3.2850747108459473,,,5.0703511238098145,3.5905590057373047,4.394674301147461,5.1819658279418945,,
02-10,,2.0729243755340576,3.243730068206787,,3.523005962371826,5.0703511238098145,3.5324909687042236,4.423907279968262,,,6.94448709487915
02-11,,2.079777956008911,,3.3626601696014404,3.538719892501831,4.98375940322876,3.522812604904175,,,6.175870895385742,6.974377155303955
02-12,,,,3.4397857189178467,3.5701467990875244,5.40709114074707,3.5905590057373047,,5.25066614151001,6.2549214363098145,6.7452192306518555
02-13,,,3.3185155391693115,3.4151060581207275,3.5607190132141113,5.416713237762451,,4.414163112640381,5.201594829559326,6.274684429168701,7.054084300994873
02-14,,2.0186233520507812,3.2905471324920654,3.538506031036377,3.5732901096343994,,,4.316720008850098,5.2604804039001465,6.175870895385742,7.014230728149414
02-15,,2.021786689758301,3.244946002960205,3.523080348968506,,,,4.375185012817383,5.211408615112305,6.363617420196533,
02-16,,1.9891008138656616,3.201777696609497,,,,3.871222734451294,4.267998695373535,5.545095920562744,,
02-17,,2.077669620513916,3.1263842582702637,,,5.445575714111328,3.8615448474884033,4.258254051208496,,,
02-18,,2.061326503753662,,,3.5827183723449707,5.416713237762451,3.9873592853546143,,,,7.123828411102295
02-19,,,,3.6464812755584717,3.5607190132141113,5.3878493309021,3.997037887573242,,,6.363617420196533,7.143754959106445
02-20,,,,3.631056308746338,3.554433584213257,5.40709114074707,,,5.574539661407471,6.383379936218262,7.0640482902526855
02-21,,,3.1385440826416016,3.581696033477783,3.5858612060546875,,,4.17055606842041,5.515652656555176,6.393261432647705,6.854816913604736
