,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,35.0,,,,3.0,2.0,3.5,,,10.0,9.100000381469727,8.899999618530273
01-03,,,16.5,4.5,3.5,2.0,,,12.489999771118164,9.0,9.100000381469727,8.899999618530273
01-04,,28.0,17.5,4.5,3.5,,,3.799999952316284,12.489999771118164,9.0,9.100000381469727,
01-05,35.0,28.0,17.5,4.5,,,3.5,3.799999952316284,12.489999771118164,9.0,,
01-06,35.0,30.0,17.5,5.0,,2.0,3.5,3.200000047683716,12.489999771118164,,,8.899999618530273
01-07,35.0,30.0,17.5,,3.0,2.5,3.5,3.200000047683716,,,9.100000381469727,8.899999618530273
01-08,42.5,30.0,,,4.0,2.5,3.5,3.180000066757202,,9.0,9.100000381469727,8.899999618530273
01-09,45.0,,,5.0,4.0,2.5,3.5,,12.470000267028809,9.5,9.100000381469727,8.899999618530273
01-10,,,18.0,7.5,4.0,2.5,,,12.0,9.800000190734863,9.100000381469727,8.899999618530273
01-11,,18.5,18.0,7.5,4.5,,,3.180000066757202,12.0,9.800000190734863,9.100000381469727,
01-12,45.0,18.5,17.0,7.5,,,3.5,3.180000066757202,12.0,9.800000190734863,,
01-13,45.0,18.5,16.5,7.5,,2.0,3.5,3.0999999046325684,12.0,,,8.899999618530273
01-14,45.0,24.5,16.5,,4.5,2.0,3.5,3.0999999046325684,,,9.100000381469727,8.899999618530273
01-15,44.0,24.5,,,4.5,2.0,3.5,3.299999952316284,,,9.0,8.899999618530273
01-16,50.5,,,,4.5,2.5,3.5,,,9.800000190734863,9.0,8.5
01-17,,,,7.5,4.5,2.5,,,12.0,9.800000190734863,9.0,8.5
01-18,,,16.5,7.5,4.5,,,,12.0,9.800000190734863,9.0,
01-19,,24.5,16.5,7.5,,,,3.049999952316284,10.5,9.800000190734863,,
01-20,50.5,24.5,19.0,7.0,,,3.5,3.049999952316284,10.5,,,
01-21,50.5,24.5,19.0,,,2.5,3.5,3.049999952316284,,,,8.5
01-22,50.5,30.0,,,5.0,2.5,3.5,3.049999952316284,,9.800000190734863,9.0,8.5
01-23,37.5,,,5.0,4.5,2.5,3.5,,10.5,9.800000190734863,9.899999618530273,8.5
01-24,,,16.5,5.0,4.5,2.5,,,12.0,9.800000190734863,9.899999618530273,8.5
01-25,,30.0,16.5,5.0,5.0,,,3.049999952316284,12.0,9.800000190734863,9.5,
01-26,37.5,30.0,19.0,5.0,,,3.5,3.049999952316284,12.0,9.800000190734863,,
01-27,37.5,30.0,22.0,5.0,,2.5,3.5,3.049999952316284,12.0,,,8.5
01-28,37.5,30.0,18.5,,5.0,3.0,3.5,3.049999952316284,,,8.3100004196167,8.5
01-29,37.5,32.0,,,5.0,3.0,3.5,2.5,,9.800000190734863,8.3100004196167,8.5
01-30,50.5,,,5.0,5.0,3.0,3.5,,12.0,9.800000190734863,8.3100004196167,8.5
01-31,,,18.0,5.0,5.0,2.5,,,12.0,9.800000190734863,8.359999656677246,8.5
02-01,,32.0,19.0,5.0,4.5,,,2.5,12.0,9.800000190734863,8.359999656677246,
02-02,50.5,32.0,19.0,6.0,,,3.5,2.5,12.0,9.800000190734863,,
02-03,50.5,32.0,19.0,6.0,,2.5,3.5,2.509999990463257,12.0,,,8.5
02-04,50.5,32.0,19.0,,4.5,2.5,3.5,2.509999990463257,,,8.359999656677246,6.949999809265137
02-05,50.5,32.0,,,4.5,2.5,3.5,2.799999952316284,,9.989999771118164,8.359999656677246,8.0
02-06,50.5,,,6.0,4.5,2.5,3.5,,12.0,9.260000228881836,8.359999656677246,8.0
02-07,,,19.0,6.0,4.5,3.0,,,9.510000228881836,9.260000228881836,8.359999656677246,8.0
02-08,,32.5,18.0,6.0,4.5,,,2.5,9.510000228881836,9.260000228881836,8.359999656677246,
02-09,50.5,32.5,18.0,6.0,,,3.5,2.5,9.510000228881836,9.010000228881836,,
02-10,50.5,35.0,18.0,6.0,,3.0,3.5,2.5,12.399999618530273,,,8.0
02-11,50.5,39.5,18.0,,3.0,3.0,3.5,3.0,,,8.359999656677246,8.0
02-12,50.5,40.0,,,3.0,3.0,3.5,2.5,,9.010000228881836,8.359999656677246,8.0
02-13,50.5,,,6.0,3.0,3.0,3.5,,12.699999809265137,9.010000228881836,8.359999656677246,8.0
02-14,,,18.0,6.0,5.5,3.0,,,12.0,9.010000228881836,8.359999656677246,8.0
02-15,,,18.0,6.0,5.5,,,,13.0,9.010000228881836,8.359999656677246,
02-16,,40.0,19.0,6.0,,,,2.75,12.5,9.010000228881836,,
02-17,50.5,40.0,19.0,6.0,,,3.5,2.75,11.0,,,
02-18,50.5,40.0,19.0,,,3.0,3.5,2.8499999046325684,,,,8.0
02-19,50.5,37.5,,,5.5,3.0,3.5,3.4000000953674316,,,8.359999656677246,8.0
02-20,30.0,,,,5.5,3.0,3.5,,,9.010000228881836,5.010000228881836,8.0
02-21,,,,4.5,5.5,3.0,,,11.5,9.010000228881836,7.989999771118164,8.0
02-22,,37.5,16.0,4.5,5.5,,,3.4000000953674316,9.0,9.010000228881836,7.989999771118164,
02-23,32.0,37.5,16.0,4.5,,,3.5,3.4000000953674316,9.0,9.010000228881836,,
02-24,32.0,37.5,16.0,5.0,,3.0,3.5,3.4000000953674316,9.0,,,8.0
02-25,32.0,41.5,15.0,,5.5,3.0,3.5,3.4000000953674316,,,7.900000095367432,8.0
02-26,40.0,41.5,,,3.0,3.0,3.5,3.4000000953674316,,8.010000228881836,7.900000095367432,8.0
02-27,40.0,,,5.0,3.0,3.0,3.5,,11.989999771118164,7.610000133514404,7.900000095367432,8.0
