,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,24.909433364868164,,,,52.2231559753418,74.39887237548828,84.21604919433594,,,138.25042724609375,126.25578308105469,176.66873168945312
01-03,,,41.5189094543457,43.670963287353516,52.4247932434082,74.56359100341797,,,102.3900146484375,137.10816955566406,124.57019805908203,174.78274536132812
01-04,,30.051738739013672,40.95979690551758,43.631675720214844,53.49748611450195,,,87.96891784667969,102.67205810546875,138.9610137939453,128.92779541015625,
01-05,24.780067443847656,30.111324310302734,41.641441345214844,43.67881393432617,,,82.61122131347656,88.68932342529297,102.90117645263672,139.93235778808594,,
01-06,25.901208877563477,30.111324310302734,41.63379669189453,43.356666564941406,,74.48946380615234,82.41795349121094,87.68590545654297,104.46107482910156,,,173.46351623535156
01-07,24.758506774902344,30.692230224609375,41.58781814575195,,53.52167892456055,74.79425048828125,83.0145034790039,85.1043701171875,,,129.64608764648438,173.5612335205078
01-08,24.866310119628906,31.369998931884766,,,53.02162551879883,74.49771118164062,84.52693939208984,84.41825103759766,,139.17681884765625,129.37789916992188,173.7078094482422
01-09,24.535722732543945,,,43.718101501464844,53.66685104370117,74.52241516113281,83.12374877929688,,103.597412109375,140.31910705566406,129.98130798339844,174.9879608154297
01-10,,,41.281471252441406,44.45668411254883,53.5700798034668,74.26708221435547,,,103.8617935180664,141.29054260253906,131.92543029785156,174.60682678222656
01-11,,31.764741897583008,41.358062744140625,44.362403869628906,53.481361389160156,,,84.40968322753906,104.0028076171875,142.03701782226562,131.5519256591797,
01-12,24.26980209350586,31.407236099243164,41.909507751464844,44.93598556518555,,,82.72044372558594,85.05290985107422,103.66792297363281,143.07138061523438,,
01-13,23.989517211914062,31.518951416015625,41.80994415283203,44.55097579956055,,73.2044677734375,83.3086166381836,83.27759552001953,104.05567932128906,,,177.13778686523438
01-14,22.99774169921875,31.705135345458984,42.1392822265625,,53.844303131103516,73.63282012939453,82.92208099365234,84.68411254882812,,,131.79139709472656,176.33648681640625
01-15,23.450511932373047,31.74982452392578,,,53.94108581542969,74.06114959716797,81.59455108642578,83.414794921875,,,131.94459533691406,176.61009216308594
01-16,23.673303604125977,,,,53.820091247558594,74.17646026611328,82.52720642089844,,,142.01002502441406,132.18405151367188,178.105224609375
01-17,,,,44.91240692138672,54.28788757324219,74.09408569335938,,,103.31539154052734,142.47775268554688,133.9654083251953,179.05311584472656
01-18,,,41.94015121459961,45.72171401977539,54.69115447998047,,,,104.046875,141.91111755371094,135.85211181640625,
01-19,,31.913677215576172,41.618473052978516,45.96529769897461,,,,83.4748306274414,103.91466522216797,142.72959899902344,,
01-20,22.65997314453125,31.548742294311523,41.802284240722656,45.08528518676758,,,83.16577911376953,82.54000091552734,103.83537292480469,,,
01-21,23.278032302856445,30.334753036499023,41.73335266113281,,,74.62126159667969,83.39262390136719,82.83160400390625,,,,176.8055419921875
01-22,22.976186752319336,29.701690673828125,,,55.16700744628906,75.03311920166016,83.51025390625,83.89508056640625,,142.5946807861328,133.90794372558594,175.94561767578125
01-23,23.14866065979004,,,45.27384948730469,55.06216049194336,73.97052001953125,86.1233901977539,,103.4740219116211,143.5390625,134.78903198242188,175.48634338378906
01-24,,,42.40734100341797,45.281700134277344,55.0379753112793,72.87499237060547,,,103.95872497558594,143.880859375,135.21041870117188,173.09217834472656
01-25,,29.95491600036621,42.415000915527344,45.65885925292969,55.11054611206055,,,82.74584197998047,103.88823699951172,145.56277465820312,135.718017578125,
01-26,23.84578514099121,29.768728256225586,42.71369934082031,45.43885040283203,,,85.61083221435547,84.48686218261719,103.96756744384766,148.39598083496094,,
01-27,24.37041664123535,29.984712600708008,42.828575134277344,45.78457260131836,,74.3741455078125,84.77901458740234,83.15750885009766,104.36414337158203,,,169.58399963378906
01-28,24.945363998413086,29.657012939453125,42.3690299987793,,55.58641815185547,74.5059585571289,83.8715591430664,84.02372741699219,,,134.54000854492188,171.46026611328125
01-29,23.47926139831543,28.778169631958008,,,55.7235221862793,73.9211196899414,84.16563415527344,88.50923156738281,,145.22998046875,135.7467498779297,171.66546630859375
01-30,23.579877853393555,,,45.713863372802734,55.38477325439453,75.5356216430664,82.14070892333984,,104.97225189208984,142.9813995361328,137.22164916992188,174.2745819091797
01-31,,,42.89750289916992,45.60386276245117,55.0379753112793,75.14844512939453,,,104.27601623535156,143.6110076904297,137.5568084716797,169.27130126953125
02-01,,29.32186508178711,43.60979080200195,46.31101989746094,55.771907806396484,,,88.23478698730469,103.9939956665039,143.593017578125,138.59115600585938,
02-02,22.875566482543945,29.43358039855957,43.969749450683594,46.381736755371094,,,83.82954406738281,86.33082580566406,103.98519134521484,140.8947296142578,,
02-03,22.774953842163086,29.20269203186035,43.78593444824219,47.725345611572266,,73.1056137084961,85.08988952636719,87.61727142333984,105.0427474975586,,,167.41464233398438
02-04,23.249279022216797,28.100421905517578,43.74765396118164,,55.29604721069336,73.93759155273438,84.6529769897461,87.95175170898438,,,141.67503356933594,171.21595764160156
02-05,23.3714542388916,27.906784057617188,,,56.36068344116211,73.79754638671875,85.98893737792969,87.591552734375,,135.0664825439453,142.4028778076172,172.86740112304688
02-06,24.03264808654785,,,47.38747024536133,56.3929443359375,75.07433319091797,85.49320983886719,,105.17493438720703,136.1727752685547,142.60398864746094,172.32997131347656
02-07,,,43.755306243896484,47.26959228515625,56.75588607788086,76.7382583618164,,,105.50984191894531,135.98388671875,141.8856964111328,171.28433227539062
02-08,,27.45990562438965,43.95443344116211,47.04174041748047,56.88493347167969,,,87.07695007324219,105.51866149902344,131.33389282226562,142.3262481689453,
02-09,24.111696243286133,28.167448043823242,43.91615676879883,47.05746078491211,,,85.35877227783203,88.0975570678711,106.33826446533203,133.02481079101562,,
02-10,22.976186752319336,28.092975616455078,44.01571273803711,46.617454528808594,,76.48289489746094,86.07296752929688,87.99463653564453,107.38701629638672,,,172.91627502441406
02-11,23.134288787841797,28.472808837890625,44.406307220458984,,56.53005599975586,77.56195831298828,86.06454467773438,87.0855484008789,,,142.2017364501953,175.06613159179688
02-12,22.904314041137695,28.197240829467773,,,56.79621887207031,77.6690673828125,86.96361541748047,88.74935913085938,,134.4368896484375,144.0022735595703,177.04983520507812
02-13,23.759544372558594,,,47.2538948059082,56.6026496887207,77.86676025390625,87.70301055908203,,108.94691467285156,133.56446838378906,145.0749053955078,176.01402282714844
02-14,,,44.11528778076172,47.01816940307617,56.53005599975586,77.93266296386719,,,108.94691467285156,135.25535583496094,144.15548706054688,176.68829345703125
02-15,,,43.93911361694336,46.3581657409668,56.546180725097656,,,,109.5285873413086,137.98959350585938,146.8371124267578,
02-16,,28.986703872680664,44.0646858215332,46.72745895385742,,,,90.01011657714844,109.42283630371094,138.53826904296875,,
02-17,22.45154571533203,29.34174156188965,44.187950134277344,47.22246551513672,,,87.38373565673828,91.02213287353516,109.77534484863281,,,
02-18,21.98200798034668,29.912220001220703,44.673274993896484,,,77.7184829711914,87.9046401977539,91.31375122070312,,,,175.32997131347656
02-19,21.938465118408203,30.18994903564453,,,57.20753860473633,76.56526947021484,87.97185516357422,91.99989318847656,,,146.7987823486328,176.7371368408203
02-20,20.929716110229492,,,,56.73976516723633,77.06773376464844,88.52642059326172,,,138.8170928955078,148.0438232421875,176.58079528808594
02-21,,,,47.05746078491211,56.62617492675781,77.37251281738281,,,109.90753936767578,138.5562286376953,146.9365997314453,175.7794952392578
02-22,,30.13742446899414,43.317440032958984,46.75887680053711,56.69917678833008,,,90.19879913330078,110.78915405273438,138.560791015625,147.504638671875,
02-23,20.13141632080078,29.972261428833008,42.8629264831543,46.65057373046875,,,87.70301055908203,89.3923568725586,110.59423065185547,140.19662475585938,,
02-24,20.86440086364746,30.460163116455078,43.51002883911133,46.86404800415039,,77.23249053955078,88.07286071777344,89.09906005859375,110.7802963256836,,,171.2745819091797
02-25,20.508798599243164,30.167430877685547,44.126319885253906,,55.93660354614258,77.69601440429688,88.14886474609375,89.8667221069336,,,148.33265686035156,163.97486877441406
02-26,20.00078773498535,30.14491844177246,,,56.074527740478516,77.68771362304688,87.51554107666016,88.86619567871094,,141.44386291503906,148.1978759765625,163.3689727783203
02-27,19.471023559570312,,,47.20404052734375,57.07236862182617,78.10985565185547,86.78935241699219,,110.65625,139.11209106445312,148.8525848388672,156.75682067871094
02-28,,,44.61164474487305,47.24357604980469,56.86956024169922,78.16779327392578,,,110.31068420410156,136.57240295410156,148.34231567382812,159.33094787597656
02-29,,,,47.10124588012695,,,,87.4171371459961,,,,
03-01,,30.45265769958496,43.4869270324707,47.536128997802734,56.829002380371094,,,91.3157730102539,112.74726867675781,133.04762268066406,149.9309539794922,
03-02,18.113929748535156,30.535236358642578,42.79359436035156,47.24357604980469,,,88.3093032836914,91.85054779052734,111.93212890625,133.8881378173828,,161.36473083496094
03-03,17.92523956298828,30.715383529663086,44.1340217590332,,,77.46424865722656,87.85332489013672,93.13569641113281,111.8258056640625,,,159.05584716796875
03-04,18.404218673706055,30.910552978515625,43.533138275146484,,56.5450439453125,78.30020904541016,87.01734161376953,93.2823257446289,,,148.75628662109375,168.19305419921875
03-05,17.351919174194336,31.45848846435547,,46.72962188720703,57.34006881713867,78.34988403320312,87.08489227294922,,,134.2225799560547,148.41929626464844,162.0327911376953
03-06,17.126949310302734,,,45.678009033203125,57.818729400634766,78.42435455322266,86.02092742919922,,111.71061706542969,134.9636688232422,148.02456665039062,161.15838623046875
03-07,,,43.28662109375,45.65428924560547,58.54887771606445,78.9954833984375,,92.69580841064453,111.87010955810547,135.9397735595703,146.81138610839844,
03-08,,31.14324378967285,44.14174270629883,47.038002014160156,59.79011154174805,,,92.79068756103516,112.16249084472656,136.6808624267578,145.95449829101562,
03-09,16.858434677124023,31.728717803955078,43.68722152709961,47.267303466796875,,,87.09334564208984,93.9551010131836,111.8080825805664,139.37420654296875,,150.18392944335938
03-10,18.455018997192383,31.78127098083496,42.97846603393555,,,78.83821105957031,85.42981719970703,93.46346282958984,112.56121826171875,,,158.85935974121094
03-11,19.347644805908203,31.99143409729004,43.34825897216797,,59.91990280151367,77.8946304321289,84.99072265625,94.0413589477539,,,147.49502563476562,150.70465087890625
03-12,19.833885192871094,32.22412872314453,,46.856136322021484,59.70085525512695,77.67945098876953,86.51913452148438,,,137.5846710205078,147.79348754882812,132.48922729492188
03-13,19.54359245300293,,,47.73379898071289,59.992916107177734,76.85174560546875,85.42981719970703,,112.28655242919922,136.92489624023438,149.27621459960938,146.79434204101562
03-14,,,43.147953033447266,47.85240173339844,59.879337310791016,76.15648651123047,,93.59283447265625,111.3828125,135.9487762451172,149.4784393310547,
03-15,,32.254154205322266,42.7858772277832,48.11333465576172,59.59538269042969,,,93.73947143554688,112.49919891357422,136.53627014160156,149.57470703125,
03-16,19.637937545776367,32.29920196533203,41.853736877441406,47.73379898071289,,,86.78935241699219,94.21385192871094,111.9587173461914,137.1779327392578,,132.90187072753906
03-17,20.00078773498535,32.2091178894043,42.53166961669922,,,77.30699157714844,86.30801391601562,95.75778198242188,112.66754150390625,,,129.4926300048828
03-18,20.574108123779297,32.59944534301758,43.03240203857422,,59.94424819946289,77.59667205810547,87.6844253540039,96.68930053710938,,,151.09597778320312,117.51603698730469
03-19,20.341880798339844,32.892189025878906,,47.80496597290039,60.05781173706055,76.88484954833984,86.99199676513672,,,135.74996948242188,151.39443969726562,116.87741088867188
03-20,19.558101654052734,,,47.03009033203125,60.60137176513672,76.93451690673828,89.001708984375,,112.08275604248047,136.00303649902344,150.47975158691406,110.53050231933594
03-21,,,43.941436767578125,47.022186279296875,60.51211929321289,76.96763610839844,,97.18956756591797,111.3385009765625,136.79837036132812,152.55947875976562,
03-22,,32.697025299072266,43.556243896484375,47.24357604980469,60.99886703491211,,,97.44832611083984,111.19673156738281,132.7493896484375,150.03688049316406,
03-23,21.00229263305664,33.1699104309082,43.98765182495117,47.5677604675293,,,88.07286071777344,96.78419494628906,111.21444702148438,129.49571228027344,,102.04175567626953
03-24,21.00229263305664,33.387596130371094,44.47298049926758,,,76.12336730957031,87.8702163696289,96.01654052734375,110.54991912841797,,,117.41777801513672
03-25,21.00954246520996,33.282508850097656,44.2110595703125,,60.73117446899414,76.51238250732422,86.07159423828125,,,,150.1331329345703,127.38026428222656
03-26,22.07634925842285,33.477664947509766,,48.848670959472656,61.23414993286133,75.18804931640625,86.27424621582031,,,132.8035888671875,151.62551879882812,134.99456787109375
03-27,21.22726058959961,,,48.469139099121094,60.9826545715332,74.7411117553711,86.94132232666016,,110.31068420410156,130.45375061035156,151.269287109375,128.971923828125
03-28,,,44.927494049072266,48.03426742553711,61.1286735534668,75.22944641113281,,96.25804138183594,111.0018081665039,129.47763061523438,152.64613342285156,
