,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,24.889999389648438,27.81999969482422,33.72999954223633,,,55.86000061035156,44.119998931884766,57.939998626708984
01-03,,15.029999732971191,12.989999771118164,24.93000030517578,27.549999237060547,,,37.18000030517578,56.619998931884766,44.2599983215332,58.189998626708984
01-04,,14.9399995803833,12.75,25.110000610351562,,,35.119998931884766,37.5,57.54999923706055,45.349998474121094,
01-05,,14.989999771118164,13.020000457763672,,,33.34000015258789,35.38999938964844,37.400001525878906,58.77000045776367,,
01-06,,14.949999809265137,13.010000228881836,,27.459999084472656,32.650001525878906,35.2599983215332,37.5,,,59.189998626708984
01-07,,14.729999542236328,,24.8799991607666,27.549999237060547,33.150001525878906,34.79999923706055,,,45.439998626708984,58.459999084472656
01-08,,,,25.100000381469727,27.489999771118164,33.869998931884766,33.84000015258789,,60.38999938964844,46.150001525878906,58.27000045776367
01-09,,,13.09000015258789,25.299999237060547,27.299999237060547,33.529998779296875,,37.40999984741211,59.630001068115234,46.459999084472656,58.959999084472656
01-10,,14.920000076293945,13.300000190734863,25.100000381469727,27.170000076293945,,,37.34000015258789,59.31999969482422,47.58000183105469,58.70000076293945
01-11,,14.979999542236328,13.229999542236328,25.0,,,34.720001220703125,37.380001068115234,59.5099983215332,47.06999969482422,
01-12,,14.979999542236328,13.0,,,33.650001525878906,34.869998931884766,36.84000015258789,59.43000030517578,,
01-13,,14.960000038146973,13.09000015258789,,26.670000076293945,34.119998931884766,32.439998626708984,36.83000183105469,,,59.0099983215332
01-14,,15.020000457763672,,24.90999984741211,26.530000686645508,34.130001068115234,33.70000076293945,,,46.72999954223633,58.630001068115234
01-15,,,,24.799999237060547,26.450000762939453,34.189998626708984,33.06999969482422,,,46.81999969482422,59.08000183105469
01-16,,,,24.56999969482422,26.559999465942383,34.220001220703125,,,59.66999816894531,47.22999954223633,59.529998779296875
01-17,,,13.229999542236328,25.25,26.56999969482422,,,36.93000030517578,61.15999984741211,47.439998626708984,60.02000045776367
01-18,,15.25,13.479999542236328,24.829999923706055,,,,37.97999954223633,61.25,47.709999084472656,
01-19,,15.170000076293945,13.579999923706055,,,,33.189998626708984,37.65999984741211,61.79999923706055,,
01-20,,15.380000114440918,14.0,,,34.279998779296875,32.63999938964844,37.5,,,
01-21,,15.550000190734863,,,26.030000686645508,34.130001068115234,33.2400016784668,,,,59.86000061035156
01-22,,,,25.149999618530273,26.040000915527344,34.63999938964844,33.880001068115234,,61.90999984741211,47.650001525878906,60.18000030517578
01-23,,,14.09000015258789,25.350000381469727,25.989999771118164,34.5,,37.290000915527344,61.689998626708984,48.20000076293945,61.209999084472656
01-24,,15.34000015258789,14.09000015258789,24.6200008392334,25.899999618530273,,,37.279998779296875,61.0099983215332,48.56999969482422,62.02000045776367
01-25,,15.75,14.770000457763672,23.649999618530273,,,33.06999969482422,37.2400016784668,61.88999938964844,48.97999954223633,
01-26,,16.459999084472656,14.970000267028809,,,34.849998474121094,33.209999084472656,37.25,62.09000015258789,,
01-27,,16.520000457763672,14.979999542236328,,26.020000457763672,34.88999938964844,33.029998779296875,37.2400016784668,,,62.439998626708984
01-28,,16.139999389648438,,23.399999618530273,25.920000076293945,34.310001373291016,33.560001373291016,,,48.90999984741211,62.16999816894531
01-29,,,,23.010000228881836,25.579999923706055,34.65999984741211,34.369998931884766,,59.9900016784668,48.900001525878906,62.7599983215332
01-30,,,14.760000228881836,23.489999771118164,25.8700008392334,34.02000045776367,,37.380001068115234,59.439998626708984,49.529998779296875,63.02000045776367
01-31,,15.510000228881836,14.819999694824219,23.889999389648438,25.920000076293945,,,37.58000183105469,59.06999969482422,50.08000183105469,61.97999954223633
02-01,,16.1299991607666,15.050000190734863,24.079999923706055,,,34.63999938964844,37.36000061035156,58.91999816894531,50.66999816894531,
02-02,,16.100000381469727,14.899999618530273,,,34.400001525878906,34.16999816894531,37.84000015258789,58.130001068115234,,
02-03,,16.260000228881836,15.229999542236328,,25.299999237060547,34.849998474121094,34.95000076293945,38.400001525878906,,,62.650001525878906
02-04,,15.720000267028809,,23.65999984741211,25.049999237060547,34.81999969482422,34.349998474121094,,,50.56999969482422,61.81999969482422
02-05,,,,23.889999389648438,24.920000076293945,34.849998474121094,33.43000030517578,,56.61000061035156,50.38999938964844,62.790000915527344
02-06,,,14.960000038146973,24.290000915527344,25.059999465942383,34.939998626708984,,38.5099983215332,56.43000030517578,50.459999084472656,61.709999084472656
02-07,,15.65999984741211,14.8100004196167,24.25,25.540000915527344,,,38.560001373291016,56.970001220703125,50.52000045776367,60.91999816894531
