,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,14.800000190734863,,,,19.5,23.459999084472656,25.59000015258789,,,28.90999984741211,18.940000534057617,26.020000457763672
01-03,,,17.15999984741211,15.779999732971191,19.40999984741211,23.110000610351562,,,24.010000228881836,28.90999984741211,18.579999923706055,25.829999923706055
01-04,,18.399999618530273,17.15999984741211,15.75,19.6200008392334,,,20.84000015258789,24.219999313354492,28.969999313354492,19.360000610351562,
01-05,14.300000190734863,18.299999237060547,17.6200008392334,15.800000190734863,,,25.229999542236328,20.8799991607666,24.649999618530273,29.510000228881836,,
01-06,14.65999984741211,18.360000610351562,17.690000534057617,15.779999732971191,,23.139999389648438,24.84000015258789,20.850000381469727,25.010000228881836,,,26.389999389648438
01-07,13.970000267028809,18.31999969482422,17.549999237060547,,19.649999618530273,23.389999389648438,25.06999969482422,20.5,,,19.329999923706055,26.75
01-08,14.100000381469727,18.3700008392334,,,19.420000076293945,23.34000015258789,25.530000686645508,20.489999771118164,,29.56999969482422,19.579999923706055,26.610000610351562
01-09,13.600000381469727,,,15.670000076293945,19.520000457763672,23.510000228881836,25.360000610351562,,24.989999771118164,29.010000228881836,19.93000030517578,26.690000534057617
01-10,,,17.049999237060547,15.90999984741211,19.940000534057617,23.469999313354492,,,25.1299991607666,28.65999984741211,20.06999969482422,26.489999771118164
01-11,,18.360000610351562,17.09000015258789,16.239999771118164,19.940000534057617,,,20.360000610351562,25.469999313354492,28.770000457763672,19.8799991607666,
01-12,13.579999923706055,18.469999313354492,17.6299991607666,16.079999923706055,,,25.290000915527344,20.649999618530273,25.700000762939453,28.81999969482422,,
01-13,13.539999961853027,18.690000534057617,17.389999389648438,15.880000114440918,,22.200000762939453,25.34000015258789,20.25,26.139999389648438,,,26.600000381469727
01-14,12.739999771118164,18.780000686645508,17.520000457763672,,19.90999984741211,22.209999084472656,25.209999084472656,20.479999542236328,,,19.31999969482422,26.780000686645508
01-15,13.5,18.850000381469727,,,20.850000381469727,22.93000030517578,24.90999984741211,19.729999542236328,,,19.709999084472656,27.5
01-16,13.489999771118164,,,,20.709999084472656,23.09000015258789,25.6299991607666,,,27.8700008392334,19.739999771118164,27.8799991607666
01-17,,,,16.280000686645508,20.850000381469727,23.270000457763672,,,26.200000762939453,27.520000457763672,20.010000228881836,28.1299991607666
01-18,,,18.219999313354492,16.549999237060547,20.68000030517578,,,,26.40999984741211,27.25,20.110000610351562,
01-19,,19.139999389648438,17.969999313354492,16.59000015258789,,,,19.030000686645508,26.559999465942383,27.459999084472656,,
01-20,12.760000228881836,18.709999084472656,17.809999465942383,16.790000915527344,,,25.68000030517578,18.81999969482422,26.649999618530273,,,
01-21,13.720000267028809,18.6299991607666,17.850000381469727,,,23.299999237060547,25.6200008392334,18.979999542236328,,,,28.049999237060547
01-22,13.09000015258789,18.290000915527344,,,20.860000610351562,23.6200008392334,26.690000534057617,19.469999313354492,,26.540000915527344,19.799999237060547,28.209999084472656
01-23,13.569999694824219,,,16.790000915527344,21.459999084472656,23.6200008392334,26.649999618530273,,26.760000228881836,26.610000610351562,19.780000686645508,28.399999618530273
01-24,,,17.90999984741211,16.8700008392334,21.709999084472656,23.299999237060547,,,27.350000381469727,26.799999237060547,20.030000686645508,28.06999969482422
01-25,,18.469999313354492,17.829999923706055,17.06999969482422,22.1299991607666,,,18.81999969482422,27.260000228881836,27.149999618530273,20.3799991607666,
01-26,13.670000076293945,18.459999084472656,17.799999237060547,16.8799991607666,,,26.59000015258789,19.229999542236328,27.209999084472656,27.709999084472656,,
01-27,13.989999771118164,18.610000610351562,17.90999984741211,17.079999923706055,,22.889999389648438,25.940000534057617,19.219999313354492,27.350000381469727,,,27.43000030517578
01-28,14.630000114440918,17.40999984741211,17.459999084472656,,21.889999389648438,23.299999237060547,25.3799991607666,19.5,,,20.850000381469727,27.68000030517578
01-29,15.460000038146973,16.950000762939453,,,21.90999984741211,24.149999618530273,25.600000381469727,19.84000015258789,,27.06999969482422,20.420000076293945,27.68000030517578
01-30,15.329999923706055,,,17.030000686645508,21.979999542236328,22.3799991607666,24.770000457763672,,27.270000457763672,26.6200008392334,20.81999969482422,28.299999237060547
01-31,,,17.610000610351562,17.190000534057617,21.770000457763672,21.40999984741211,,,27.549999237060547,27.229999542236328,21.020000457763672,28.420000076293945
02-01,,17.329999923706055,17.989999771118164,17.450000762939453,22.1200008392334,,,19.75,27.25,27.360000610351562,22.90999984741211,
02-02,14.6899995803833,17.329999923706055,17.90999984741211,17.43000030517578,,,24.940000534057617,19.270000457763672,27.760000228881836,27.020000457763672,,
02-03,15.210000038146973,17.260000228881836,17.950000762939453,17.6200008392334,,20.75,25.469999313354492,19.280000686645508,28.40999984741211,,,17.149999618530273
02-04,15.239999771118164,16.93000030517578,18.15999984741211,,21.649999618530273,20.420000076293945,25.600000381469727,19.18000030517578,,,23.020000457763672,17.530000686645508
02-05,15.680000305175781,17.139999389648438,,,22.15999984741211,20.540000915527344,25.969999313354492,19.760000228881836,,26.790000915527344,22.799999237060547,17.639999389648438
02-06,16.059999465942383,,,17.530000686645508,22.280000686645508,20.469999313354492,24.780000686645508,,28.260000228881836,27.079999923706055,22.899999618530273,17.610000610351562
02-07,,,18.260000228881836,17.6200008392334,22.239999771118164,20.899999618530273,,,28.440000534057617,26.579999923706055,22.559999465942383,19.729999542236328
02-08,,17.010000228881836,18.489999771118164,17.75,22.59000015258789,,,19.239999771118164,28.610000610351562,25.59000015258789,22.65999984741211,
02-09,15.640000343322754,17.059999465942383,18.3700008392334,18.020000457763672,,,24.75,18.719999313354492,28.989999771118164,25.90999984741211,,
02-10,14.829999923706055,17.09000015258789,18.5,17.780000686645508,,20.889999389648438,25.239999771118164,18.899999618530273,29.020000457763672,,,20.200000762939453
02-11,15.0,17.229999542236328,18.440000534057617,,22.639999389648438,21.229999542236328,25.739999771118164,18.770000457763672,,,22.420000076293945,20.610000610351562
02-12,14.989999771118164,16.829999923706055,,,22.700000762939453,21.219999313354492,26.149999618530273,19.149999618530273,,26.100000381469727,23.40999984741211,20.610000610351562
02-13,14.800000190734863,,,17.93000030517578,22.6200008392334,21.360000610351562,26.329999923706055,,29.059999465942383,26.579999923706055,23.020000457763672,20.760000228881836
02-14,,,18.420000076293945,17.920000076293945,22.670000076293945,21.350000381469727,,,28.68000030517578,27.020000457763672,23.059999465942383,20.65999984741211
02-15,,,18.530000686645508,17.940000534057617,22.530000686645508,,,,28.520000457763672,27.700000762939453,23.149999618530273,
02-16,,17.09000015258789,18.329999923706055,18.149999618530273,,,,19.549999237060547,28.469999313354492,27.549999237060547,,
02-17,14.1899995803833,16.940000534057617,18.6299991607666,17.950000762939453,,,26.0,19.969999313354492,28.799999237060547,,,
02-18,14.25,17.1200008392334,18.579999923706055,,,20.690000534057617,25.690000534057617,19.809999465942383,,,,20.530000686645508
02-19,14.0,17.170000076293945,,,22.600000381469727,20.540000915527344,25.600000381469727,19.93000030517578,,,22.989999771118164,20.700000762939453
02-20,13.979999542236328,,,,22.559999465942383,20.510000228881836,25.690000534057617,,,27.020000457763672,22.469999313354492,20.790000915527344
02-21,,,,17.940000534057617,22.309999465942383,20.530000686645508,,,28.809999465942383,27.030000686645508,22.34000015258789,20.469999313354492
02-22,,16.8799991607666,17.93000030517578,17.8799991607666,22.93000030517578,,,20.1299991607666,28.600000381469727,26.979999542236328,22.670000076293945,
02-23,13.489999771118164,16.639999389648438,17.700000762939453,17.90999984741211,,,25.43000030517578,19.559999465942383,28.579999923706055,27.43000030517578,,
02-24,14.239999771118164,16.520000457763672,17.81999969482422,17.8799991607666,,20.84000015258789,25.209999084472656,19.290000915527344,28.84000015258789,,,19.920000076293945
02-25,13.920000076293945,16.540000915527344,18.149999618530273,,22.43000030517578,20.780000686645508,25.489999771118164,19.670000076293945,,,22.639999389648438,19.1299991607666
02-26,13.470000267028809,16.549999237060547,,,22.459999084472656,21.260000228881836,25.049999237060547,19.440000534057617,,27.229999542236328,22.790000915527344,19.299999237060547
02-27,13.829999923706055,,,17.899999618530273,23.229999542236328,21.5,25.15999984741211,,28.68000030517578,26.31999969482422,22.649999618530273,18.93000030517578
02-28,,,18.030000686645508,17.920000076293945,23.440000534057617,21.479999542236328,,,28.56999969482422,26.290000915527344,22.489999771118164,19.030000686645508
02-29,,,,17.84000015258789,,,,19.309999465942383,,,,
03-01,,16.68000030517578,17.420000076293945,17.889999389648438,23.68000030517578,,,20.280000686645508,29.09000015258789,26.510000228881836,22.530000686645508,
03-02,13.5,16.56999969482422,17.459999084472656,17.739999771118164,,,25.260000228881836,20.40999984741211,29.200000762939453,26.90999984741211,,19.93000030517578
03-03,13.0600004196167,16.65999984741211,17.959999084472656,,,21.389999389648438,24.760000228881836,20.520000457763672,29.219999313354492,,,19.290000915527344
03-04,13.489999771118164,16.729999542236328,17.719999313354492,,23.959999084472656,21.0,24.479999542236328,16.6200008392334,,,22.09000015258789,19.709999084472656
03-05,13.119999885559082,16.969999313354492,,17.510000228881836,24.200000762939453,20.959999084472656,24.639999389648438,,,27.09000015258789,22.139999389648438,19.350000381469727
03-06,12.930000305175781,,,17.100000381469727,24.520000457763672,20.799999237060547,24.170000076293945,,29.1200008392334,26.959999084472656,21.969999313354492,18.68000030517578
03-07,,,17.8799991607666,17.270000457763672,24.670000076293945,20.59000015258789,,17.09000015258789,29.290000915527344,27.239999771118164,21.889999389648438,
03-08,,16.899999618530273,18.030000686645508,17.56999969482422,24.56999969482422,,,16.950000762939453,29.6299991607666,27.6299991607666,21.950000762939453,
03-09,12.619999885559082,17.200000762939453,18.459999084472656,17.729999542236328,,,24.479999542236328,17.59000015258789,29.600000381469727,27.850000381469727,,17.190000534057617
03-10,13.430000305175781,17.450000762939453,18.020000457763672,,,20.559999465942383,23.850000381469727,17.700000762939453,30.030000686645508,,,17.940000534057617
03-11,13.430000305175781,17.3799991607666,18.1200008392334,,24.479999542236328,20.459999084472656,23.459999084472656,18.389999389648438,,,22.3799991607666,17.850000381469727
03-12,13.760000228881836,17.469999313354492,,17.799999237060547,24.450000762939453,20.489999771118164,23.719999313354492,,,27.760000228881836,22.459999084472656,17.260000228881836
03-13,13.770000457763672,,,18.18000030517578,24.540000915527344,20.049999237060547,23.360000610351562,,30.75,27.34000015258789,22.950000762939453,17.450000762939453
03-14,,,18.059999465942383,17.860000610351562,24.729999542236328,20.15999984741211,,18.540000915527344,30.649999618530273,27.3700008392334,22.93000030517578,
03-15,,17.3799991607666,17.559999465942383,18.190000534057617,24.549999237060547,,,18.459999084472656,30.719999313354492,27.540000915527344,23.020000457763672,
03-16,13.140000343322754,17.280000686645508,17.059999465942383,18.170000076293945,,,23.690000534057617,18.579999923706055,30.729999542236328,27.3700008392334,,16.84000015258789
