,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,16.834943771362305,,,,28.117530822753906,36.359527587890625,51.65696334838867,,,52.77493667602539,54.320159912109375,62.55297088623047
01-03,,,25.47887420654297,24.231351852416992,28.39387321472168,36.517730712890625,,,46.0421142578125,52.680545806884766,50.82307052612305,62.12123489379883
01-04,,21.868146896362305,25.059167861938477,24.087610244750977,28.85155487060547,,,41.7690315246582,47.1061897277832,52.84101104736328,53.8878288269043,
01-05,16.275089263916016,22.142297744750977,25.99734115600586,24.138343811035156,,,50.57706069946289,41.90481185913086,44.968788146972656,53.15250778198242,,
01-06,16.33029556274414,23.158302307128906,26.14547348022461,24.06224822998047,,35.99917984008789,50.27362060546875,40.791343688964844,44.69119644165039,,,61.63062286376953
01-07,15.486568450927734,23.56954002380371,26.112560272216797,,28.203889846801758,36.341957092285156,50.97867965698242,40.646507263183594,,,53.705284118652344,61.66986846923828
01-08,15.510228157043457,23.55340576171875,,,28.169342041015625,36.12222671508789,52.35309982299805,39.64165496826172,,53.58671569824219,55.088741302490234,61.738555908203125
01-09,15.10019588470459,,,24.197521209716797,28.30751609802246,35.97282409667969,52.26385498046875,,44.737464904785156,53.454566955566406,56.039878845214844,62.366539001464844
01-10,,,26.31829071044922,24.434263229370117,28.27297019958496,36.517730712890625,,,45.35740280151367,52.66166305541992,55.90537643432617,61.89555358886719
01-11,,23.666297912597656,26.639253616333008,24.307437896728516,28.39387321472168,,,39.65070724487305,45.55170822143555,53.416805267333984,56.08791732788086,
01-12,14.800553321838379,22.827695846557617,27.133031845092773,24.408893585205078,,,51.44275665283203,39.84986114501953,45.681251525878906,53.19970703125,,
01-13,15.005577087402344,22.916397094726562,27.058958053588867,24.036890029907227,,35.48064041137695,51.255340576171875,38.40142822265625,46.18090057373047,,,61.306819915771484
01-14,14.17762565612793,23.238933563232422,27.19886016845703,,28.72201919555664,36.06950759887695,50.559207916259766,38.9445915222168,,,56.01105880737305,61.43437576293945
01-15,14.674389839172363,23.029281616210938,,,28.955177307128906,37.510868072509766,50.63060760498047,38.43764114379883,,,56.30889129638672,61.83667755126953
01-16,14.666510581970215,,,,28.644304275512695,37.37025451660156,51.014373779296875,,,52.576717376708984,56.481815338134766,62.28804016113281
01-17,,,,24.273622512817383,29.110624313354492,37.027496337890625,,,45.44993209838867,53.917083740234375,57.81724548339844,62.150665283203125
01-18,,,27.857234954833984,24.789358139038086,29.36104965209961,,,,45.662750244140625,52.78437423706055,58.48015594482422,
01-19,,23.30344009399414,27.174171447753906,25.35582733154297,,,,38.609649658203125,44.95952606201172,53.82270050048828,,
01-20,13.83856201171875,22.67449378967285,27.00958251953125,25.43191909790039,,,51.52309036254883,38.202266693115234,45.246376037597656,,,
01-21,14.185514450073242,22.02134895324707,27.042509078979492,,,36.75503921508789,51.41599655151367,37.83111572265625,,,,61.404945373535156
01-22,13.822789192199707,21.4569034576416,,,29.36104965209961,36.71109390258789,52.51374435424805,39.34291076660156,,54.228580474853516,57.413726806640625,61.14982223510742
01-23,13.712394714355469,,,25.144460678100586,28.989721298217773,36.31558609008789,53.031394958496094,,45.00579071044922,53.860450744628906,57.06786346435547,61.365692138671875
01-24,,,27.429290771484375,25.119094848632812,29.36104965209961,35.164241790771484,,,45.681251525878906,54.2097053527832,57.97096252441406,60.78676986694336
01-25,,21.25532341003418,27.840776443481445,25.5841064453125,29.076082229614258,,,38.79070281982422,46.08837890625,54.124755859375,58.59544372558594,
01-26,13.885871887207031,21.30369758605957,27.725555419921875,25.161367416381836,,,52.835044860839844,39.6235466003418,46.19940185546875,55.25746536254883,,
01-27,14.303787231445312,21.682682037353516,25.972652435302734,23.461959838867188,,36.24527359008789,52.34417724609375,39.17995834350586,42.84062957763672,,,60.031227111816406
01-28,14.532456398010254,21.642370223999023,25.3225154876709,,29.248790740966797,36.37710952758789,51.29997253417969,39.11660385131836,,,58.39368438720703,59.90366744995117
01-29,13.507380485534668,21.706872940063477,,,28.955177307128906,36.48257064819336,52.84395980834961,39.6235466003418,,54.37961196899414,58.33604431152344,59.90366744995117
01-30,13.365446090698242,,,23.461959838867188,30.863649368286133,36.98353958129883,51.81761169433594,,42.775856018066406,54.181392669677734,62.630550384521484,59.49155807495117
01-31,,,25.808061599731445,23.411231994628906,30.431867599487305,36.719871520996094,,,43.543853759765625,54.63446807861328,61.900386810302734,57.0777473449707
02-01,,21.66655921936035,26.161937713623047,24.003067016601562,30.647756576538086,,,39.27048873901367,43.69189453125,55.248023986816406,61.00689697265625,
02-02,12.955412864685059,22.029415130615234,26.186620712280273,23.76633644104004,,,53.084930419921875,38.03026580810547,44.08976364135742,53.08644104003906,,
02-03,13.396987915039062,21.803632736206055,26.960208892822266,25.026092529296875,,34.42597961425781,54.08452224731445,35.52268981933594,44.9780387878418,,,57.126808166503906
02-04,13.278708457946777,21.22306251525879,27.659713745117188,,30.086444854736328,34.83026123046875,54.57538986206055,35.540794372558594,,,61.70824432373047,58.2650260925293
02-05,13.783360481262207,21.287574768066406,,,30.751392364501953,34.55780792236328,54.75387954711914,35.920997619628906,,51.359046936035156,61.11257553100586,59.9821662902832
02-06,14.366868019104004,,,24.924636840820312,30.967273712158203,35.164241790771484,54.271942138671875,,44.75596618652344,52.86932373046875,61.16061782836914,58.94207000732422
