,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.029999999329447746,0.05999999865889549,0.03999999910593033,,,0.0523499995470047,0.020099999383091927,0.03999999910593033
01-03,,,0.550000011920929,0.029999999329447746,0.05999999865889549,,,0.19709999859333038,0.0523499995470047,0.020099999383091927,0.03999999910593033
01-04,,,1.0099999904632568,0.029999999329447746,,,0.15000000596046448,0.19709999859333038,0.0523499995470047,0.020099999383091927,
01-05,,,1.0099999904632568,,,0.03999999910593033,0.15000000596046448,0.19709999859333038,0.0523499995470047,,
01-06,,,1.0099999904632568,,0.05999999865889549,0.03999999910593033,0.15000000596046448,0.19709999859333038,,,0.03999999910593033
01-07,,0.6000000238418579,,0.029999999329447746,0.05999999865889549,0.03999999910593033,0.15000000596046448,,,0.020099999383091927,0.03999999910593033
01-08,,,,0.029999999329447746,0.05999999865889549,0.03999999910593033,0.15000000596046448,,0.0523499995470047,0.020099999383091927,0.03999999910593033
01-09,,,1.0099999904632568,0.029999999329447746,0.05999999865889549,0.03999999910593033,,0.19709999859333038,0.0523499995470047,0.020099999383091927,0.03999999910593033
01-10,,,1.0399999618530273,0.029999999329447746,0.05999999865889549,,,0.19709999859333038,0.0523499995470047,0.020099999383091927,0.03999999910593033
01-11,,,1.0499999523162842,0.029999999329447746,,,0.15000000596046448,0.19709999859333038,0.0020000000949949026,0.020099999383091927,
01-12,,,1.0499999523162842,,,0.03999999910593033,0.15000000596046448,0.19709999859333038,0.0012000000569969416,,
01-13,,,1.0499999523162842,,0.05999999865889549,0.03999999910593033,0.15000000596046448,0.19709999859333038,,,0.03999999910593033
01-14,,,,0.029999999329447746,0.05999999865889549,0.03999999910593033,0.15000000596046448,,,0.020099999383091927,0.03999999910593033
01-15,,,,0.029999999329447746,0.05999999865889549,0.03999999910593033,0.15000000596046448,,,0.020099999383091927,0.03999999910593033
01-16,,,,0.029999999329447746,0.05999999865889549,0.03999999910593033,,,0.0012000000569969416,0.020099999383091927,0.03999999910593033
01-17,,,1.0499999523162842,0.029999999329447746,0.05999999865889549,,,0.19709999859333038,0.0012000000569969416,0.020099999383091927,0.029999999329447746
01-18,,,1.0499999523162842,0.029999999329447746,,,,0.19709999859333038,0.0012000000569969416,0.020099999383091927,
01-19,,,1.0499999523162842,,,,0.15000000596046448,0.19709999859333038,0.0012000000569969416,,
01-20,,,1.0499999523162842,,,0.03999999910593033,0.07000000029802322,0.19709999859333038,,,
01-21,,,,,0.05999999865889549,0.03999999910593033,0.07000000029802322,,,,0.029999999329447746
