,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,34.650001525878906,,,,49.560001373291016,72.0,83.04000091552734,,,133.86000061035156,99.86000061035156,174.2100067138672
01-03,,,39.02000045776367,48.25,49.9900016784668,73.33000183105469,,,96.31999969482422,133.88999938964844,100.62000274658203,175.16000366210938
01-04,,42.56999969482422,38.599998474121094,47.779998779296875,50.130001068115234,,,74.91999816894531,97.66999816894531,133.97999572753906,100.77999877929688,
01-05,34.75,42.9900016784668,38.59000015258789,47.68000030517578,,,81.16000366210938,75.16999816894531,98.16000366210938,133.75,,
01-06,34.439998626708984,42.900001525878906,38.59000015258789,48.02000045776367,,72.30999755859375,81.04000091552734,76.4000015258789,96.69999694824219,,,173.9499969482422
01-07,33.029998779296875,43.90999984741211,38.59000015258789,,50.59000015258789,73.29000091552734,81.66000366210938,75.69999694824219,,,105.94000244140625,172.24000549316406
01-08,32.630001068115234,44.56999969482422,,,50.04999923706055,72.04000091552734,82.0999984741211,75.0199966430664,,134.42999267578125,108.87000274658203,171.9199981689453
01-09,31.450000762939453,,,49.08000183105469,49.79999923706055,73.62999725341797,82.08999633789062,,95.22000122070312,133.8300018310547,109.75,168.6999969482422
01-10,,,38.86000061035156,49.08000183105469,49.0099983215332,74.02999877929688,,,93.5199966430664,131.6199951171875,111.08000183105469,171.52999877929688
01-11,,44.470001220703125,39.93000030517578,47.40999984741211,48.720001220703125,,,77.69000244140625,93.9800033569336,130.66000366210938,112.1500015258789,
01-12,31.75,44.38999938964844,39.790000915527344,50.40999984741211,,,80.62999725341797,79.72000122070312,93.37999725341797,131.02000427246094,,
01-13,32.25,45.189998626708984,39.20000076293945,49.58000183105469,,72.69000244140625,78.94999694824219,79.72000122070312,94.4800033569336,,,174.02999877929688
01-14,30.719999313354492,46.5,40.029998779296875,,48.59000015258789,73.33999633789062,77.98999786376953,80.98999786376953,,,112.30999755859375,169.1199951171875
01-15,32.81999969482422,47.25,,,48.400001525878906,72.75,80.7300033569336,74.66000366210938,,,114.04000091552734,162.77000427246094
01-16,34.349998474121094,,,,48.54999923706055,73.16000366210938,80.95999908447266,,,131.86000061035156,113.5199966430664,161.08999633789062
01-17,,,,49.88999938964844,49.0,72.70999908447266,,,93.4000015258789,131.16000366210938,113.3499984741211,158.30999755859375
01-18,,,40.2400016784668,51.619998931884766,49.27000045776367,,,,93.2699966430664,131.25,120.80999755859375,
01-19,,47.95000076293945,39.97999954223633,52.27000045776367,,,,74.47000122070312,91.37000274658203,135.64999389648438,,
01-20,33.75,47.599998474121094,40.77000045776367,51.380001068115234,,,82.41999816894531,75.9000015258789,90.7300033569336,,,
01-21,36.689998626708984,46.900001525878906,40.619998931884766,,,76.4800033569336,81.69000244140625,75.98999786376953,,,,152.74000549316406
01-22,35.43000030517578,47.36000061035156,,,49.06999969482422,76.37999725341797,84.2699966430664,77.54000091552734,,136.2899932861328,119.77999877929688,152.97999572753906
01-23,34.90999984741211,,,51.4900016784668,49.369998931884766,76.36000061035156,83.4000015258789,,90.93000030517578,136.1199951171875,118.05999755859375,153.32000732421875
01-24,,,40.97999954223633,51.47999954223633,49.93000030517578,74.62999725341797,,,90.80999755859375,133.41000366210938,117.0,151.08999633789062
01-25,,46.810001373291016,40.79999923706055,51.630001068115234,49.970001220703125,,,75.75,91.23999786376953,131.6199951171875,118.0,
01-26,36.15999984741211,46.86000061035156,41.63999938964844,51.66999816894531,,,85.22000122070312,78.08999633789062,91.33000183105469,133.52999877929688,,
01-27,36.880001068115234,46.81999969482422,41.779998779296875,51.439998626708984,,73.23999786376953,84.55999755859375,78.3499984741211,90.22000122070312,,,144.7100067138672
01-28,37.959999084472656,46.40999984741211,41.029998779296875,,50.47999954223633,73.36000061035156,82.12000274658203,79.55999755859375,,,122.18000030517578,143.7100067138672
01-29,38.2400016784668,46.75,,,50.650001525878906,72.30000305175781,82.5,81.22000122070312,,129.5800018310547,122.0,140.4600067138672
01-30,36.18000030517578,,,50.52000045776367,50.209999084472656,73.06999969482422,79.95999908447266,,89.87999725341797,132.3800048828125,120.62999725341797,141.92999267578125
01-31,,,41.11000061035156,50.939998626708984,50.47999954223633,74.3499984741211,,,91.0,126.9000015258789,123.0999984741211,137.69000244140625
02-01,,46.099998474121094,40.88999938964844,50.0099983215332,51.939998626708984,,,81.3499984741211,92.4000015258789,130.02999877929688,122.66999816894531,
02-02,37.189998626708984,46.54999923706055,40.880001068115234,49.400001525878906,,,78.22000122070312,78.87999725341797,94.5199966430664,130.00999450683594,,
02-03,38.540000915527344,47.0,42.34000015258789,49.15999984741211,,71.97000122070312,77.62000274658203,78.56999969482422,91.26000213623047,,,138.82000732421875
02-04,36.97999954223633,46.349998474121094,42.9900016784668,,51.04999923706055,71.94000244140625,80.98999786376953,79.20999908447266,,,123.16999816894531,142.97999572753906
02-05,36.59000015258789,47.9900016784668,,,51.65999984741211,70.55000305175781,80.20999908447266,80.62999725341797,,125.5,123.08999633789062,136.5
02-06,36.369998931884766,,,49.47999954223633,51.47999954223633,70.5999984741211,76.69999694824219,,89.5,125.61000061035156,121.08999633789062,135.7899932861328
02-07,,,42.04999923706055,48.09000015258789,51.27000045776367,71.8499984741211,,,88.87999725341797,125.25,120.5999984741211,136.2100067138672
02-08,,48.560001373291016,42.310001373291016,47.540000915527344,52.029998779296875,,,81.83999633789062,88.61000061035156,121.58999633789062,119.5999984741211,
02-09,34.58000183105469,48.90999984741211,41.75,47.63999938964844,,,76.22000122070312,82.87999725341797,92.18000030517578,126.56999969482422,,
02-10,33.47999954223633,49.619998931884766,41.720001220703125,47.75,,72.69000244140625,77.44000244140625,83.04000091552734,91.69999694824219,,,139.92999267578125
02-11,33.040000915527344,50.04999923706055,41.779998779296875,,52.11000061035156,72.0,75.48999786376953,81.16999816894531,,,121.58999633789062,136.88999938964844
02-12,31.610000610351562,50.08000183105469,,,52.02000045776367,71.97000122070312,77.97000122070312,83.4000015258789,,127.26000213623047,124.33999633789062,136.75999450683594
02-13,30.81999969482422,,,47.97999954223633,52.540000915527344,72.66000366210938,78.55999755859375,,92.08000183105469,127.69000244140625,120.61000061035156,140.55999755859375
02-14,,,42.119998931884766,48.34000015258789,53.060001373291016,74.0199966430664,,,93.01000213623047,131.16000366210938,120.45999908447266,139.5500030517578
02-15,,,42.4900016784668,48.7400016784668,52.939998626708984,,,,93.83000183105469,131.61000061035156,121.0999984741211,
02-16,,50.369998931884766,43.810001373291016,48.70000076293945,,,,84.45999908447266,93.95999908447266,133.41000366210938,,
02-17,29.809999465942383,50.38999938964844,43.70000076293945,49.02000045776367,,,79.58000183105469,86.87999725341797,95.02999877929688,,,
02-18,28.899999618530273,50.4900016784668,44.5,,,74.61000061035156,84.2699966430664,85.69000244140625,,,,135.3800048828125
