,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.070069313049316,,,,9.913825988769531,12.250714302062988,10.152063369750977,,,11.55900764465332,13.626482963562012,18.13872718811035
01-03,,,6.396999359130859,6.936578750610352,9.922094345092773,12.183168411254883,,,11.532959938049316,11.586928367614746,13.626482963562012,18.13872718811035
01-04,,8.656912803649902,6.500950813293457,6.936578750610352,9.740189552307129,,,14.148451805114746,11.532959938049316,11.586928367614746,13.626482963562012,
01-05,7.070069313049316,8.61738395690918,6.716848373413086,6.936578750610352,,,9.92780590057373,13.927383422851562,11.532959938049316,11.586928367614746,,
01-06,7.070069313049316,8.696441650390625,6.676868915557861,6.498478889465332,,12.461787223815918,9.729422569274902,13.697468757629395,11.532959938049316,,,18.13872718811035
01-07,7.070069313049316,8.498795509338379,6.676868915557861,,9.731921195983887,12.655976295471191,9.669045448303223,13.5736722946167,,,13.626482963562012,18.13872718811035
01-08,7.070069313049316,8.656912803649902,,,9.731921195983887,12.579986572265625,9.669045448303223,13.5736722946167,,11.586928367614746,13.626482963562012,18.13872718811035
01-09,7.184716701507568,,,6.53904390335083,9.731921195983887,12.512444496154785,9.901927947998047,,11.532959938049316,11.586928367614746,13.626482963562012,18.25094985961914
01-10,,,6.708852767944336,6.6769633293151855,9.558283805847168,12.85860538482666,,,11.532959938049316,10.656251907348633,13.728459358215332,18.25094985961914
01-11,,8.380207061767578,6.796811103820801,6.603948593139648,9.616165161132812,,,12.919305801391602,11.624490737915039,10.760567665100098,14.815576553344727,
01-12,7.184716701507568,8.696441650390625,6.796811103820801,6.603948593139648,,,9.876052856445312,12.919305801391602,11.624490737915039,10.760567665100098,,
01-13,7.184716701507568,8.380207061767578,6.844788551330566,6.603948593139648,,12.748846054077148,9.936431884765625,12.877421379089355,11.624490737915039,,,18.25094985961914
01-14,7.184716701507568,8.380207061767578,6.812804222106934,,9.475598335266113,13.22165298461914,9.799670219421387,12.957626342773438,,,14.815576553344727,18.25094985961914
01-15,7.184716701507568,7.273387908935547,,,9.550015449523926,13.298932075500488,9.747406005859375,12.627891540527344,,,14.815576553344727,18.723466873168945
01-16,7.184716701507568,,,,9.609085083007812,12.840346336364746,9.712562561035156,,,10.760567665100098,14.815576553344727,18.674243927001953
01-17,,,,6.603948593139648,9.567486763000488,12.831855773925781,,,11.624490737915039,10.760567665100098,14.815576553344727,18.674243927001953
01-18,,,6.940745830535889,6.64969539642334,9.367816925048828,,,,11.624490737915039,11.17407512664795,14.815576553344727,
01-19,,7.273387908935547,6.948740005493164,6.64969539642334,,,,12.253600120544434,11.624490737915039,11.277450561523438,,
01-20,6.481531143188477,7.276586055755615,6.772823333740234,6.64969539642334,,,10.026152610778809,12.253600120544434,11.624490737915039,,,
01-21,6.55731201171875,7.276586055755615,6.9247517585754395,,,12.942255973815918,9.790960311889648,12.030806541442871,,,,18.80221939086914
01-22,6.55731201171875,6.716848373413086,,,9.792115211486816,13.061144828796387,10.07841682434082,12.119925498962402,,10.948525428771973,15.15229320526123,18.80221939086914
01-23,6.572778224945068,,,6.64969539642334,9.792115211486816,12.925271987915039,9.93033218383789,,11.624490737915039,10.948525428771973,15.15229320526123,18.80221939086914
01-24,,,7.100668907165527,6.64969539642334,9.792115211486816,12.483671188354492,,,11.780094146728516,10.948525428771973,15.15229320526123,18.949878692626953
01-25,,6.796811103820801,6.668872356414795,6.8620924949646,9.733877182006836,,,12.289247512817383,12.53065013885498,11.465408325195312,15.15229320526123,
01-26,6.572778224945068,6.796811103820801,6.82080078125,6.8620924949646,,,10.130681991577148,11.995160102844238,12.53065013885498,11.465408325195312,,
01-27,6.572778224945068,6.9247517585754395,7.0686845779418945,6.6987104415893555,,12.228903770446777,10.008729934692383,11.629781723022461,12.53065013885498,,,18.949878692626953
01-28,6.572778224945068,6.828795909881592,7.0686845779418945,,9.675641059875488,12.228903770446777,10.200369834899902,12.066454887390137,,,15.15229320526123,18.949878692626953
01-29,6.340798377990723,7.196623802185059,,,9.742196083068848,12.228903770446777,10.113258361816406,12.164482116699219,,11.465408325195312,15.15229320526123,18.949878692626953
01-30,6.766096115112305,,,6.6987104415893555,9.833711624145508,12.653515815734863,9.939043045043945,,12.53065013885498,11.465408325195312,15.15229320526123,18.949878692626953
