,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,15.25,,,,17.940000534057617,33.72999954223633,42.70000076293945,,,49.41999816894531,35.31999969482422,38.869998931884766
01-03,,,25.760000228881836,17.3799991607666,18.0,33.66999816894531,,,46.5,49.459999084472656,34.72999954223633,38.2599983215332
01-04,,22.020000457763672,25.559999465942383,17.510000228881836,18.110000610351562,,,43.040000915527344,47.209999084472656,49.56999969482422,35.45000076293945,
01-05,15.199999809265137,21.790000915527344,25.610000610351562,17.389999389648438,,,42.09000015258789,43.459999084472656,47.380001068115234,49.41999816894531,,
01-06,15.699999809265137,21.3700008392334,25.829999923706055,17.540000915527344,,33.63999938964844,42.310001373291016,42.779998779296875,47.18000030517578,,,37.959999084472656
01-07,15.430000305175781,21.59000015258789,25.93000030517578,,18.15999984741211,33.93000030517578,42.369998931884766,41.43000030517578,,,35.560001373291016,37.5099983215332
01-08,15.5600004196167,21.68000030517578,,,18.200000762939453,34.04999923706055,43.150001525878906,41.369998931884766,,49.63999938964844,36.04999923706055,37.939998626708984
01-09,15.109999656677246,,,17.520000457763672,18.219999313354492,33.75,42.470001220703125,,47.06999969482422,48.970001220703125,35.27000045776367,38.29999923706055
01-10,,,25.90999984741211,17.479999542236328,18.290000915527344,34.02000045776367,,,47.79999923706055,48.65999984741211,36.09000015258789,38.4900016784668
01-11,,21.670000076293945,26.1299991607666,17.610000610351562,18.219999313354492,,,41.310001373291016,48.310001373291016,48.650001525878906,36.56999969482422,
01-12,14.720000267028809,21.5,26.260000228881836,18.030000686645508,,,42.959999084472656,41.66999816894531,48.279998779296875,48.86000061035156,,
01-13,14.670000076293945,21.5,26.579999923706055,17.979999542236328,,33.27000045776367,42.900001525878906,40.77000045776367,48.029998779296875,,,38.63999938964844
01-14,14.09000015258789,21.31999969482422,26.860000610351562,,18.329999923706055,33.720001220703125,42.16999816894531,41.31999969482422,,,36.47999954223633,38.5
01-15,14.460000038146973,21.1200008392334,,,18.280000686645508,33.61000061035156,41.599998474121094,40.939998626708984,,,36.66999816894531,38.959999084472656
01-16,14.319999694824219,,,,18.59000015258789,33.68000030517578,41.869998931884766,,,48.43000030517578,36.77000045776367,39.7400016784668
01-17,,,,18.81999969482422,18.829999923706055,33.060001373291016,,,48.25,48.5,37.15999984741211,39.279998779296875
01-18,,,26.729999542236328,19.110000610351562,18.799999237060547,,,,48.599998474121094,48.7400016784668,37.7400016784668,
01-19,,21.65999984741211,25.690000534057617,19.329999923706055,,,,39.95000076293945,48.119998931884766,49.099998474121094,,
01-20,13.0600004196167,21.350000381469727,25.670000076293945,19.299999237060547,,,41.599998474121094,39.900001525878906,48.27000045776367,,,
01-21,13.65999984741211,20.940000534057617,25.450000762939453,,,32.970001220703125,41.91999816894531,39.81999969482422,,,,38.59000015258789
01-22,13.510000228881836,20.440000534057617,,,18.860000610351562,33.029998779296875,43.04999923706055,40.959999084472656,,48.970001220703125,38.09000015258789,38.310001373291016
01-23,13.699999809265137,,,19.399999618530273,18.93000030517578,32.09000015258789,40.040000915527344,,48.5099983215332,49.0,37.16999816894531,38.099998474121094
01-24,,,26.829999923706055,19.90999984741211,18.93000030517578,31.06999969482422,,,49.25,48.900001525878906,37.529998779296875,37.029998779296875
