,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10.25,,,,5.25,7.4000000953674325,8.0,,,12.5,11.0,13.5
01-03,,,6.300000190734862,5.099999904632568,5.25,7.4000000953674325,,,9.859999656677246,12.5,11.0,13.5
01-04,,7.3499999046325675,6.300000190734862,5.099999904632568,5.25,,,8.0,9.859999656677246,12.5,11.0,
01-05,10.25,7.3499999046325675,6.300000190734862,5.099999904632568,,,8.25,8.0,9.859999656677246,12.5,,
01-06,10.25,7.3499999046325675,6.300000190734862,5.099999904632568,,7.4000000953674325,8.25,8.0,9.859999656677246,,,13.5
01-07,10.25,7.3499999046325675,6.300000190734862,,5.800000190734862,7.4000000953674325,8.25,8.0,,,11.0,13.5
01-08,10.25,7.3499999046325675,,,5.800000190734862,7.4000000953674325,8.0,8.0,,12.5,11.0,13.5
01-09,10.25,,,5.099999904632568,5.800000190734862,7.4000000953674325,8.0,,10.5,12.5,11.0,13.5
01-10,,,6.300000190734862,5.099999904632568,5.800000190734862,7.4000000953674325,,,10.5,12.5,11.0,13.5
01-11,,7.3499999046325675,6.300000190734862,5.099999904632568,5.800000190734862,,,8.0,10.5,12.5,11.0,
01-12,10.25,7.3499999046325675,7.25,5.099999904632568,,,8.0,8.0,10.5,12.5,,
01-13,6.6599998474121085,7.3499999046325675,7.25,5.099999904632568,,7.0,8.0,8.0,14.0,,,13.5
01-14,6.6599998474121085,7.3499999046325675,7.25,,5.800000190734862,7.0,8.0,8.0,,,11.0,13.5
01-15,6.699999809265138,7.3499999046325675,,,5.800000190734862,7.0,8.0,8.0,,,11.0,13.5
01-16,6.699999809265138,,,,5.800000190734862,7.199999809265138,8.0,,,12.5,11.0,13.5
01-17,,,,5.099999904632568,5.800000190734862,7.199999809265138,,,14.0,12.0,11.0,13.5
01-18,,,7.25,5.099999904632568,5.800000190734862,,,,14.0,12.0,11.0,
01-19,,7.3499999046325675,7.25,5.099999904632568,,,,8.0,14.0,12.0,,
01-20,6.75,7.3499999046325675,7.25,5.099999904632568,,,8.0,8.0,14.0,,,
01-21,6.75,7.3499999046325675,7.25,,,7.199999809265138,8.0,8.0,,,,13.5
01-22,6.75,7.3499999046325675,,,5.800000190734862,7.199999809265138,8.0,8.0,,12.75,11.0,13.5
01-23,6.75,,,5.099999904632568,5.800000190734862,7.199999809265138,8.0,,14.0,12.75,11.0,13.5
01-24,,,7.25,5.099999904632568,5.800000190734862,7.199999809265138,,,14.0,12.75,11.0,13.5
01-25,,7.3499999046325675,7.25,5.099999904632568,5.800000190734862,,,8.0,14.0,12.75,11.0,
01-26,6.75,7.3499999046325675,7.25,5.099999904632568,,,8.0,8.0,14.0,12.75,,
01-27,6.75,7.3499999046325675,7.25,5.099999904632568,,7.199999809265138,8.0,8.0,14.0,,,13.5
01-28,6.75,7.3499999046325675,7.25,,5.800000190734862,7.199999809265138,8.0,8.0,,,11.0,13.5
01-29,6.75,7.3499999046325675,,,5.800000190734862,7.199999809265138,8.0,8.0,,12.75,11.0,13.5
01-30,6.75,,,5.099999904632568,5.800000190734862,7.199999809265138,8.0,,14.0,12.75,11.0,13.5
01-31,,,7.25,5.099999904632568,5.800000190734862,7.199999809265138,,,14.0,12.75,11.0,13.5
02-01,,7.3499999046325675,7.25,5.099999904632568,5.800000190734862,,,8.0,14.0,12.75,11.0,
02-02,6.75,7.3499999046325675,7.25,5.099999904632568,,,8.0,8.0,14.0,12.75,,
02-03,6.75,7.3499999046325675,7.25,5.099999904632568,,7.199999809265138,8.0,8.0,14.0,,,13.5
02-04,6.75,7.3499999046325675,7.25,,5.800000190734862,7.199999809265138,8.0,8.0,,,11.0,13.5
02-05,6.75,7.3499999046325675,,,5.800000190734862,7.199999809265138,8.0,8.119999885559082,,12.75,11.0,13.5
02-06,6.75,,,5.099999904632568,5.800000190734862,7.199999809265138,8.0,,14.0,12.75,11.0,13.5
02-07,,,7.25,5.099999904632568,5.800000190734862,7.199999809265138,,,14.0,12.75,11.0,13.5
02-08,,7.3499999046325675,7.25,5.099999904632568,5.800000190734862,,,8.119999885559082,14.0,12.0,11.0,
02-09,6.75,7.3499999046325675,7.25,5.099999904632568,,,8.0,8.119999885559082,14.0,12.0,,
02-10,6.75,7.3499999046325675,7.25,5.099999904632568,,7.199999809265138,8.0,8.119999885559082,14.0,,,13.5
02-11,6.75,7.3499999046325675,7.25,,5.800000190734862,7.199999809265138,8.0,8.119999885559082,,,11.0,13.5
02-12,6.75,7.3499999046325675,,,5.800000190734862,7.199999809265138,8.0,8.119999885559082,,12.0,11.0,13.5
02-13,6.75,,,5.099999904632568,5.800000190734862,7.199999809265138,8.0,,14.0,12.0,11.0,13.5
02-14,,,7.25,5.099999904632568,5.800000190734862,7.199999809265138,,,14.0,12.0,11.0,13.5
02-15,,,7.25,5.099999904632568,5.800000190734862,,,,14.0,12.0,11.0,
02-16,,7.3499999046325675,7.25,5.099999904632568,,,,8.119999885559082,14.0,12.0,,
02-17,6.75,7.3499999046325675,7.25,5.25,,,8.0,8.119999885559082,11.010000228881836,,,
02-18,6.75,7.3499999046325675,7.25,,,7.199999809265138,8.0,8.119999885559082,,,,13.5
02-19,6.75,7.3499999046325675,,,5.800000190734862,7.199999809265138,8.0,8.119999885559082,,,11.0,13.5
02-20,6.0,,,,5.800000190734862,7.199999809265138,8.0,,,12.0,11.0,13.5
02-21,,,,5.25,5.800000190734862,7.199999809265138,,,11.010000228881836,12.0,11.0,13.5
02-22,,7.3499999046325675,7.25,5.25,5.800000190734862,,,8.119999885559082,11.010000228881836,12.0,11.0,
02-23,6.5,8.0,7.25,5.25,,,8.0,8.119999885559082,11.010000228881836,12.0,,
02-24,6.5,8.0,7.25,5.25,,7.199999809265138,8.0,8.119999885559082,14.0,,,13.5
