,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.862129211425781,,,,12.0,12.989999771118164,11.4399995803833,,,8.5,6.510000228881836,6.300000190734863
01-03,,,8.437746047973633,10.842048645019531,12.0,12.949999809265137,,,10.75,8.199999809265137,6.510000228881836,6.96999979019165
01-04,,8.744160652160645,8.392380714416504,10.769465446472168,12.0,,,10.920000076293945,10.0,9.0,6.510000228881836,
01-05,6.309811592102051,8.735424995422363,8.573838233947754,10.678738594055176,,,11.4399995803833,10.920000076293945,10.25,8.949999809265137,,
01-06,6.309811592102051,8.735424995422363,8.573838233947754,10.887413024902344,,12.800000190734863,11.479999542236328,10.529999732971191,10.329999923706055,,,6.96999979019165
01-07,7.0294976234436035,8.787837028503418,8.573838233947754,,12.449999809265137,12.979999542236328,11.520000457763672,10.789999961853027,,,5.760000228881836,7.389999866485596
01-08,6.87049674987793,8.787837028503418,,,12.369999885559082,12.699999809265137,11.699999809265137,10.199999809265137,,8.899999618530273,5.760000228881836,7.699999809265137
01-09,6.736602306365967,,,10.460988998413086,12.25,12.569999694824219,11.699999809265137,,10.350000381469727,8.75,6.010000228881836,7.579999923706055
01-10,,,8.573838233947754,10.460988998413086,12.25,13.0,,,10.350000381469727,8.649999618530273,6.010000228881836,7.369999885559082
01-11,,8.735424995422363,8.319798469543457,10.887413024902344,12.25,,,10.199999809265137,10.75,8.5,6.010000228881836,
01-12,6.360022068023682,8.691746711730957,8.392380714416504,10.733174324035645,,,11.720000267028809,10.0,10.75,8.699999809265137,,
01-13,6.954182147979736,8.691746711730957,8.392380714416504,10.560791015625,,13.260000228881836,11.720000267028809,10.199999809265137,10.350000381469727,,,7.369999885559082
01-14,6.410233020782471,8.674277305603027,8.392380714416504,,12.449999809265137,13.579999923706055,11.699999809265137,9.9399995803833,,,6.010000228881836,7.5
01-15,6.267968654632568,8.298652648925781,,,12.300000190734863,13.380000114440918,11.829999923706055,10.369999885559082,,,6.010000228881836,7.489999771118164
01-16,6.267968654632568,,,,12.25,13.300000190734863,11.699999809265137,,,8.75,6.010000228881836,7.070000171661377
01-17,,,,10.660592079162598,12.25,13.010000228881836,,,10.350000381469727,8.699999809265137,6.110000133514404,7.070000171661377
01-18,,,8.392380714416504,10.388406753540039,12.5,,,,10.59000015258789,8.699999809265137,5.820000171661377,
01-19,,8.298652648925781,8.474037170410156,10.433771133422852,,,,10.380000114440918,10.59000015258789,8.600000381469727,,
01-20,6.267968654632568,8.508302688598633,8.528472900390625,10.497281074523926,,,11.699999809265137,10.260000228881836,10.59000015258789,,,
01-21,6.360022068023682,8.613127708435059,8.483109474182129,,,13.289999961853027,11.930000305175781,9.899999618530273,,,,7.070000171661377
01-22,6.108968734741211,8.613127708435059,,,12.649999618530273,13.140000343322754,11.819999694824219,9.899999618530273,,8.649999618530273,5.820000171661377,7.070000171661377
01-23,6.108968734741211,,,10.460988998413086,12.779999732971191,13.029999732971191,12.0600004196167,,10.59000015258789,8.699999809265137,5.820000171661377,7.070000171661377
01-24,,,8.483109474182129,10.560791015625,12.800000190734863,13.079999923706055,,,10.59000015258789,8.649999618530273,5.820000171661377,7.070000171661377
01-25,,8.307389259338379,8.483109474182129,10.560791015625,12.800000190734863,,,9.899999618530273,10.59000015258789,8.649999618530273,5.820000171661377,
01-26,6.108968734741211,8.307389259338379,8.573838233947754,10.560791015625,,,11.739999771118164,9.4399995803833,10.59000015258789,8.649999618530273,,
01-27,6.401864528656006,8.307389259338379,8.573838233947754,10.560791015625,,13.010000228881836,11.729999542236328,9.4399995803833,10.59000015258789,,,6.409999847412109
01-28,6.426969051361084,8.307389259338379,8.573838233947754,,12.800000190734863,13.220000267028809,12.079999923706055,9.4399995803833,,,6.510000228881836,6.400000095367432
01-29,6.209390163421631,8.482097625732422,,,12.779999732971191,13.069999694824219,11.75,10.279999732971191,,8.649999618530273,6.510000228881836,6.400000095367432
01-30,6.351654052734375,,,10.560791015625,12.15999984741211,13.020000457763672,12.0600004196167,,10.649999618530273,8.699999809265137,6.510000228881836,6.400000095367432
01-31,,,9.018406867980957,11.096088409423828,12.699999809265137,13.020000457763672,,,10.649999618530273,8.399999618530273,6.510000228881836,6.400000095367432
02-01,,8.51703929901123,8.755294799804688,9.952910423278809,12.699999809265137,,,10.380000114440918,10.649999618530273,8.5,6.510000228881836,
02-02,6.042020320892334,8.51703929901123,8.846023559570312,10.506354331970215,,,12.0,10.380000114440918,10.649999618530273,8.550000190734863,,
02-03,6.1759161949157715,8.51703929901123,8.846023559570312,10.506354331970215,,13.010000228881836,11.75,10.119999885559082,10.75,,,6.369999885559082
