,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,11000.0,4000.0,132.0,,,1.0,1.0,0.0364999994635582
01-03,,,1200000.0,200000.0,11000.0,4000.0,,,1.0,1.0,1.0,0.031099999323487282
01-04,,6000000.0,1200000.0,190000.0,11000.0,,,5.0,1.0,1.0,1.0,
01-05,,6000000.0,1200000.0,189000.0,,,174.0,3.0,1.0,1.0,,
01-06,,6000000.0,1000000.0,187000.0,,4000.0,174.0,6.0,1.0,,,0.031099999323487282
01-07,,6000000.0,1000000.0,,11000.0,4000.0,210.0,3.0,,,1.0,0.031099999323487282
01-08,,6000000.0,,,12000.0,3000.0,220.0,3.0,,1.0,1.0,0.031099999323487282
01-09,,,,177000.0,11000.0,4000.0,210.0,,1.0,1.0,1.0,0.05000000074505806
01-10,,,1000000.0,170000.0,13000.0,4000.0,,,1.0,1.0,1.0,0.05000000074505806
01-11,,6000000.0,1180000.0,210000.0,18000.0,,,4.0,1.0,1.0,1.0,
01-12,,6000000.0,1000000.0,220000.0,,,220.0,3.0,1.0,1.0,,
01-13,,6000000.0,1080000.0,200000.0,,4000.0,200.0,3.0,1.0,,,0.03999999910593033
01-14,,6000000.0,800000.0,,17000.0,4000.0,200.0,3.0,,,1.0,0.03999999910593033
01-15,,6000000.0,,,15000.0,4000.0,200.0,3.0,,,1.0,0.06549999862909317
01-16,,,,,12000.0,4000.0,200.0,,,1.0,1.0,0.06549999862909317
01-17,,,,172000.0,12000.0,4000.0,,,1.0,1.0,1.0,0.06549999862909317
01-18,,,800000.0,160000.0,12000.0,,,,1.0,1.0,1.0,
01-19,,6000000.0,800000.0,138000.0,,,,3.0,1.0,1.0,,
01-20,,6000000.0,900000.0,148000.0,,,200.0,3.0,1.0,,,
01-21,,6000000.0,,,,4000.0,160.0,3.0,,,,0.03655000030994415
01-22,,6000000.0,,,9000.0,3000.0,120.0,6.0,,1.0,1.0,0.03655000030994415
01-23,,,,150000.0,10000.0,3000.0,100.0,,1.0,1.0,1.0,0.05000000074505806
01-24,,,900000.0,135000.0,10000.0,3000.0,,,1.0,1.0,1.0,0.06750000268220901
01-25,,6000000.0,800000.0,150000.0,10000.0,,,4.0,1.0,1.0,1.0,
01-26,,6000000.0,1050000.0,130000.0,,,100.0,3.0,1.0,1.0,,
01-27,,6000000.0,1050000.0,125000.0,,2000.0,140.0,5.0,1.0,,,0.10000000149011612
01-28,,6000000.0,1050000.0,,11000.0,3000.0,100.0,5.0,,,1.0,0.10000000149011612
01-29,,6000000.0,,,11000.0,3000.0,100.0,5.0,,1.0,1.0,0.10000000149011612
01-30,,,,120000.0,12000.0,3000.0,100.0,,1.0,1.0,1.0,0.10000000149011612
01-31,,,1000000.0,101000.0,10000.0,3000.0,,,1.0,1.0,1.0,0.10000000149011612
02-01,,6000000.0,1000000.0,111000.0,12000.0,,,4.0,1.0,1.0,1.0,
02-02,,6000000.0,1000000.0,110000.0,,,100.0,4.0,1.0,1.0,,
02-03,,6000000.0,850000.0,125000.0,,2000.0,100.0,4.0,1.0,,,0.10000000149011612
02-04,,6000000.0,720000.0,,13000.0,3000.0,100.0,4.0,,,1.0,0.06750000268220901
02-05,,6000000.0,,,12000.0,3000.0,100.0,4.0,,1.0,1.0,0.06750000268220901
02-06,,,,145000.0,10000.0,3000.0,100.0,,1.0,1.0,1.0,0.06750000268220901
02-07,,,800000.0,160000.0,10000.0,4000.0,,,1.0,1.0,1.0,0.06750000268220901
02-08,,6000000.0,750000.0,195000.0,12000.0,,,4.0,1.0,1.0,1.0,
02-09,,6000000.0,650000.0,210000.0,,,102.0,3.0,1.0,1.0,,
02-10,,6000000.0,610000.0,229000.0,,3000.0,100.0,3.0,1.0,,,0.06750000268220901
02-11,,6000000.0,610000.0,,12000.0,2000.0,90.0,3.0,,,1.0,0.03500000014901161
02-12,,6000000.0,,,12000.0,4000.0,90.0,3.0,,1.0,1.0,0.03500000014901161
