,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.2386698722839355,6.425878047943115,6.98967981338501,,,8.404699325561523,9.339492797851562,11.739394187927246
01-03,,5.029240608215332,5.933146953582764,6.292063236236572,6.457559108734131,,,6.789083003997803,8.36793327331543,9.380457878112793,11.775571823120117
01-04,,5.174380779266357,5.907671928405762,6.361882209777832,,,6.788820266723633,7.1619672775268555,8.316463470458984,9.052755355834961,
01-05,,5.279016494750977,5.8967509269714355,,,7.1014323234558105,6.851839542388916,7.1041059494018555,8.404699325561523,,
01-06,,5.302643299102783,5.84214973449707,,6.475656509399414,7.1014323234558105,6.886214733123779,7.12982177734375,,,11.829835891723633
01-07,,5.231764316558838,,6.411168098449707,6.502809524536133,7.131909370422363,6.748717308044434,,,9.421417236328125,11.866013526916504
01-08,,,,6.407059669494629,6.462080478668213,7.142066478729248,6.777362823486328,,8.595884323120117,9.421417236328125,11.902190208435059
01-09,,,5.995028495788574,6.4974188804626465,6.403250217437744,7.162385940551758,,7.1619672775268555,8.309106826782227,9.380457878112793,11.974543571472168
01-10,,5.26551628112793,6.005949974060059,6.542597770690918,6.453030586242676,,,7.226257801055908,8.176752090454102,9.585268020629883,12.092120170593262
01-11,,5.262139320373535,5.95134973526001,6.472775459289551,,,6.576849460601807,7.226257801055908,8.213515281677246,9.601655006408691,
01-12,,5.262139320373535,5.954989910125732,,,7.157308578491211,6.416438579559326,7.226257801055908,8.470878601074219,,
01-13,,5.31276798248291,5.907671928405762,,6.480180263519287,7.162385940551758,6.129988670349121,7.206969261169434,,,12.327269554138184
01-14,,5.316143989562988,,6.201707363128662,6.539009094238281,7.152225971221924,5.940934181213379,,,9.73273754119873,12.282049179077148
01-15,,,,6.20991849899292,6.559537887573242,6.970414161682129,5.814897060394287,,,9.749120712280273,12.381532669067383
01-16,,,,6.162323951721191,6.5986247062683105,7.076300621032715,,,8.389994621276855,9.782167434692383,12.19020938873291
01-17,,,5.958632946014404,6.112667083740234,6.635408878326416,,,7.245891571044922,8.316463470458984,9.707812309265137,12.053545951843262
01-18,,5.31276798248291,5.9659104347229,6.133354187011719,,,,7.232916831970215,8.566471099853516,9.749120712280273,
01-19,,5.174380779266357,5.98775053024292,,,,5.6729302406311035,7.1745381355285645,8.343966484069824,,
01-20,,5.096748352050781,5.9731903076171875,,,7.076300621032715,5.458531856536865,7.090208053588867,,,
