,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.1700000762939453,,,,12.640000343322754,20.06999969482422,18.760000228881836,,,5.300000190734863,1.0499999523162842,2.009999990463257
01-03,,,5.25,10.520000457763672,12.949999809265137,19.899999618530273,,,9.5600004196167,5.300000190734863,1.059999942779541,2.0799999237060547
01-04,,1.350000023841858,5.28000020980835,12.180000305175781,13.0600004196167,,,11.109999656677246,9.729999542236328,5.349999904632568,1.1299999952316284,
01-05,4.159999847412109,1.649999976158142,5.380000114440918,12.25,,,17.829999923706055,10.270000457763672,9.729999542236328,5.28000020980835,,
01-06,4.670000076293945,1.5099999904632568,5.269999980926514,12.0600004196167,,18.899999618530273,17.6299991607666,9.5,9.5,,,1.8600000143051147
01-07,3.9800000190734863,1.649999976158142,5.139999866485596,,12.920000076293945,19.40999984741211,17.93000030517578,9.600000381469727,,,1.3300000429153442,1.8899999856948853
01-08,4.400000095367432,1.600000023841858,,,12.539999961853027,19.079999923706055,17.469999313354492,9.670000076293945,,5.389999866485596,1.409999966621399,1.7599999904632568
01-09,3.990000009536743,,,12.239999771118164,12.59000015258789,19.0,17.389999389648438,,9.5,5.610000133514404,1.4299999475479126,1.690000057220459
01-10,,,5.119999885559082,12.800000190734863,12.800000190734863,18.670000076293945,,,9.550000190734863,5.510000228881836,1.409999966621399,1.7200000286102295
01-11,,1.6699999570846558,5.269999980926514,12.479999542236328,13.0600004196167,,,8.949999809265137,9.720000267028809,5.880000114440918,2.759999990463257,
01-12,3.359999895095825,1.6100000143051147,6.070000171661377,12.420000076293945,,,16.15999984741211,8.609999656677246,9.609999656677246,5.929999828338623,,
01-13,3.5299999713897705,1.7400000095367432,5.889999866485596,12.350000381469727,,18.780000686645508,16.1299991607666,7.960000038146973,10.3100004196167,,,1.6799999475479126
01-14,2.9600000381469727,1.6699999570846558,5.849999904632568,,12.819999694824219,19.06999969482422,16.170000076293945,7.670000076293945,,,2.5399999618530273,1.7599999904632568
01-15,3.130000114440918,1.7000000476837158,,,12.75,19.270000457763672,15.300000190734863,7.329999923706055,,,2.440000057220459,1.809999942779541
01-16,3.119999885559082,,,,12.699999809265137,19.290000915527344,16.309999465942383,,,5.849999904632568,2.450000047683716,1.850000023841858
01-17,,,,12.279999732971191,12.729999542236328,19.350000381469727,,,10.25,6.059999942779541,2.5,1.8200000524520874
01-18,,,6.269999980926514,13.029999732971191,12.9399995803833,,,,10.130000114440918,5.610000133514404,2.5,
01-19,,1.7699999809265137,6.079999923706055,12.979999542236328,,,,5.519999980926514,9.59000015258789,5.639999866485596,,
01-20,2.7200000286102295,1.8200000524520874,5.989999771118164,12.890000343322754,,,15.989999771118164,5.860000133514404,9.600000381469727,,,
01-21,3.309999942779541,1.7200000286102295,5.820000171661377,,,19.760000228881836,16.170000076293945,5.96999979019165,,,,1.7699999809265137
