,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.3333332538604736,,,,1.7999999523162842,0.7333333492279053,0.4666666686534882,,,1.2999999523162842,1.0199999809265137,1.2266666889190674
01-03,,,25.53333282470703,8.333333015441895,2.2666666507720947,0.7333333492279053,,,0.8000000119209291,1.3266667127609253,1.0199999809265137,1.2266666889190674
01-04,,30.13333320617676,24.46666717529297,8.333333015441895,2.2666666507720947,,,0.4000000059604645,0.8000000119209291,1.2200000286102295,0.946666657924652,
01-05,3.3333332538604736,30.13333320617676,24.399999618530273,8.333333015441895,,,0.4666666686534882,0.4000000059604645,0.8000000119209291,1.306666612625122,,
01-06,5.333333492279053,30.13333320617676,24.79999923706055,8.333333015441895,,0.7333333492279053,0.4666666686534882,0.4000000059604645,0.8000000119209291,,,1.2266666889190674
01-07,5.333333492279053,30.13333320617676,24.79999923706055,,2.2666666507720947,0.7333333492279053,0.4666666686534882,0.4000000059604645,,,0.09466666728258133,1.2266666889190674
01-08,7.0,30.06666755676269,,,2.2666666507720947,0.7333333492279053,0.5333333611488342,0.4000000059604645,,1.4600000381469729,0.9800000190734864,1.2266666889190674
01-09,7.0,,,8.333333015441895,2.2666666507720947,0.7333333492279053,0.5333333611488342,,0.8000000119209291,1.4600000381469729,0.9800000190734864,1.2266666889190674
01-10,,,24.60000038146973,9.133333206176758,2.2666666507720947,0.7333333492279053,,,0.8600000143051147,1.4600000381469729,0.9800000190734864,1.2266666889190674
01-11,,31.399999618530273,25.33333396911621,9.133333206176758,2.2666666507720947,,,0.4000000059604645,0.8600000143051147,1.4600000381469729,0.9800000190734864,
01-12,7.0,30.33333396911621,26.733333587646484,9.133333206176758,,,0.5333333611488342,0.4000000059604645,0.8600000143051147,1.4866666793823242,,
01-13,7.0,30.33333396911621,26.733333587646484,9.133333206176758,,0.7333333492279053,0.5333333611488342,0.4000000059604645,0.8600000143051147,,,1.2266666889190674
01-14,7.0,30.33333396911621,26.733333587646484,,2.2666666507720947,0.7333333492279053,0.5333333611488342,0.4000000059604645,,,0.9800000190734864,1.2266666889190674
01-15,7.0,26.933332443237305,,,2.2666666507720947,0.6000000238418579,0.5333333611488342,0.4000000059604645,,,0.9800000190734864,1.2266666889190674
01-16,7.0,,,,2.2666666507720947,0.6000000238418579,0.5333333611488342,,,1.5199999809265137,0.9800000190734864,1.2266666889190674
01-17,,,,9.133333206176758,2.5999999046325684,0.6666666865348816,,,0.946666657924652,1.5199999809265137,0.9800000190734864,1.2266666889190674
