,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,45.900001525878906,,,,14.9399995803833,32.40999984741211,26.110000610351562,,,23.639999389648438,13.720000267028809,11.260000228881836
01-03,,,51.150001525878906,35.45000076293945,14.880000114440918,32.29999923706055,,,17.299999237060547,23.600000381469727,13.760000228881836,11.15999984741211
01-04,,44.630001068115234,53.529998779296875,35.54999923706055,14.869999885559082,,,15.800000190734863,16.850000381469727,23.290000915527344,14.430000305175781,
01-05,45.0,43.83000183105469,54.58000183105469,35.540000915527344,,,24.760000228881836,15.729999542236328,17.0,23.010000228881836,,
01-06,47.0,44.75,54.099998474121094,36.849998474121094,,32.58000183105469,24.68000030517578,14.979999542236328,17.190000534057617,,,11.140000343322754
01-07,46.25,44.31999969482422,52.400001525878906,,14.949999809265137,32.630001068115234,24.350000381469727,14.739999771118164,,,14.529999732971191,10.90999984741211
01-08,46.41999816894531,44.900001525878906,,,15.699999809265137,30.40999984741211,24.950000762939453,14.649999618530273,,23.75,14.229999542236328,10.979999542236328
01-09,45.9900016784668,,,37.04999923706055,15.460000038146973,32.400001525878906,24.940000534057617,,18.18000030517578,23.760000228881836,14.420000076293945,10.989999771118164
01-10,,,52.75,36.880001068115234,15.369999885559082,33.08000183105469,,,20.530000686645508,23.93000030517578,14.460000038146973,10.65999984741211
01-11,,45.619998931884766,53.630001068115234,36.59000015258789,15.15999984741211,,,14.239999771118164,20.729999542236328,24.729999542236328,14.680000305175781,
01-12,45.630001068115234,45.79999923706055,53.0,37.290000915527344,,,23.399999618530273,14.210000038146973,20.780000686645508,25.049999237060547,,
01-13,45.849998474121094,44.5,52.619998931884766,36.70000076293945,,32.25,23.049999237060547,13.699999809265137,21.329999923706055,,,10.649999618530273
01-14,45.75,45.040000915527344,51.72999954223633,,15.1899995803833,32.09000015258789,23.84000015258789,14.020000457763672,,,14.609999656677246,10.640000343322754
01-15,45.5,44.54999923706055,,,15.100000381469727,31.760000228881836,23.020000457763672,13.829999923706055,,,14.510000228881836,10.380000114440918
01-16,45.65999984741211,,,,15.09000015258789,31.739999771118164,23.84000015258789,,,25.270000457763672,14.699999809265137,10.350000381469727
01-17,,,,36.68000030517578,15.010000228881836,30.770000457763672,,,21.290000915527344,25.18000030517578,14.960000038146973,10.319999694824219
01-18,,,52.18000030517578,38.0099983215332,15.010000228881836,,,,20.719999313354492,25.229999542236328,15.399999618530273,
01-19,,44.2599983215332,51.47999954223633,38.75,,,,13.699999809265137,20.780000686645508,24.989999771118164,,
01-20,45.0,43.0,50.900001525878906,39.27000045776367,,,23.31999969482422,12.829999923706055,21.219999313354492,,,
01-21,44.95000076293945,44.25,51.15999984741211,,,31.15999984741211,23.8700008392334,13.479999542236328,,,,9.819999694824219
01-22,44.25,43.529998779296875,,,15.220000267028809,28.399999618530273,24.639999389648438,14.729999542236328,,25.280000686645508,15.40999984741211,9.949999809265137
01-23,42.75,,,41.13999938964844,15.100000381469727,24.110000610351562,24.270000457763672,,21.649999618530273,25.559999465942383,15.260000228881836,9.760000228881836
01-24,,,50.75,40.38999938964844,15.479999542236328,23.020000457763672,,,22.5,26.270000457763672,15.65999984741211,9.65999984741211
01-25,,42.0099983215332,50.34000015258789,40.58000183105469,15.5,,,14.279999732971191,22.40999984741211,26.18000030517578,15.630000114440918,
01-26,43.0,41.83000183105469,51.0,40.650001525878906,,,24.149999618530273,15.0,22.139999389648438,25.899999618530273,,
01-27,43.09000015258789,41.79999923706055,50.2599983215332,39.880001068115234,,25.68000030517578,25.049999237060547,15.180000305175781,22.030000686645508,,,9.369999885559082
01-28,43.29999923706055,41.5,48.720001220703125,,15.729999542236328,25.229999542236328,23.59000015258789,15.960000038146973,,,15.359999656677246,9.420000076293945
01-29,43.689998626708984,41.7400016784668,,,17.450000762939453,23.5,23.0,16.84000015258789,,24.360000610351562,15.670000076293945,9.579999923706055
01-30,43.5,,,35.86000061035156,17.3700008392334,23.100000381469727,23.450000762939453,,21.459999084472656,23.899999618530273,15.899999618530273,9.609999656677246
01-31,,,50.349998474121094,35.0,16.959999084472656,22.190000534057617,,,21.670000076293945,24.149999618530273,16.350000381469727,9.390000343322754
02-01,,42.11000061035156,50.25,34.58000183105469,17.100000381469727,,,16.43000030517578,21.770000457763672,24.600000381469727,16.5,
02-02,43.0,41.869998931884766,50.349998474121094,35.27000045776367,,,23.75,15.829999923706055,22.15999984741211,23.190000534057617,,
02-03,42.65999984741211,41.97999954223633,50.400001525878906,32.20000076293945,,21.850000381469727,24.84000015258789,16.25,22.06999969482422,,,9.680000305175781
02-04,42.709999084472656,41.0,50.75,,16.81999969482422,23.290000915527344,24.479999542236328,17.030000686645508,,,16.600000381469727,9.699999809265137
02-05,42.560001373291016,40.11000061035156,,,16.75,23.239999771118164,24.989999771118164,17.1200008392334,,22.549999237060547,16.56999969482422,9.850000381469727
02-06,43.150001525878906,,,32.5099983215332,17.0,23.959999084472656,24.8799991607666,,21.899999618530273,22.950000762939453,16.110000610351562,9.850000381469727
02-07,,,50.720001220703125,32.459999084472656,16.799999237060547,24.43000030517578,,,21.059999465942383,22.06999969482422,15.5600004196167,9.859999656677246
02-08,,40.400001525878906,50.369998931884766,35.900001525878906,16.940000534057617,,,16.229999542236328,20.989999771118164,21.43000030517578,15.609999656677246,
02-09,43.0,40.52000045776367,49.70000076293945,34.86000061035156,,,24.93000030517578,15.869999885559082,21.190000534057617,21.1200008392334,,
02-10,42.709999084472656,41.400001525878906,48.70000076293945,34.31999969482422,,23.6299991607666,25.0,15.65999984741211,21.530000686645508,,,9.899999618530273
02-11,42.15999984741211,41.0,48.79999923706055,,16.459999084472656,24.020000457763672,24.940000534057617,15.229999542236328,,,15.430000305175781,9.5600004196167
