,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.801666736602783,,,,5.949999809265137,10.133333206176758,10.520000457763672,,,12.479999542236328,11.890000343322754,14.979999542236328
01-03,,,4.827499866485596,5.416666507720947,5.949999809265137,10.15999984741211,,,12.619999885559082,12.619999885559082,11.90999984741211,14.90999984741211
01-04,,4.520833492279053,4.868333339691162,5.446666717529297,5.87333345413208,,,12.5600004196167,12.8100004196167,12.619999885559082,12.460000038146973,
01-05,5.75,4.514999866485596,4.8125,5.383333206176758,,,10.433333396911621,12.930000305175781,13.079999923706055,12.520000457763672,,
01-06,5.75,4.557499885559082,4.849999904632568,5.323333263397217,,9.966666221618652,10.306666374206543,12.739999771118164,13.09000015258789,,,14.979999542236328
01-07,5.75,4.5,4.791666507720947,,5.866666793823242,10.326666831970215,10.466666221618652,12.680000305175781,,,12.210000038146973,14.979999542236328
01-08,5.75,4.5341668128967285,,,5.933333396911621,10.220000267028809,10.513333320617676,12.529999732971191,,12.5600004196167,12.40999984741211,14.979999542236328
01-09,5.75,,,5.356666564941406,5.993333339691162,9.960000038146973,10.426666259765625,,13.140000343322754,12.5,12.270000457763672,15.039999961853027
01-10,,,4.7791666984558105,5.429999828338623,5.900000095367432,9.9399995803833,,,13.229999542236328,12.550000190734863,12.4399995803833,14.979999542236328
01-11,,4.627500057220459,4.824999809265137,5.37333345413208,5.710000038146973,,,12.550000190734863,13.210000038146973,12.579999923706055,12.260000228881836,
01-12,5.75,4.695833206176758,4.988333225250244,5.366666793823242,,,10.426666259765625,12.579999923706055,13.229999542236328,12.520000457763672,,
01-13,5.75,4.855833530426025,4.862500190734863,5.383333206176758,,9.90666675567627,10.553333282470703,12.09000015258789,13.449999809265137,,,14.989999771118164
01-14,5.75,4.914999961853027,4.804166793823242,,5.736666679382324,10.133333206176758,10.733333587646484,12.239999771118164,,,12.220000267028809,14.850000381469727
01-15,5.75,5.0625,,,5.736666679382324,10.180000305175781,11.079999923706055,11.890000343322754,,,12.4399995803833,14.869999885559082
