,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.050000190734863,,,,8.9399995803833,9.670000076293944,9.350000381469727,,,6.989999771118164,5.360000133514403,5.730000019073486
01-03,,,10.260000228881836,8.890000343322754,8.979999542236328,9.699999809265137,,,6.389999866485598,7.03000020980835,5.28000020980835,5.760000228881836
01-04,,9.300000190734863,10.279999732971193,8.920000076293945,9.0,,,5.6599998474121085,6.460000038146973,7.079999923706055,5.5,
01-05,5.190000057220459,9.390000343322754,10.270000457763672,8.819999694824219,,,9.25,5.800000190734862,6.46999979019165,7.139999866485598,,
01-06,5.6500000953674325,9.59000015258789,10.289999961853027,8.789999961853027,,9.869999885559082,9.15999984741211,5.789999961853027,6.579999923706055,,,5.800000190734862
01-07,5.53000020980835,9.710000038146973,10.369999885559082,,9.050000190734863,9.9399995803833,9.1899995803833,5.610000133514403,,,5.679999828338622,5.889999866485598
01-08,5.480000019073486,9.710000038146973,,,9.0600004196167,9.949999809265137,9.050000190734863,5.480000019073486,,7.130000114440918,5.829999923706055,5.9099998474121085
01-09,5.400000095367432,,,8.979999542236328,9.050000190734863,9.920000076293944,9.039999961853027,,6.570000171661378,7.1599998474121085,5.880000114440918,5.949999809265138
01-10,,,10.449999809265137,9.06999969482422,9.020000457763672,9.949999809265137,,,6.610000133514402,7.190000057220459,5.869999885559082,5.849999904632568
01-11,,9.789999961853027,10.359999656677246,9.039999961853027,9.029999732971193,,,5.449999809265137,6.519999980926514,7.070000171661378,5.880000114440918,
01-12,5.710000038146973,9.630000114440918,10.420000076293944,9.100000381469727,,,8.930000305175781,5.300000190734863,6.519999980926514,7.099999904632568,,
01-13,5.710000038146973,9.5,10.420000076293944,9.029999732971193,,9.850000381469727,8.90999984741211,5.099999904632568,6.570000171661378,,,5.920000076293945
01-14,5.489999771118164,9.460000038146973,10.399999618530273,,9.050000190734863,9.770000457763672,8.84000015258789,5.099999904632568,,,5.800000190734862,5.829999923706055
01-15,5.070000171661377,9.470000267028807,,,9.050000190734863,9.84000015258789,8.800000190734863,4.9099998474121085,,,5.789999961853027,5.940000057220459
01-16,5.260000228881836,,,,9.0600004196167,9.9399995803833,8.84000015258789,,,7.079999923706055,5.860000133514402,5.949999809265138
01-17,,,,8.920000076293945,9.09000015258789,9.960000038146973,,,6.550000190734862,7.119999885559082,5.960000038146973,5.989999771118164
01-18,,,10.479999542236328,8.880000114440918,9.109999656677246,,,,6.550000190734862,7.1599998474121085,5.980000019073486,
01-19,,9.609999656677246,10.369999885559082,8.899999618530273,,,,4.809999942779541,6.519999980926514,7.130000114440918,,
01-20,5.170000076293945,9.550000190734863,10.31999969482422,9.199999809265137,,,8.800000190734863,4.570000171661377,6.539999961853027,,,
01-21,5.28000020980835,9.380000114440918,10.470000267028807,,,9.979999542236328,8.789999961853027,4.619999885559082,,,,5.929999828338622
01-22,5.239999771118164,9.210000038146973,,,9.18000030517578,10.0,8.90999984741211,4.800000190734863,,7.130000114440918,5.869999885559082,5.929999828338622
01-23,5.349999904632568,,,9.270000457763672,9.220000267028807,10.039999961853027,9.0,,6.550000190734862,7.230000019073486,5.920000076293945,5.889999866485598
01-24,,,10.539999961853027,9.149999618530273,9.279999732971193,9.81999969482422,,,6.599999904632568,7.190000057220459,5.9099998474121085,5.889999866485598
01-25,,9.18000030517578,10.510000228881836,9.18000030517578,9.260000228881836,,,4.730000019073486,6.619999885559082,7.179999828338622,5.960000038146973,
01-26,5.730000019073486,9.109999656677246,10.520000457763672,9.199999809265137,,,8.970000267028809,4.849999904632568,6.6500000953674325,7.239999771118164,,
01-27,6.199999809265138,9.050000190734863,10.579999923706056,9.15999984741211,,9.770000457763672,8.90999984741211,4.789999961853027,6.610000133514402,,,5.840000152587892
01-28,6.099999904632568,8.920000076293945,10.529999732971193,,9.289999961853027,9.880000114440918,8.899999618530273,4.9099998474121085,,,6.019999980926514,5.9000000953674325
01-29,5.860000133514402,8.760000228881836,,,9.300000190734863,9.93000030517578,8.970000267028809,4.960000038146973,,7.170000076293945,6.050000190734862,5.980000019073486
01-30,5.670000076293945,,,9.170000076293944,9.229999542236328,10.079999923706056,8.9399995803833,,6.6500000953674325,7.110000133514402,6.090000152587892,5.96999979019165
01-31,,,10.56999969482422,9.170000076293944,9.239999771118164,10.029999732971193,,,6.6599998474121085,7.119999885559082,6.179999828338622,5.920000076293945
02-01,,9.039999961853027,10.56999969482422,9.270000457763672,9.289999961853027,,,5.0,6.6500000953674325,7.119999885559082,6.199999809265138,
02-02,5.599999904632568,9.390000343322754,10.600000381469727,9.380000114440918,,,8.930000305175781,4.900000095367432,6.730000019073486,7.039999961853027,,
02-03,5.789999961853027,9.390000343322754,10.68000030517578,9.4399995803833,,9.949999809265137,9.0,4.940000057220459,6.78000020980835,,,5.949999809265138
02-04,5.949999809265138,8.930000305175781,10.699999809265137,,9.239999771118164,10.0,9.079999923706056,4.940000057220459,,,6.4000000953674325,5.989999771118164
02-05,5.980000019073486,8.84000015258789,,,9.279999732971193,9.979999542236328,9.109999656677246,4.880000114440918,,6.800000190734862,6.4000000953674325,6.0
02-06,6.019999980926514,,,9.470000267028807,9.289999961853027,10.0,9.130000114440918,,6.809999942779541,6.889999866485598,6.420000076293945,6.039999961853027
02-07,,,10.899999618530273,9.630000114440918,9.1899995803833,10.0600004196167,,,6.9099998474121085,7.0,6.420000076293945,6.03000020980835
02-08,,8.930000305175781,10.960000038146973,9.65999984741211,9.229999542236328,,,4.739999771118164,6.880000114440918,6.809999942779541,6.360000133514402,
02-09,6.139999866485598,8.949999809265137,10.720000267028807,9.539999961853027,,,9.170000076293944,4.670000076293945,6.789999961853027,6.670000076293945,,
02-10,5.869999885559082,8.9399995803833,10.699999809265137,9.40999984741211,,10.140000343322754,9.050000190734863,4.579999923706055,6.789999961853027,,,6.079999923706055
02-11,5.860000133514402,9.010000228881836,10.920000076293944,,9.18000030517578,10.06999969482422,9.039999961853027,4.519999980926514,,,6.389999866485598,6.090000152587892
