,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,24.440000534057617,23.93000030517578,16.950000762939453,,,16.3700008392334,14.960000038146973,15.479999542236328
01-03,,21.5,20.3799991607666,24.440000534057617,23.93000030517578,,,15.699999809265137,16.3700008392334,14.960000038146973,15.479999542236328
01-04,,22.0,20.3799991607666,24.440000534057617,,,15.15999984741211,15.699999809265137,16.950000762939453,14.960000038146973,
01-05,,22.350000381469727,20.3799991607666,,,16.350000381469727,15.15999984741211,16.450000762939453,16.950000762939453,,
01-06,,22.850000381469727,20.3799991607666,,24.06999969482422,16.559999465942383,15.15999984741211,16.450000762939453,,,15.479999542236328
01-07,,22.25,,24.440000534057617,23.8700008392334,16.149999618530273,14.180000305175781,,,14.960000038146973,15.479999542236328
01-08,,,,24.440000534057617,23.90999984741211,16.149999618530273,14.180000305175781,,16.950000762939453,14.960000038146973,15.479999542236328
01-09,,,20.3799991607666,24.850000381469727,24.049999237060547,16.200000762939453,,16.450000762939453,16.950000762939453,14.960000038146973,15.729999542236328
01-10,,22.25,20.3799991607666,24.850000381469727,24.049999237060547,,,16.450000762939453,16.950000762939453,14.960000038146973,15.9399995803833
01-11,,22.25,20.3799991607666,24.850000381469727,,,14.180000305175781,16.450000762939453,16.950000762939453,14.960000038146973,
01-12,,22.25,20.3799991607666,,,16.200000762939453,14.180000305175781,16.450000762939453,17.920000076293945,,
01-13,,22.25,20.3799991607666,,23.790000915527344,16.280000686645508,14.180000305175781,16.450000762939453,,,15.9399995803833
01-14,,22.25,,25.600000381469727,23.6299991607666,16.280000686645508,14.180000305175781,,,16.010000228881836,15.9399995803833
01-15,,,,25.600000381469727,23.600000381469727,16.280000686645508,14.180000305175781,,,16.260000228881836,15.9399995803833
01-16,,,,25.600000381469727,23.670000076293945,16.3700008392334,,,17.950000762939453,16.260000228881836,15.9399995803833
01-17,,,20.3799991607666,25.600000381469727,23.670000076293945,,,16.450000762939453,18.219999313354492,16.260000228881836,15.9399995803833
01-18,,22.25,20.3799991607666,25.600000381469727,,,,16.450000762939453,18.219999313354492,16.260000228881836,
01-19,,22.25,20.3799991607666,,,,13.600000381469727,16.450000762939453,17.899999618530273,,
01-20,,22.25,20.3799991607666,,,16.40999984741211,13.140000343322754,16.450000762939453,,,
01-21,,23.940000534057617,,,23.770000457763672,16.65999984741211,13.140000343322754,,,,15.9399995803833
01-22,,,,25.649999618530273,23.56999969482422,16.65999984741211,13.140000343322754,,17.899999618530273,16.450000762939453,15.9399995803833
01-23,,,20.3799991607666,25.700000762939453,23.6200008392334,16.65999984741211,,16.450000762939453,18.34000015258789,16.450000762939453,15.9399995803833
01-24,,23.940000534057617,20.3799991607666,25.700000762939453,23.450000762939453,,,16.450000762939453,18.34000015258789,16.049999237060547,15.9399995803833
01-25,,23.940000534057617,20.3799991607666,25.700000762939453,,,13.140000343322754,16.450000762939453,18.65999984741211,16.049999237060547,
01-26,,23.940000534057617,22.100000381469727,,,16.68000030517578,13.140000343322754,16.450000762939453,18.6200008392334,,
01-27,,23.940000534057617,22.100000381469727,,23.31999969482422,16.68000030517578,13.140000343322754,16.450000762939453,,,15.9399995803833
01-28,,23.940000534057617,,25.700000762939453,23.229999542236328,17.0,13.140000343322754,,,16.049999237060547,15.0
01-29,,,,25.049999237060547,23.229999542236328,17.0,14.289999961853027,,18.6200008392334,16.049999237060547,15.0
01-30,,,22.100000381469727,25.049999237060547,23.229999542236328,17.0,,16.450000762939453,18.6200008392334,16.049999237060547,15.0
01-31,,23.940000534057617,22.100000381469727,25.049999237060547,22.850000381469727,,,16.450000762939453,17.799999237060547,16.049999237060547,15.0
02-01,,23.940000534057617,22.100000381469727,25.049999237060547,,,14.289999961853027,15.210000038146973,18.270000457763672,16.049999237060547,
02-02,,23.940000534057617,22.100000381469727,,,17.0,14.289999961853027,15.210000038146973,18.270000457763672,,
02-03,,24.610000610351562,22.579999923706055,,22.719999313354492,17.0,14.289999961853027,15.210000038146973,,,15.0
02-04,,24.610000610351562,,24.799999237060547,22.450000762939453,17.81999969482422,14.289999961853027,,,16.049999237060547,15.0
02-05,,,,24.799999237060547,22.040000915527344,17.81999969482422,13.649999618530273,,18.270000457763672,16.049999237060547,14.369999885559082
02-06,,,22.579999923706055,24.479999542236328,22.15999984741211,17.81999969482422,,15.039999961853027,18.270000457763672,16.049999237060547,14.369999885559082
02-07,,24.610000610351562,22.579999923706055,23.25,22.440000534057617,,,15.039999961853027,17.030000686645508,16.049999237060547,14.369999885559082
02-08,,24.610000610351562,22.670000076293945,23.25,,,13.649999618530273,15.039999961853027,17.030000686645508,16.100000381469727,
02-09,,24.610000610351562,22.670000076293945,,,17.81999969482422,13.649999618530273,15.039999961853027,16.100000381469727,,
02-10,,24.610000610351562,22.510000228881836,,22.709999084472656,17.290000915527344,12.899999618530273,15.039999961853027,,,14.369999885559082
02-11,,24.610000610351562,,23.239999771118164,22.90999984741211,17.290000915527344,12.899999618530273,,,16.100000381469727,13.9399995803833
02-12,,,,23.239999771118164,23.260000228881836,17.290000915527344,12.850000381469727,,16.100000381469727,16.100000381469727,14.300000190734863
02-13,,,22.510000228881836,23.68000030517578,23.239999771118164,17.290000915527344,,15.039999961853027,16.100000381469727,16.100000381469727,14.300000190734863
02-14,,24.639999389648438,22.510000228881836,23.25,23.719999313354492,,,15.039999961853027,16.100000381469727,16.100000381469727,14.300000190734863
02-15,,24.639999389648438,22.579999923706055,23.25,,,,15.039999961853027,16.100000381469727,16.100000381469727,
02-16,,24.639999389648438,22.579999923706055,,,,12.850000381469727,15.1899995803833,16.100000381469727,,
02-17,,24.639999389648438,22.579999923706055,,,18.010000228881836,13.390000343322754,15.1899995803833,,,
02-18,,24.639999389648438,,,23.239999771118164,18.5,13.09000015258789,,,,13.930000305175781
02-19,,,,23.850000381469727,23.899999618530273,18.649999618530273,13.210000038146973,,,16.100000381469727,14.020000457763672
02-20,,,,23.850000381469727,23.809999465942383,18.600000381469727,,,16.100000381469727,17.100000381469727,13.960000038146973
02-21,,,22.579999923706055,23.040000915527344,23.809999465942383,,,15.5,16.100000381469727,17.100000381469727,13.850000381469727
