,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,89.23373413085938,99.09734344482422,99.25322723388672,,,114.03258514404295,117.85684204101562,138.16133117675778
01-03,,89.80805206298828,84.6549072265625,89.23373413085938,99.09734344482422,,,96.63298797607422,114.03258514404295,117.85684204101562,138.16133117675778
01-04,,89.80805206298828,84.6549072265625,89.23373413085938,,,93.4232406616211,96.63298797607422,116.31322479248048,117.85684204101562,
01-05,,89.80805206298828,84.6549072265625,,,98.41915893554688,92.14347076416016,96.63298797607422,116.31322479248048,,
01-06,,89.80805206298828,84.6549072265625,,99.09734344482422,98.41915893554688,92.14347076416016,96.63298797607422,,,138.16133117675778
01-07,,89.80805206298828,,89.23373413085938,99.09734344482422,98.41915893554688,90.4371109008789,,,117.85684204101562,138.16133117675778
01-08,,,,89.23373413085938,99.09734344482422,98.41915893554688,90.4371109008789,,116.31322479248048,117.85684204101562,138.16133117675778
01-09,,,84.6549072265625,89.23373413085938,99.09734344482422,98.41915893554688,,96.63298797607422,116.31322479248048,117.85684204101562,137.10568237304688
01-10,,89.80805206298828,84.6549072265625,89.23373413085938,99.09734344482422,,,96.63298797607422,116.31322479248048,117.85684204101562,137.10568237304688
01-11,,89.80805206298828,84.6549072265625,89.23373413085938,,,87.87757110595703,96.63298797607422,116.31322479248048,117.85684204101562,
01-12,,89.80805206298828,84.6549072265625,,,98.41915893554688,87.87757110595703,96.63298797607422,116.31322479248048,,
01-13,,84.1451187133789,84.6549072265625,,99.09734344482422,98.41915893554688,87.87757110595703,96.63298797607422,,,137.10568237304688
01-14,,84.1451187133789,,89.23373413085938,99.09734344482422,98.41915893554688,87.87757110595703,,,117.85684204101562,138.73800659179688
01-15,,,,89.23373413085938,99.09734344482422,98.41915893554688,87.87757110595703,,,117.85684204101562,138.73800659179688
01-16,,,,89.23373413085938,99.09734344482422,98.41915893554688,,,116.31322479248048,117.85684204101562,138.73800659179688
01-17,,,84.6549072265625,89.23373413085938,99.09734344482422,,,96.63298797607422,116.31322479248048,117.85684204101562,138.73800659179688
01-18,,84.1451187133789,84.6549072265625,89.23373413085938,,,,95.37938690185548,120.79373931884766,117.85684204101562,
01-19,,84.1451187133789,84.6549072265625,,,,87.87757110595703,95.37938690185548,120.79373931884766,,
01-20,,84.1451187133789,84.6549072265625,,,98.41915893554688,86.7684326171875,95.37938690185548,,,
01-21,,84.1451187133789,,,99.09734344482422,101.4634780883789,86.7684326171875,,,,138.73800659179688
01-22,,,,89.23373413085938,99.09734344482422,101.4634780883789,86.7684326171875,,120.79373931884766,117.85684204101562,138.73800659179688
01-23,,,84.6549072265625,90.13690948486328,99.09734344482422,101.4634780883789,,95.37938690185548,120.31784057617188,117.85684204101562,138.79666137695312
01-24,,84.1451187133789,84.6549072265625,90.06465148925781,99.09734344482422,,,95.37938690185548,120.31784057617188,117.85684204101562,141.6800994873047
01-25,,84.1451187133789,84.6549072265625,91.36521911621094,,,86.7684326171875,95.37938690185548,120.31784057617188,117.85684204101562,
01-26,,84.1451187133789,84.6549072265625,,,101.4634780883789,86.7684326171875,95.37938690185548,120.31784057617188,,
01-27,,89.32861328125,84.6549072265625,,99.09734344482422,101.4634780883789,86.7684326171875,95.37938690185548,,,135.61997985839844
01-28,,89.32861328125,,91.36521911621094,99.09734344482422,102.72291564941406,86.7684326171875,,,117.85684204101562,135.61997985839844
01-29,,,,91.36521911621094,99.09734344482422,102.72291564941406,86.7684326171875,,121.66468811035156,117.85684204101562,135.61997985839844
01-30,,,84.6549072265625,91.36521911621094,99.09734344482422,102.72291564941406,,95.37938690185548,121.66468811035156,116.80155181884766,135.61997985839844
01-31,,89.32861328125,84.6549072265625,92.62967681884766,99.09734344482422,,,95.37938690185548,121.66468811035156,116.80155181884766,135.61997985839844
02-01,,89.32861328125,84.6549072265625,94.29151916503906,,,86.7684326171875,95.37938690185548,121.66468811035156,116.80155181884766,
02-02,,89.32861328125,84.6549072265625,,,102.72291564941406,86.7684326171875,95.37938690185548,121.66468811035156,,
02-03,,89.32861328125,84.6549072265625,,99.09734344482422,102.72291564941406,86.7684326171875,95.37938690185548,,,135.61997985839844
02-04,,89.32861328125,,94.29151916503906,99.09734344482422,102.72291564941406,86.7684326171875,,,116.80155181884766,135.61997985839844
02-05,,,,94.29151916503906,99.09734344482422,102.72291564941406,86.7684326171875,,116.50179290771484,116.80155181884766,135.61997985839844
02-06,,,84.6549072265625,94.29151916503906,99.09734344482422,102.72291564941406,,95.37938690185548,112.55105590820312,116.80155181884766,135.61997985839844
02-07,,89.32861328125,84.6549072265625,94.29151916503906,99.09734344482422,,,95.37938690185548,112.55105590820312,116.80155181884766,135.61997985839844
02-08,,89.32861328125,84.6549072265625,94.29151916503906,,,88.73075103759766,95.37938690185548,109.85736846923828,116.80155181884766,
02-09,,89.32861328125,84.6549072265625,,,102.72291564941406,88.73075103759766,95.37938690185548,109.85736846923828,,
02-10,,89.32861328125,84.6549072265625,,99.09734344482422,102.72291564941406,88.73075103759766,95.37938690185548,,,135.61997985839844
02-11,,89.32861328125,,87.78865051269531,99.09734344482422,102.72291564941406,90.22381591796876,,,116.80155181884766,135.61997985839844
02-12,,,,87.78865051269531,99.09734344482422,102.72291564941406,90.22381591796876,,109.85736846923828,116.80155181884766,146.81167602539062
02-13,,,84.6549072265625,87.78865051269531,99.09734344482422,102.72291564941406,,95.37938690185548,109.85736846923828,116.80155181884766,146.81167602539062
02-14,,89.32861328125,84.6549072265625,87.78865051269531,99.09734344482422,,,94.520263671875,110.12674713134766,116.80155181884766,146.81167602539062
02-15,,89.32861328125,84.6549072265625,87.31900024414062,,,,97.3080062866211,114.25706481933594,116.80155181884766,
02-16,,89.32861328125,84.6549072265625,,,,87.62161254882812,97.3080062866211,114.25706481933594,,
02-17,,89.32861328125,84.6549072265625,,,102.72291564941406,87.62161254882812,97.3080062866211,,,
02-18,,89.32861328125,,,99.09734344482422,102.72291564941406,87.62161254882812,,,,146.81167602539062
02-19,,,,87.31900024414062,99.09734344482422,102.72291564941406,89.22557830810547,,,116.80155181884766,146.81167602539062
02-20,,,,87.31900024414062,99.09734344482422,102.72291564941406,,,114.25706481933594,116.80155181884766,146.81167602539062
02-21,,,89.97942352294922,87.31900024414062,99.09734344482422,,,97.3080062866211,114.25706481933594,116.80155181884766,146.7139434814453
02-22,,89.32861328125,89.97942352294922,87.31900024414062,,,89.22557830810547,97.3080062866211,114.84069061279295,118.4804229736328,
02-23,,89.32861328125,89.97942352294922,,,102.72291564941406,89.22557830810547,97.3080062866211,114.84069061279295,,
02-24,,89.32861328125,89.97942352294922,,99.09734344482422,102.72291564941406,88.04820251464844,97.3080062866211,,,146.7139434814453
