,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.05999999865889549,,,,1.2300000190734863,0.3799999952316284,0.27000001072883606,,,0.5600000023841858,0.3700000047683716,0.25
01-03,,,18.510000228881836,4.380000114440918,1.2300000190734863,0.3799999952316284,,,0.25999999046325684,0.5699999928474426,0.38999998569488525,0.25999999046325684
01-04,,1.4700000286102295,17.280000686645508,4.289999961853027,1.2300000190734863,,,0.10000000149011612,0.27000001072883606,0.5799999833106995,0.36000001430511475,
01-05,0.05999999865889549,1.4700000286102295,17.219999313354492,4.5,,,0.27000001072883606,0.10000000149011612,0.2800000011920929,0.5799999833106995,,
01-06,0.05999999865889549,1.5299999713897705,17.399999618530273,4.46999979019165,,0.3799999952316284,0.27000001072883606,0.10000000149011612,0.2800000011920929,,,0.23999999463558197
01-07,0.05999999865889549,1.590000033378601,16.110000610351562,,1.2300000190734863,0.3799999952316284,0.2800000011920929,0.10000000149011612,,,0.3400000035762787,0.23000000417232513
01-08,0.05999999865889549,1.559999942779541,,,1.2300000190734863,0.3799999952316284,0.2800000011920929,0.10000000149011612,,0.6100000143051147,0.3700000047683716,0.23000000417232513
01-09,0.05999999865889549,,,4.380000114440918,1.2300000190734863,0.38999998569488525,0.2800000011920929,,0.2800000011920929,0.6000000238418579,0.36000001430511475,0.23000000417232513
01-10,,,15.510000228881836,4.380000114440918,1.1699999570846558,0.38999998569488525,,,0.27000001072883606,0.5600000023841858,0.36000001430511475,0.25
01-11,,1.8899999856948853,15.75,4.320000171661377,1.1699999570846558,,,0.10000000149011612,0.2800000011920929,0.5799999833106995,0.3400000035762787,
01-12,0.05999999865889549,1.9500000476837158,15.65999984741211,4.199999809265137,,,0.2800000011920929,0.10000000149011612,0.27000001072883606,0.5699999928474426,,
01-13,0.05999999865889549,1.9500000476837158,16.31999969482422,4.199999809265137,,0.3700000047683716,0.2800000011920929,0.10000000149011612,0.27000001072883606,,,0.25
01-14,0.05999999865889549,1.8600000143051147,14.970000267028809,,1.1399999856948853,0.3700000047683716,0.2800000011920929,0.10000000149011612,,,0.3400000035762787,0.25999999046325684
01-15,0.05999999865889549,1.8899999856948853,,,1.1399999856948853,0.38999998569488525,0.2800000011920929,0.10000000149011612,,,0.3199999928474426,0.25999999046325684
01-16,0.05999999865889549,,,,1.2300000190734863,0.38999998569488525,0.2800000011920929,,,0.5600000023841858,0.3100000023841858,0.25
01-17,,,,4.139999866485596,1.2300000190734863,0.44999998807907104,,,0.30000001192092896,0.5299999713897705,0.3199999928474426,0.25
01-18,,,14.100000381469727,4.139999866485596,1.2300000190734863,,,,0.2800000011920929,0.5400000214576721,0.3199999928474426,
01-19,,2.130000114440918,14.100000381469727,3.869999885559082,,,,0.09000000357627869,0.30000001192092896,0.5299999713897705,,
01-20,0.05999999865889549,2.009999990463257,14.100000381469727,3.869999885559082,,,0.2800000011920929,0.09000000357627869,0.3100000023841858,,,
01-21,0.05999999865889549,1.9199999570846558,14.100000381469727,,,0.44999998807907104,0.2800000011920929,0.09000000357627869,,,,0.25999999046325684
01-22,0.05999999865889549,1.9199999570846558,,,1.3200000524520874,0.4300000071525574,0.2800000011920929,0.09000000357627869,,0.5199999809265137,0.3100000023841858,0.25
01-23,0.05999999865889549,,,4.079999923706055,1.350000023841858,0.44999998807907104,0.2800000011920929,,0.3400000035762787,0.5,0.3100000023841858,0.25
01-24,,,13.5,4.079999923706055,1.350000023841858,0.44999998807907104,,,0.33000001311302185,0.5699999928474426,0.3100000023841858,0.23999999463558197
01-25,,1.9199999570846558,13.40999984741211,3.990000009536743,1.350000023841858,,,0.09000000357627869,0.3199999928474426,0.5400000214576721,0.3100000023841858,
01-26,0.05999999865889549,1.9199999570846558,13.40999984741211,4.349999904632568,,,0.2800000011920929,0.09000000357627869,0.30000001192092896,0.5600000023841858,,
01-27,0.05999999865889549,1.9199999570846558,13.40999984741211,4.53000020980835,,0.41999998688697815,0.2800000011920929,0.07999999821186066,0.2800000011920929,,,0.25
01-28,0.05999999865889549,1.9199999570846558,14.460000038146973,,1.3799999952316284,0.41999998688697815,0.2800000011920929,0.07999999821186066,,,0.30000001192092896,0.23999999463558197
01-29,0.05999999865889549,1.3799999952316284,,,1.3799999952316284,0.4000000059604645,0.2800000011920929,0.07999999821186066,,0.5600000023841858,0.30000001192092896,0.23000000417232513
01-30,0.05999999865889549,,,4.349999904632568,1.3799999952316284,0.4000000059604645,0.28999999165534973,,0.2800000011920929,0.5199999809265137,0.3100000023841858,0.25
01-31,,,14.460000038146973,4.889999866485596,1.3799999952316284,0.4000000059604645,,,0.3100000023841858,0.5099999904632568,0.36000001430511475,0.25
02-01,,1.3799999952316284,13.979999542236328,5.519999980926514,1.3799999952316284,,,0.10000000149011612,0.33000001311302185,0.5199999809265137,0.3700000047683716,
02-02,0.05999999865889549,1.5,14.880000114440918,5.429999828338623,,,0.28999999165534973,0.10000000149011612,0.3400000035762787,0.46000000834465027,,
02-03,0.05999999865889549,1.3200000524520874,16.6200008392334,5.159999847412109,,0.4000000059604645,0.28999999165534973,0.11999999731779099,0.3499999940395355,,,0.25
