,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.2899999916553497,0.36000001430511475,0.36000001430511475,,,0.4099999964237213,0.6899999976158142,0.5099999904632568
01-03,,0.33000001311302185,0.10000000149011612,0.2899999916553497,0.36000001430511475,,,0.23000000417232516,0.4099999964237213,0.6899999976158142,0.5099999904632568
01-04,,0.33000001311302185,0.10000000149011612,0.2899999916553497,,,0.25,0.23000000417232516,0.4099999964237213,0.6899999976158142,
01-05,,0.33000001311302185,0.10000000149011612,,,0.36000001430511475,0.25,0.23000000417232516,0.4099999964237213,,
01-06,,0.33000001311302185,0.10000000149011612,,0.36000001430511475,0.36000001430511475,0.25,0.23000000417232516,,,0.5099999904632568
01-07,,0.33000001311302185,,0.2899999916553497,0.36000001430511475,0.36000001430511475,0.25,,,0.6899999976158142,0.5099999904632568
01-08,,,,0.2899999916553497,0.36000001430511475,0.36000001430511475,0.25,,0.4099999964237213,0.6899999976158142,0.5099999904632568
01-09,,,0.10000000149011612,0.2899999916553497,0.36000001430511475,0.36000001430511475,,0.23000000417232516,0.4099999964237213,0.6899999976158142,0.5099999904632568
01-10,,0.33000001311302185,0.10000000149011612,0.2899999916553497,0.36000001430511475,,,0.23000000417232516,0.4099999964237213,0.6899999976158142,0.5099999904632568
01-11,,0.33000001311302185,0.10000000149011612,0.2899999916553497,,,0.25,0.23000000417232516,0.4099999964237213,0.7400000095367432,
01-12,,0.33000001311302185,0.10000000149011612,,,0.36000001430511475,0.25,0.23000000417232516,0.4099999964237213,,
01-13,,0.33000001311302185,0.10000000149011612,,0.36000001430511475,0.36000001430511475,0.25,0.23000000417232516,,,0.5099999904632568
01-14,,0.33000001311302185,,0.2899999916553497,0.36000001430511475,0.36000001430511475,0.25,,,0.7400000095367432,0.5099999904632568
01-15,,,,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.25,,,0.7400000095367432,0.5099999904632568
01-16,,,,0.36000001430511475,0.36000001430511475,0.36000001430511475,,,0.4099999964237213,0.7400000095367432,0.5099999904632568
01-17,,,0.10000000149011612,0.36000001430511475,0.36000001430511475,,,0.23000000417232516,0.4099999964237213,0.7400000095367432,0.5099999904632568
01-18,,0.33000001311302185,0.10000000149011612,0.36000001430511475,,,,0.23000000417232516,0.4099999964237213,0.7400000095367432,
01-19,,0.33000001311302185,0.10000000149011612,,,,0.25,0.23000000417232516,0.4099999964237213,,
01-20,,0.33000001311302185,0.10000000149011612,,,0.36000001430511475,0.25,0.23000000417232516,,,
01-21,,0.33000001311302185,,,0.36000001430511475,0.36000001430511475,0.25,,,,0.5099999904632568
01-22,,,,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.25,,0.4099999964237213,0.7400000095367432,0.5099999904632568
01-23,,,0.10000000149011612,0.36000001430511475,0.36000001430511475,0.36000001430511475,,0.23000000417232516,0.4099999964237213,0.7400000095367432,0.5099999904632568
01-24,,0.33000001311302185,0.10000000149011612,0.36000001430511475,0.36000001430511475,,,0.23000000417232516,0.4099999964237213,0.7400000095367432,0.5099999904632568
