,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.03999999910593033,0.11500000208616255,0.029999999329447743,,,0.03500000014901161,0.008999999612569809,0.006000000052154064
01-03,,0.7593220472335815,0.029999999329447743,0.045000001788139336,0.1120000034570694,,,0.02920000068843365,0.03500000014901161,0.009039999917149544,0.0070000002160668364
01-04,,0.7593220472335815,0.05000000074505806,0.054999999701976776,,,0.028999999165534977,0.02920000068843365,0.036600001156330116,0.009039999917149544,
01-05,1.1358953714370728,0.7593220472335815,0.05000000074505806,,,0.029999999329447743,0.028999999165534977,0.02920000068843365,0.037000000476837165,,
01-06,1.0654523372650146,0.7688135504722595,0.07000000029802322,,0.1120000034570694,0.032000001519918435,0.028999999165534977,0.02920000068843365,,,0.0070000002160668364
01-07,1.0302307605743408,0.7593220472335815,,0.05799999833106995,0.11400000005960464,0.032499998807907104,0.028999999165534977,,,0.009039999917149544,0.0070000002160668364
01-08,1.0478415489196775,,,0.05950000137090682,0.11400000005960464,0.029999999329447743,0.028999999165534977,,0.037000000476837165,0.009039999917149544,0.0070000002160668364
01-09,,,0.05000000074505806,0.0689999982714653,0.11100000143051147,0.029999999329447743,,0.028999999165534977,0.037000000476837165,0.009039999917149544,0.006000000052154064
01-10,,0.7403389215469359,0.05000000074505806,0.07000000029802322,0.11500000208616255,,,0.028999999165534977,0.03500000014901161,0.008299999870359898,0.006000000052154064
01-11,1.0742577314376829,0.7593220472335815,0.03999999910593033,0.07000000029802322,,,0.02280000038444996,0.02800000086426735,0.03409000113606453,0.008299999870359898,
01-12,1.1006739139556885,0.7593220472335815,0.05000000074505806,,,0.03400000184774399,0.029999999329447743,0.02800000086426735,0.03409000113606453,,
01-13,1.0478415489196775,0.7498305439949036,0.05000000074505806,,0.11500000208616255,0.03400000184774399,0.029999999329447743,0.028999999165534977,,,0.006000000052154064
01-14,1.0038145780563354,0.7498305439949036,,0.07000000029802322,0.11500000208616255,0.032999999821186066,0.029999999329447743,,,0.008299999870359898,0.0070000002160668364
01-15,1.0038145780563354,,,0.0689999982714653,0.11500000208616255,0.03400000184774399,0.029999999329447743,,,0.008299999870359898,0.0070000002160668364
01-16,,,,0.059999998658895486,0.11100000143051147,0.037000000476837165,,,0.03409000113606453,0.008299999870359898,0.0070000002160668364
01-17,,,0.03999999910593033,0.054999999701976776,0.10000000149011612,,,0.024000000208616257,0.03409000113606453,0.008299999870359898,0.0070000002160668364
01-18,,0.7403389215469359,0.07000000029802322,0.05000000074505806,,,,0.028999999165534977,0.03409000113606453,0.008999999612569809,
01-19,0.9597876071929932,0.7403389215469359,0.05000000074505806,,,,0.029999999329447743,0.028999999165534977,0.03409000113606453,,
01-20,0.9597876071929932,0.7403389215469359,0.03999999910593033,,,0.037000000476837165,0.029999999329447743,0.028999999165534977,,,
01-21,0.933371365070343,0.7023729085922241,,,0.08799999952316284,0.037000000476837165,0.029999999329447743,,,,0.006060000043362379
