,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.15000000596046448,,,,0.03500000014901161,0.029999999329447746,0.020099999383091927,,,0.010200000368058681,0.005100000184029341,0.008999999612569809
01-03,,,0.1899999976158142,0.16500000655651093,0.03500000014901161,0.029999999329447746,,,0.014999999664723873,0.010200000368058681,0.005100000184029341,0.006000000052154064
01-04,,0.125,0.1889999955892563,0.16500000655651093,0.03500000014901161,,,0.008999999612569809,0.014999999664723873,0.010099999606609344,0.007000000216066837,
01-05,0.14000000059604645,0.12999999523162842,0.1949000060558319,0.23000000417232513,,,0.020099999383091927,0.009999999776482582,0.014999999664723873,0.010099999606609344,,
01-06,0.14000000059604645,0.12999999523162842,0.19900000095367432,0.23999999463558197,,0.03480000048875809,0.020099999383091927,0.009999999776482582,0.014999999664723873,,,0.006000000052154064
01-07,0.15000000596046448,0.12999999523162842,0.20000000298023224,,0.0430000014603138,0.03999999910593033,0.020099999383091927,0.009999999776482582,,,0.007000000216066837,0.008999999612569809
01-08,0.15000000596046448,0.13199999928474426,,,0.0430000014603138,0.04500000178813934,0.020099999383091927,0.009999999776482582,,0.010099999606609344,0.007000000216066837,0.008999999612569809
01-09,0.1599999964237213,,,0.23999999463558197,0.041999999433755875,0.054999999701976776,0.020099999383091927,,0.014999999664723873,0.010099999606609344,0.008999999612569809,0.008999999612569809
01-10,,,0.20000000298023224,0.20000000298023224,0.041999999433755875,0.054999999701976776,,,0.014999999664723873,0.010099999606609344,0.008999999612569809,0.008999999612569809
01-11,,0.14000000059604645,0.20499999821186066,0.23000000417232513,0.04399999976158142,,,0.009999999776482582,0.014999999664723873,0.010099999606609344,0.008999999612569809,
01-12,0.14000000059604645,0.13500000536441803,0.20499999821186066,0.23000000417232513,,,0.020099999383091927,0.009999999776482582,0.014999999664723873,0.015049999579787254,,
01-13,0.15000000596046448,0.13600000739097595,0.20999999344348907,0.20499999821186066,,0.05000000074505806,0.020099999383091927,0.009999999776482582,0.014999999664723873,,,0.008999999612569809
01-14,0.14000000059604645,0.1379999965429306,0.2199999988079071,,0.05000000074505806,0.05000000074505806,0.020999999716877937,0.009999999776482582,,,0.008999999612569809,0.008999999612569809
01-15,0.14000000059604645,0.125,,,0.05000000074505806,0.0729999989271164,0.020999999716877937,0.009999999776482582,,,0.008999999612569809,0.008999999612569809
01-16,0.14000000059604645,,,,0.05000000074505806,0.06800000369548798,0.020999999716877937,,,0.015049999579787254,0.008999999612569809,0.008999999612569809
