,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.800000190734862,5.800000190734862,6.0,,,9.699999809265137,8.520000457763674,8.399999618530272
01-03,,5.400000095367432,4.110000133514403,5.800000190734862,5.800000190734862,,,7.300000190734862,9.699999809265137,8.520000457763674,8.399999618530272
01-04,,5.400000095367432,4.110000133514403,5.800000190734862,,,6.449999809265138,7.300000190734862,10.25,8.520000457763674,
01-05,,5.400000095367432,4.110000133514403,,,6.0,6.449999809265138,7.300000190734862,10.25,,
01-06,,5.400000095367432,4.110000133514403,,5.800000190734862,5.800000190734862,6.0,7.300000190734862,,,8.399999618530272
01-07,,5.400000095367432,,5.800000190734862,5.800000190734862,5.800000190734862,6.019999980926514,,,8.520000457763674,8.600000381469728
01-08,,,,5.800000190734862,5.800000190734862,6.0,6.019999980926514,,10.25,9.0,8.550000190734862
01-09,,,4.110000133514403,5.800000190734862,5.800000190734862,6.0,,7.300000190734862,10.25,9.0,8.550000190734862
01-10,,4.0,4.110000133514403,5.800000190734862,5.800000190734862,,,7.300000190734862,10.25,9.0,8.550000190734862
01-11,,4.0,4.110000133514403,5.800000190734862,,,6.019999980926514,7.300000190734862,10.25,9.0,
01-12,,4.0,4.110000133514403,,,6.0,6.019999980926514,7.300000190734862,10.25,,
01-13,,4.0,4.110000133514403,,5.800000190734862,6.5,6.019999980926514,7.300000190734862,,,8.550000190734862
01-14,,4.0,,5.800000190734862,5.800000190734862,6.5,6.019999980926514,,,9.0,8.550000190734862
01-15,,,,6.0,5.800000190734862,5.75,6.019999980926514,,,9.0,8.550000190734862
01-16,,,,5.5,5.800000190734862,5.75,,,10.25,9.0,8.0
01-17,,,4.110000133514403,5.5,5.989999771118164,,,7.300000190734862,10.0,9.0,8.25
01-18,,4.0,4.110000133514403,5.5,,,,7.300000190734862,10.0,9.5,
01-19,,5.5,4.110000133514403,,,,6.019999980926514,7.300000190734862,10.0,,
01-20,,5.5,4.110000133514403,,,5.75,6.019999980926514,7.300000190734862,,,
01-21,,5.5,,,5.989999771118164,6.489999771118164,6.019999980926514,,,,8.25
01-22,,,,5.5,5.8499999046325675,6.489999771118164,6.25,,10.0,9.5,8.25
01-23,,,4.110000133514403,5.5,5.8499999046325675,6.489999771118164,,7.300000190734862,10.0,9.5,8.25
01-24,,5.5,4.110000133514403,5.5,5.8499999046325675,,,7.300000190734862,9.600000381469727,9.5,8.25
01-25,,5.5,4.110000133514403,5.5,,,6.25,7.0,9.600000381469727,9.5,
01-26,,5.5,4.110000133514403,,,6.489999771118164,6.25,7.25,9.899999618530273,,
01-27,,5.5,4.110000133514403,,5.8499999046325675,6.489999771118164,6.25,7.25,,,7.9000000953674325
01-28,,5.5,,5.5,5.8499999046325675,5.75,6.25,,,9.5,7.9000000953674325
01-29,,,,5.5,6.0,5.75,6.25,,9.899999618530273,9.5,7.9000000953674325
01-30,,,4.110000133514403,5.5,6.0,5.75,,7.25,9.899999618530273,9.5,7.9000000953674325
01-31,,5.5,4.110000133514403,5.5,6.0,,,7.25,10.0,9.5,7.9000000953674325
02-01,,5.5,4.110000133514403,5.5,,,6.179999828338622,7.25,10.0,9.5,
02-02,,5.5,4.110000133514403,,,5.75,6.179999828338622,7.25,10.0,,
02-03,,5.599999904632568,4.110000133514403,,6.0,5.75,6.179999828338622,7.25,,,7.9000000953674325
02-04,,5.599999904632568,,5.5,6.0,5.75,6.0999999046325675,,,8.75,7.9000000953674325
02-05,,,,5.5,6.0,5.800000190734862,6.0999999046325675,,10.0,8.75,7.9000000953674325
02-06,,,4.110000133514403,5.5,6.0999999046325675,5.800000190734862,,7.25,10.0,8.75,7.9000000953674325
02-07,,5.599999904632568,4.110000133514403,5.5,6.0999999046325675,,,7.25,10.0,8.75,7.9000000953674325
02-08,,5.599999904632568,4.110000133514403,5.5,,,6.0999999046325675,7.1500000953674325,9.600000381469727,8.75,
02-09,,5.599999904632568,4.110000133514403,,,6.0,6.0999999046325675,7.1500000953674325,9.75,,
02-10,,5.599999904632568,4.110000133514403,,6.0999999046325675,5.9000000953674325,6.0999999046325675,7.1500000953674325,,,7.9000000953674325
02-11,,5.599999904632568,,5.5,6.0999999046325675,5.9000000953674325,6.119999885559082,,,8.75,8.300000190734862
02-12,,,,5.5,6.0999999046325675,6.050000190734862,6.119999885559082,,9.75,8.75,7.9000000953674325
02-13,,,5.0,5.5,6.0,6.050000190734862,,7.1500000953674325,9.75,9.0,7.9000000953674325
02-14,,5.599999904632568,5.0,5.5,6.0,,,7.1500000953674325,9.75,9.0,8.020000457763674
02-15,,5.599999904632568,5.0,5.5,,,,7.1500000953674325,9.75,9.0,
02-16,,5.599999904632568,5.0,,,,6.119999885559082,7.1500000953674325,9.25,,
02-17,,5.599999904632568,5.0,,,6.050000190734862,6.119999885559082,7.1500000953674325,,,
