,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,3.900054931640625,,,,22.04379272460937,34.16341018676758,26.26545333862305,,,35.95161819458008,35.78954315185547,40.34642028808594
01-03,,,11.021896362304688,20.348115921020508,22.04379272460937,34.16341018676758,,,32.37653350830078,35.95161819458008,35.78954315185547,40.34642028808594
01-04,,10.59797477722168,11.021896362304688,20.348115921020508,22.04379272460937,,,34.96865081787109,32.37653350830078,35.95161819458008,35.78954315185547,
01-05,3.900054931640625,10.59797477722168,11.021896362304688,20.348115921020508,,,26.26545333862305,34.96865081787109,32.37653350830078,35.95161819458008,,
01-06,3.900054931640625,10.59797477722168,11.021896362304688,20.348115921020508,,34.16341018676758,26.26545333862305,34.96865081787109,32.37653350830078,,,40.34642028808594
01-07,3.900054931640625,10.59797477722168,11.021896362304688,,22.04379272460937,34.16341018676758,26.26545333862305,34.96865081787109,,,35.78954315185547,40.34642028808594
01-08,3.900054931640625,10.59797477722168,,,22.04379272460937,34.16341018676758,26.26545333862305,34.96865081787109,,39.42984008789063,35.78954315185547,40.34642028808594
01-09,3.900054931640625,,,20.348115921020508,22.04379272460937,34.16341018676758,26.26545333862305,,32.37653350830078,39.37986373901367,35.78954315185547,40.34642028808594
01-10,,,11.021896362304688,20.348115921020508,22.04379272460937,34.16341018676758,,,32.37653350830078,39.37986373901367,35.78954315185547,40.34642028808594
01-11,,10.59797477722168,11.021896362304688,20.348115921020508,22.04379272460937,,,34.96865081787109,32.37653350830078,39.37986373901367,35.78954315185547,
01-12,3.900054931640625,10.59797477722168,11.021896362304688,20.348115921020508,,,26.26545333862305,34.96865081787109,36.13380813598633,39.37986373901367,,
01-13,3.900054931640625,10.59797477722168,11.021896362304688,20.348115921020508,,34.16341018676758,26.26545333862305,34.96865081787109,37.47283935546875,,,40.34642028808594
01-14,3.900054931640625,10.59797477722168,11.021896362304688,,22.04379272460937,34.16341018676758,26.26545333862305,34.96865081787109,,,35.78954315185547,40.34642028808594
01-15,3.900054931640625,10.59797477722168,,,22.04379272460937,34.16341018676758,26.26545333862305,34.96865081787109,,,35.78954315185547,40.34642028808594
01-16,3.900054931640625,,,,22.04379272460937,34.16341018676758,26.26545333862305,,,39.37986373901367,35.78954315185547,40.34642028808594
01-17,,,,20.348115921020508,22.04379272460937,34.16341018676758,,,37.47283935546875,39.37986373901367,35.78954315185547,40.34642028808594
01-18,,,11.021896362304688,20.348115921020508,22.04379272460937,,,,37.47283935546875,39.37986373901367,35.78954315185547,
01-19,,10.59797477722168,13.056706428527832,20.348115921020508,,,,34.96865081787109,37.47283935546875,39.37986373901367,,
