,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10.670000076293944,,,,11.84000015258789,17.549999237060547,24.959999084472656,,,53.040000915527344,33.47999954223633,62.20000076293945
01-03,,,14.0600004196167,10.699999809265137,11.8100004196167,17.510000228881836,,,31.940000534057614,53.97999954223633,31.540000915527344,61.209999084472656
01-04,,14.300000190734865,13.970000267028807,10.760000228881836,11.8100004196167,,,18.46999931335449,32.240001678466804,54.290000915527344,33.700000762939446,
01-05,10.670000076293944,14.1899995803833,13.760000228881836,10.829999923706056,,,24.15999984741211,18.489999771118164,32.09999847412109,54.599998474121094,,
01-06,11.579999923706055,14.15999984741211,13.890000343322756,11.010000228881836,,17.290000915527347,23.25,17.729999542236328,32.040000915527344,,,59.88999938964844
01-07,10.600000381469727,14.010000228881836,13.960000038146973,,11.670000076293945,17.370000839233402,23.46999931335449,17.209999084472653,,,34.299999237060554,61.61999893188477
01-08,10.739999771118164,14.550000190734865,,,11.510000228881836,17.420000076293945,24.21999931335449,16.790000915527347,,55.91999816894531,32.90999984741211,61.58000183105469
01-09,10.369999885559082,,,11.34000015258789,11.68000030517578,17.399999618530273,24.239999771118164,,32.779998779296875,54.86000061035156,34.299999237060554,61.97000122070313
01-10,,,13.770000457763672,11.600000381469727,11.640000343322756,17.469999313354492,,,33.130001068115234,53.29999923706055,34.759998321533196,61.47000122070313
01-11,,14.869999885559082,14.079999923706055,11.710000038146973,11.710000038146973,,,16.680000305175778,33.470001220703125,53.20000076293945,34.779998779296875,
01-12,10.0,14.199999809265135,14.260000228881836,11.800000190734865,,,23.65999984741211,16.75,33.310001373291016,53.45000076293945,,
01-13,10.1899995803833,14.270000457763672,14.239999771118164,11.5,,17.319999694824222,23.32999992370605,16.200000762939453,33.790000915527344,,,61.81000137329102
01-14,9.729999542236328,14.350000381469727,15.31999969482422,,11.75,17.6299991607666,23.020000457763672,16.809999465942386,,,33.860000610351555,62.349998474121094
01-15,9.699999809265137,13.729999542236328,,,11.770000457763672,17.93000030517578,23.32999992370605,16.079999923706055,,,33.75,61.93000030517578
01-16,10.18000030517578,,,,11.93000030517578,17.6299991607666,23.46999931335449,,,54.5,33.639999389648445,63.209999084472656
01-17,,,,11.779999732971193,12.399999618530273,17.549999237060547,,,33.299999237060554,57.34000015258789,34.540000915527344,62.849998474121094
01-18,,,15.199999809265135,12.119999885559082,12.649999618530273,,,,33.689998626708984,57.4000015258789,35.709999084472656,
01-19,,13.970000267028807,15.229999542236328,12.3100004196167,,,,16.450000762939453,33.75,57.4000015258789,,
01-20,9.399999618530273,13.800000190734865,15.0600004196167,12.470000267028807,,,23.6299991607666,16.370000839233402,33.84000015258789,,,
01-21,9.420000076293944,13.579999923706055,15.010000228881836,,,17.610000610351562,24.31999969482422,16.809999465942386,,,,63.20000076293945
01-22,9.149999618530273,12.630000114440918,,,12.710000038146973,17.65999984741211,24.6200008392334,17.049999237060547,,57.459999084472656,34.439998626708984,63.88999938964844
01-23,9.710000038146973,,,12.220000267028807,12.699999809265135,17.530000686645508,24.11000061035156,,33.75,57.790000915527344,34.310001373291016,63.88999938964844
01-24,,,15.369999885559082,12.3100004196167,12.600000381469727,17.170000076293945,,,34.029998779296875,56.88000106811523,37.81999969482422,62.0
01-25,,12.640000343322756,15.369999885559082,12.359999656677244,12.829999923706055,,,16.90999984741211,34.419998168945305,55.7599983215332,39.18999862670898,
01-26,9.829999923706056,12.649999618530273,15.460000038146973,12.399999618530273,,,24.239999771118164,17.350000381469727,33.97999954223633,57.11999893188477,,
01-27,10.079999923706056,13.039999961853027,16.100000381469727,12.229999542236328,,16.719999313354492,23.56999969482422,17.09000015258789,35.040000915527344,,,59.04999923706055
01-28,10.380000114440918,12.609999656677244,15.770000457763672,,12.960000038146973,16.75,23.3799991607666,16.680000305175778,,,38.70000076293945,60.18999862670898
01-29,9.600000381469727,12.18000030517578,,,12.800000190734865,16.729999542236328,23.6200008392334,17.649999618530273,,55.33000183105469,38.20000076293945,59.81999969482422
01-30,9.369999885559082,,,12.0600004196167,12.859999656677244,16.780000686645508,22.84000015258789,,34.34000015258789,53.38000106811523,39.599998474121094,60.25
01-31,,,15.6899995803833,12.279999732971193,12.90999984741211,16.819999694824222,,,34.25,53.63000106811523,39.08000183105469,57.9900016784668
02-01,,12.520000457763672,16.219999313354492,12.56999969482422,13.170000076293945,,,17.649999618530273,35.029998779296875,53.27999877929688,39.310001373291016,
