,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.346534729003906,5.346534729003906,9.289999961853027,,,0.9900000095367432,0.14000000059604645,0.10999999940395355
01-03,,13.952417373657227,5.729246139526367,5.247524738311768,5.445544719696045,,,3.7899999618530273,1.1699999570846558,0.1899999976158142,0.10999999940395355
01-04,,14.81249713897705,5.5350341796875,5.247524738311768,,,9.199999809265137,3.7899999618530273,1.2300000190734863,0.1899999976158142,
01-05,,14.621368408203125,5.146610736846924,,,9.25,10.199999809265137,3.700000047683716,1.149999976158142,,
01-06,,13.761287689208984,5.437928199768066,,5.346534729003906,9.180000305175781,9.5,3.609999895095825,,,0.10999999940395355
01-07,,13.761287689208984,,5.148514747619629,5.247524738311768,9.15999984741211,8.649999618530273,,,0.20000000298023224,0.11999999731779099
01-08,,,,5.04950475692749,4.95049524307251,9.100000381469727,8.350000381469727,,1.0499999523162842,0.20000000298023224,0.10999999940395355
01-09,,,6.117669105529785,5.04950475692749,4.851485252380371,9.0,,3.5799999237060547,0.949999988079071,0.2199999988079071,0.11999999731779099
01-10,,13.092336654663086,6.408987045288086,4.851485252380371,4.95049524307251,,,3.2899999618530273,0.9599999785423279,0.20000000298023224,0.10999999940395355
01-11,,13.761287689208984,6.311881065368652,4.554455280303955,,,8.010000228881836,3.5899999141693115,0.949999988079071,0.23999999463558197,
01-12,,13.474594116210938,5.923458099365234,,,8.899999618530273,8.699999809265137,3.380000114440918,0.9700000286102295,,
01-13,,13.856853485107422,5.632140159606934,,4.95049524307251,8.199999809265137,9.010000228881836,3.430000066757202,,,0.11999999731779099
01-14,,13.761287689208984,,4.752475261688232,5.148514747619629,8.319999694824219,9.149999618530273,,,0.23000000417232513,0.11999999731779099
01-15,,,,4.752475261688232,5.148514747619629,8.630000114440918,9.0,,,0.23000000417232513,0.11999999731779099
01-16,,,,4.554455280303955,5.148514747619629,8.600000381469727,,,1.0099999904632568,0.20000000298023224,0.11999999731779099
01-17,,,5.5350341796875,4.356435775756836,4.653465270996094,,,3.6500000953674316,0.9900000095367432,0.23999999463558197,0.10000000149011612
01-18,,13.570158958435059,5.437928199768066,4.752475261688232,,,,4.199999809265137,1.0099999904632568,0.23000000417232513,
01-19,,13.379030227661133,5.632140159606934,,,,9.100000381469727,4.21999979019165,0.9700000286102295,,
01-20,,13.092336654663086,5.729246139526367,,,8.640000343322754,8.850000381469727,4.190000057220459,,,
01-21,,13.092336654663086,,,4.851485252380371,8.5,8.75,,,,0.09000000357627869
01-22,,,,4.554455280303955,4.851485252380371,8.640000343322754,8.75,,0.9399999976158142,0.23000000417232513,0.09000000357627869
01-23,,,5.5350341796875,4.653465270996094,4.95049524307251,8.640000343322754,,4.0,0.9700000286102295,0.2199999988079071,0.07999999821186066
01-24,,12.90120792388916,5.437928199768066,4.554455280303955,4.653465270996094,,,3.9100000858306885,0.949999988079071,0.20999999344348907,0.09000000357627869
01-25,,12.996771812438965,5.340822696685791,4.158415794372559,,,8.399999618530273,3.869999885559082,0.9800000190734863,0.20000000298023224,
01-26,,12.614514350891113,5.5350341796875,,,8.640000343322754,8.1899995803833,3.859999895095825,1.0,,
01-27,,12.710079193115234,5.826352119445801,,4.752475261688232,8.380000114440918,8.300000190734863,3.880000114440918,,,0.07999999821186066
01-28,,12.710079193115234,,4.158415794372559,4.851485252380371,8.5,8.800000190734863,,,0.17000000178813934,0.10000000149011612
01-29,,,,4.257425785064697,4.95049524307251,8.5,9.199999809265137,,1.0299999713897705,0.1899999976158142,0.09000000357627869
01-30,,,6.214775085449219,4.257425785064697,5.04950475692749,8.699999809265137,,3.700000047683716,1.0,0.18000000715255737,0.07999999821186066
01-31,,12.805643081665039,6.117669105529785,4.158415794372559,5.346534729003906,,,3.7200000286102295,0.949999988079071,0.1899999976158142,0.07999999821186066
02-01,,12.614514350891113,6.311881065368652,4.257425785064697,,,8.949999809265137,3.700000047683716,0.9399999976158142,0.1899999976158142,
02-02,,12.32781982421875,5.826352119445801,,,8.59000015258789,8.899999618530273,3.6500000953674316,0.8199999928474426,,
02-03,,12.041126251220703,5.826352119445801,,5.247524738311768,8.710000038146973,8.850000381469727,3.5999999046325684,,,0.07999999821186066
02-04,,12.423384666442871,,4.257425785064697,5.148514747619629,8.600000381469727,8.899999618530273,,,0.17000000178813934,0.05999999865889549
02-05,,,,4.356435775756836,5.04950475692749,8.449999809265137,8.649999618530273,,0.7200000286102295,0.1899999976158142,0.07999999821186066
02-06,,,5.437928199768066,4.356435775756836,5.247524738311768,8.5,,3.5,0.7200000286102295,0.17000000178813934,0.07999999821186066
02-07,,12.423384666442871,5.243716716766357,4.257425785064697,5.247524738311768,,,3.4000000953674316,0.699999988079071,0.18000000715255737,0.09000000357627869
02-08,,12.518949508666992,5.340822696685791,4.158415794372559,,,8.399999618530273,3.3499999046325684,0.699999988079071,0.1899999976158142,
02-09,,13.092336654663086,5.146610736846924,,,8.25,8.5,3.450000047683716,0.7099999785423279,,
02-10,,13.379030227661133,4.855293273925781,,5.148514747619629,8.3100004196167,8.579999923706055,3.5,,,0.09000000357627869
02-11,,13.952417373657227,,4.05940580368042,5.04950475692749,8.350000381469727,8.300000190734863,,,0.1899999976158142,0.09000000357627869
02-12,,,,4.158415794372559,5.04950475692749,8.279999732971191,8.1899995803833,,0.699999988079071,0.20000000298023224,0.09000000357627869
02-13,,,5.146610736846924,4.05940580368042,4.752475261688232,8.25,,3.450000047683716,0.6800000071525574,0.18000000715255737,0.10000000149011612
02-14,,14.334674835205078,5.146610736846924,3.8613860607147217,4.95049524307251,,,3.369999885559082,0.6299999952316284,0.2199999988079071,0.09000000357627869
02-15,,14.334674835205078,5.04950475692749,3.762376308441162,,,,3.359999895095825,0.5699999928474426,0.20000000298023224,
02-16,,13.952417373657227,5.437928199768066,,,,8.079999923706055,3.3399999141693115,0.6399999856948853,,
02-17,,14.047982215881348,5.632140159606934,,,8.25,8.149999618530273,3.3399999141693115,,,
02-18,,14.047982215881348,,,4.752475261688232,8.229999542236328,8.350000381469727,,,,0.07999999821186066
02-19,,,,4.356435775756836,4.851485252380371,8.300000190734863,8.600000381469727,,,0.23000000417232513,0.07999999821186066
02-20,,,,4.752475261688232,4.653465270996094,8.5,,,0.800000011920929,0.23000000417232513,0.07999999821186066
02-21,,,6.020563125610352,5.04950475692749,4.653465270996094,,,3.309999942779541,0.8600000143051147,0.2199999988079071,0.07999999821186066
