,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,33.38084411621094,,,,14.272880554199219,31.23146629333496,25.267620086669922,,,23.311458587646484,13.615568161010742,11.260000228881836
01-03,,,44.036102294921875,33.322750091552734,14.215559005737305,31.12546730041504,,,16.971548080444336,23.272016525268555,13.65526294708252,11.15999984741211
01-04,,35.911705017089844,46.0850944519043,33.416751861572266,14.206006050109863,,,15.378124237060547,16.53009033203125,22.966325759887695,14.32016372680664,
01-05,32.726314544677734,35.26797866821289,46.98906326293945,33.407352447509766,,,23.96117401123047,15.309992790222168,16.677242279052734,22.690217971801758,,
01-06,34.180816650390625,36.00825881958008,46.57581329345703,34.63874435424805,,31.39528465270996,23.883756637573242,14.580018997192383,16.863636016845703,,,11.140000343322754
01-07,33.635379791259766,35.662261962890625,45.11225509643555,,14.28243350982666,31.443466186523438,23.564403533935547,14.346427917480469,,,14.419402122497559,10.90999984741211
01-08,33.75901412963867,36.12895965576172,,,14.998943328857422,29.3041934967041,24.14504623413086,14.258830070495605,,23.419931411743164,14.121685028076172,10.979999542236328
01-09,33.446292877197266,,,34.82674026489258,14.769661903381348,31.221832275390625,24.135366439819336,,17.834840774536133,23.429794311523438,14.310239791870117,10.989999771118164
01-10,,,45.413578033447266,34.66693878173828,14.683679580688477,31.877107620239258,,,20.140226364135742,23.597431182861328,14.349934577941895,10.65999984741211
01-11,,36.70831298828125,46.17118453979492,34.39434051513672,14.48305606842041,,,13.85977840423584,20.33642578125,24.38631248474121,14.568260192871094,
01-12,33.184486389160156,36.8531494140625,45.628807067871094,35.052337646484375,,,22.64505386352539,13.83057975769043,20.38547706604004,24.70186424255371,,
01-13,33.344478607177734,35.807098388671875,45.30165100097656,34.49774169921875,,31.077285766601562,22.306344985961914,13.334196090698242,20.92503547668457,,,10.649999618530273
01-14,33.271751403808594,36.241607666015625,44.53543472290039,,14.511717796325684,30.92310333251953,23.070858001708984,13.645651817321777,,,14.49879264831543,10.640000343322754
01-15,33.089942932128906,35.847328186035156,,,14.425736427307129,30.6051025390625,22.277313232421875,13.460725784301758,,,14.399554252624512,10.380000114440918
01-16,33.206295013427734,,,,14.416182518005371,30.585830688476562,23.070858001708984,,,24.918807983398438,14.58810806274414,10.350000381469727
01-17,,,,34.478946685791016,14.339754104614258,29.65110206604004,,,20.88579559326172,24.830059051513672,14.846129417419434,10.319999694824219
01-18,,,44.922847747802734,35.72913360595703,14.339754104614258,,,,20.326616287231445,24.879362106323242,15.282779693603516,
01-19,,35.61397933959961,44.32020950317383,36.424720764160156,,,,13.334196090698242,20.38547706604004,24.642698287963867,,
01-20,32.726314544677734,34.600120544433594,43.82087707519531,36.91352081298828,,,22.5676326751709,12.4874267578125,20.817123413085938,,,
01-21,32.68994903564453,35.605934143066406,44.044708251953125,,,30.026918411254883,23.099889755249023,13.12006950378418,,,,9.819999694824219
01-22,32.18087387084961,35.02658462524414,,,14.540377616882324,27.36728286743164,23.845046997070312,14.33669376373291,,24.92867088317871,15.292703628540039,9.949999809265137
01-23,31.089996337890625,,,38.67130661010742,14.425736427307129,23.2332820892334,23.486984252929688,,21.23896026611328,25.204776763916016,15.143845558166504,9.760000228881836
01-24,,,43.691734313964844,37.96631622314453,14.788766860961914,22.18291664123535,,,22.07282257080078,25.904911041259766,15.540801048278809,9.65999984741211
01-25,,33.80350875854492,43.3387565612793,38.14491653442383,14.80787467956543,,,13.898710250854492,21.984529495239258,25.816160202026367,15.511029243469238,
01-26,31.27181625366211,33.658668518066406,43.906959533691406,38.21071243286133,,,23.37085723876953,14.59948444366455,21.719654083251953,25.540050506591797,,
01-27,31.33726692199707,33.63453674316406,43.26987838745117,37.486915588378906,,24.746191024780273,24.241817474365234,14.774680137634277,21.611745834350586,,,9.369999885559082
01-28,31.489988327026367,33.39313507080078,41.94406509399414,,15.027604103088379,24.31255531311035,22.82892417907715,15.533852577209473,,,15.243083953857422,9.420000076293945
01-29,31.77361488342285,33.58625793457031,,,16.670799255371094,22.645463943481445,22.257957458496094,16.390356063842773,,24.021453857421875,15.550724983215332,9.579999923706055
01-30,31.63543128967285,,,33.708152770996094,16.594375610351562,22.260009765625,22.69344139099121,,21.052566528320312,23.567846298217773,15.778973579406738,9.609999656677246
01-31,,,43.34735870361328,32.899749755859375,16.202682495117188,21.383102416992188,,,21.25857925415039,23.814373016357422,16.225549697875977,9.390000343322754
02-01,,33.88397216796875,43.26128005981445,32.50495147705078,16.3364315032959,,,15.991302490234375,21.35668182373047,24.258119583129883,16.374406814575195,
02-02,31.27181625366211,33.69085693359375,43.34735870361328,33.1535530090332,,,22.983760833740234,15.407323837280273,21.73927879333496,22.867713928222656,,
02-03,31.024545669555664,33.77937316894531,43.39040756225586,30.267772674560547,,21.055461883544922,24.03859519958496,15.816110610961914,21.650985717773438,,,9.680000305175781
02-04,31.060909271240234,32.990814208984375,43.691734313964844,,16.068933486938477,22.44310188293457,23.690210342407227,16.57528305053711,,,16.47364616394043,9.699999809265137
02-05,30.951820373535156,32.2746696472168,,,16.002059936523438,22.39491844177246,24.183753967285156,16.662879943847656,,22.236608505249023,16.44387435913086,9.850000381469727
02-06,31.38089370727539,,,30.559165954589844,16.24089241027832,23.088735580444336,24.077302932739258,,21.48421287536621,22.63105010986328,15.98737621307373,9.850000381469727
02-07,,,43.6659049987793,30.512170791625977,16.049823760986328,23.541645050048828,,,20.660160064697266,21.76327896118164,15.44156265258789,9.859999656677246
02-08,,32.508018493652344,43.36457443237305,33.74574661254883,16.183574676513672,,,15.796642303466797,20.59149169921875,21.13217544555664,15.491181373596191,
02-09,31.27181625366211,32.604576110839844,42.78776931762695,32.76815414428711,,,24.12569236755371,15.446255683898926,20.787694931030273,20.82648277282715,,
02-10,31.060909271240234,33.31267547607422,41.92684555053711,32.260562896728516,,22.770734786987305,24.19343376159668,15.241863250732422,21.121238708496094,,,9.899999618530273
02-11,30.66092300415039,32.990814208984375,42.01293182373047,,15.725008010864258,23.14655303955078,24.135366439819336,14.823343276977539,,,15.312551498413086,9.5600004196167
02-12,29.49004364013672,32.8781623840332,,,15.705902099609375,24.563100814819336,24.88052749633789,15.845308303833008,,21.832305908203125,15.70950698852539,9.430000305175781
02-13,28.602798461914062,,,31.668359756469727,15.992504119873047,25.76764678955078,25.993423461914062,,21.180099487304688,22.473276138305664,15.560648918151855,9.210000038146973
