,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,18.041046142578125,,,,71.86089324951172,104.70149230957031,84.87699890136719,,,85.33550262451172,57.60127639770508,68.74545288085938
01-03,,,34.824459075927734,64.93025207519531,72.9452896118164,105.88330841064453,,,80.55586242675781,83.73635864257812,58.090084075927734,67.34087371826172
01-04,,18.47675132751465,33.98618698120117,64.28382873535156,73.47814178466797,,,76.65323638916016,80.5077896118164,85.14166259765625,59.22412109375,
01-05,16.88857078552246,18.111135482788086,34.605770111083984,65.17960357666016,,,84.78246307373047,77.01525115966797,79.69070434570312,78.74513244628906,,
01-06,17.122529983520508,17.92387580871582,34.24131393432617,55.99092102050781,,104.77653503417969,84.92424011230469,76.1006851196289,84.49714660644531,,,67.10346221923828
01-07,16.351320266723633,17.950626373291016,35.05224609375,,72.19741821289062,105.39558410644531,86.56886291503906,74.49063873291016,,,60.0257682800293,67.44967651367188
01-08,17.209184646606445,17.92387580871582,,,70.81385803222656,103.50093841552734,88.23238372802734,71.73737335205078,,79.56892395019531,60.6905517578125,68.16185760498047
01-09,16.17801284790039,,,55.10437774658203,72.79571533203125,100.91223907470703,79.30989837646484,,81.51715087890625,79.76276397705078,61.18913650512695,67.15292358398438
01-10,,,34.96112060546875,54.55952072143555,72.27220916748047,92.82727813720703,,,81.51715087890625,79.81122589111328,62.71421813964844,63.48320770263672
01-11,,17.82578468322754,36.382530212402344,54.587223052978516,73.7679672241211,,,72.10891723632812,81.3729476928711,79.76276397705078,63.486541748046875,
01-12,15.424134254455566,17.941709518432617,35.81760787963867,56.20332717895508,,,80.7276611328125,72.65194702148438,80.21941375732422,80.4411849975586,,
01-13,14.739585876464844,18.235980987548828,36.200294494628906,56.30490493774414,,90.03221130371094,81.06791687011719,71.93743896484375,80.79618072509766,,,63.502986907958984
01-14,14.089693069458008,17.932788848876953,36.674102783203125,,72.36571502685547,90.39802551269531,78.85621643066406,72.31851959228516,,,63.046607971191406,64.19538879394531
