,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.8070739507675169,,,,2.3215434551239014,3.8778135776519775,5.8778133392333975,,,9.729903221130373,5.329999923706055,5.9099998474121085
01-03,,,5.5176849365234375,3.9035370349884033,2.36012864112854,3.9228296279907213,,,6.707395553588867,9.729903221130373,5.269999980926514,5.860000133514402
01-04,,3.1125402450561523,5.479099750518799,3.8906753063201904,2.3922829627990723,,,6.077170372009277,6.8424439430236825,9.672025680541992,5.630000114440918,
01-05,2.0064308643341064,3.1254019737243652,5.491961479187012,3.916398763656616,,,5.691318511962892,6.1221866607666025,6.745980739593506,9.659164428710938,,
01-06,2.083601236343384,3.0289390087127686,5.382636547088623,3.8906753063201904,,3.897106170654297,5.6012864112854,5.961414813995361,6.823151111602782,,,5.849999904632568
01-07,2.045016050338745,3.093247652053833,5.382636547088623,,2.443729877471924,3.942122220993042,5.659163951873777,5.807074069976808,,,5.699999809265138,5.800000190734862
01-08,2.0771703720092773,3.093247652053833,,,2.3987138271331787,3.987138271331787,5.755627155303955,5.672025680541992,,9.639871597290039,5.96999979019165,5.769999980926514
01-09,2.0257234573364262,,,3.897106170654297,2.3472669124603267,3.987138271331787,5.6012864112854,,6.8553056716918945,9.453375816345217,6.0,5.78000020980835
01-10,,,5.479099750518799,3.9228296279907213,2.2508039474487305,3.948553085327149,,,7.0160770416259775,9.51125431060791,6.170000076293945,5.710000038146973
01-11,,3.0675241947174072,5.543408393859863,3.9742765426635738,2.231511354446411,,,5.723472595214844,6.983922958374023,9.466238021850586,6.110000133514402,
01-12,2.0257234573364262,2.9710609912872314,5.691318511962892,4.012861728668213,,,5.7363343238830575,5.807074069976808,6.945337772369385,9.504822731018066,,
01-13,1.9356913566589355,3.0032155513763428,5.787781238555907,4.0514469146728525,,3.9614148139953613,5.53054666519165,5.672025680541992,7.0160770416259775,,,5.75
01-14,1.7106109857559204,2.977491855621338,5.787781238555907,,2.2829582691192627,3.9742765426635738,5.4019293785095215,5.781350612640381,,,6.050000190734862,5.71999979019165
01-15,1.6913182735443115,2.887459754943848,,,2.2829582691192627,4.0064311027526855,5.266880989074707,5.672025680541992,,,6.090000152587892,5.75
01-16,1.7749196290969849,,,,2.27009654045105,3.9807074069976807,5.318327903747559,,,9.491961479187012,6.179999828338622,5.869999885559082
01-17,,,,4.025723457336427,2.295819997787476,3.9228296279907213,,,6.919614315032959,9.543408393859863,6.260000228881836,5.949999809265138
01-18,,,5.781350612640381,3.987138271331787,2.405144691467285,,,,6.996784687042236,9.427652359008787,6.340000152587892,
01-19,,2.964630126953125,5.5176849365234375,4.07073974609375,,,,5.652733325958253,6.926044940948486,9.51125431060791,,
01-20,1.8006430864334106,2.790996789932251,5.299035549163818,4.109324932098389,,,5.228295803070068,5.6205787658691415,6.9710612297058105,,,
01-21,1.81993567943573,2.790996789932251,5.209003448486328,,,4.186495304107666,5.228295803070068,5.646302223205566,,,,6.03000020980835
01-22,1.6591639518737793,2.745980739593506,,,2.430868148803711,4.276527404785156,5.421221733093262,5.742765426635742,,9.569131851196287,6.21999979019165,6.059999942779541
01-23,1.6077170372009275,,,4.212218761444092,2.3344051837921143,4.225080490112306,5.363344192504883,,6.945337772369385,9.54983901977539,6.130000114440918,6.0
01-24,,,5.292604446411133,4.141479015350342,2.315112590789795,4.102893829345703,,,7.022508144378662,9.530546188354492,6.199999809265138,5.889999866485598
01-25,,2.7395498752593994,5.067523956298828,4.09003210067749,2.36012864112854,,,5.659163951873777,7.170417785644531,9.504822731018066,6.21999979019165,
01-26,1.6784565448760986,2.765273332595825,5.215434074401856,4.1221866607666025,,,5.427652835845947,5.762057781219482,7.2154340744018555,9.446945190429688,,
01-27,1.7106109857559204,2.6945338249206543,5.241157531738281,4.109324932098389,,4.083601474761963,5.318327903747559,5.723472595214844,7.2154340744018555,,,5.809999942779541
01-28,1.7363344430923462,2.63022518157959,5.035369873046875,,2.36012864112854,4.128617286682129,5.209003448486328,5.8199357986450195,,,6.21999979019165,5.880000114440918
