,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.119999885559082,,,,10.5,16.899999618530273,18.850000381469727,,,33.29999923706055,33.709999084472656,36.0
01-03,,,4.800000190734863,7.5,10.600000381469727,16.899999618530273,,,27.600000381469727,33.66999816894531,33.08000183105469,36.90999984741211
01-04,,4.75,4.75,7.5,10.600000381469727,,,22.639999389648438,27.75,33.150001525878906,33.900001525878906,
01-05,7.5,4.75,4.75,7.5,,,18.110000610351562,22.639999389648438,27.899999618530273,33.20000076293945,,
01-06,7.5,4.119999885559082,4.75,7.5,,16.860000610351562,18.139999389648438,21.889999389648438,28.649999618530273,,,36.0
01-07,7.5,4.119999885559082,4.75,,10.399999618530273,16.850000381469727,18.030000686645508,22.639999389648438,,,33.900001525878906,36.380001068115234
01-08,7.5,4.119999885559082,,,10.399999618530273,16.860000610351562,18.020000457763672,23.540000915527344,,33.95000076293945,33.900001525878906,36.380001068115234
01-09,7.5,,,7.099999904632568,10.600000381469727,16.850000381469727,18.25,,29.25,33.95000076293945,33.56999969482422,37.0
01-10,,,4.75,7.099999904632568,10.640000343322754,16.850000381469727,,,29.25,33.95000076293945,33.56999969482422,37.0
01-11,,4.119999885559082,5.0,7.099999904632568,10.649999618530273,,,23.540000915527344,29.299999237060547,34.0,33.599998474121094,
01-12,7.5,5.099999904632568,5.0,7.099999904632568,,,18.040000915527344,23.540000915527344,29.200000762939453,34.0,,
01-13,7.5,5.099999904632568,5.0,7.099999904632568,,16.860000610351562,18.350000381469727,22.559999465942383,29.25,,,37.0
01-14,7.5,5.099999904632568,5.0,,10.75,16.860000610351562,18.0,22.690000534057617,,,33.529998779296875,37.5
01-15,7.5,5.099999904632568,,,10.75,16.899999618530273,18.100000381469727,22.799999237060547,,,33.029998779296875,37.5
01-16,7.5,,,,10.789999961853027,16.8700008392334,18.350000381469727,,,34.599998474121094,32.970001220703125,37.41999816894531
01-17,,,,7.099999904632568,10.800000190734863,16.850000381469727,,,29.5,34.400001525878906,33.0,37.099998474121094
01-18,,,5.0,7.099999904632568,10.9399995803833,,,,29.239999771118164,34.15999984741211,33.630001068115234,
01-19,,5.099999904632568,5.0,7.099999904632568,,,,23.0,29.239999771118164,34.15999984741211,,
01-20,7.199999809265137,5.099999904632568,5.0,7.099999904632568,,,18.360000610351562,22.639999389648438,29.239999771118164,,,
01-21,7.0,4.0,5.0,,,16.860000610351562,18.360000610351562,22.299999237060547,,,,37.13999938964844
01-22,7.0,4.050000190734863,,,11.050000190734863,16.899999618530273,18.360000610351562,22.290000915527344,,34.70000076293945,33.099998474121094,36.65999984741211
01-23,7.0,,,7.099999904632568,11.649999618530273,16.799999237060547,18.360000610351562,,29.0,34.849998474121094,33.16999816894531,36.65999984741211
01-24,,,5.0,7.5,11.649999618530273,16.81999969482422,,,29.0,35.0,33.599998474121094,36.88999938964844
01-25,,4.050000190734863,5.0,7.099999904632568,11.829999923706055,,,22.959999084472656,29.0,34.29999923706055,33.5,
01-26,7.349999904632568,3.8499999046325684,5.0,7.099999904632568,,,18.18000030517578,22.989999771118164,29.0,35.0,,
01-27,7.349999904632568,3.8499999046325684,5.0,7.099999904632568,,16.8700008392334,18.299999237060547,22.5,28.34000015258789,,,36.650001525878906
01-28,7.349999904632568,3.8499999046325684,5.0,,11.890000343322754,16.8700008392334,18.360000610351562,22.5,,,33.52000045776367,36.650001525878906
01-29,7.300000190734863,4.25,,,11.800000190734863,16.799999237060547,18.360000610351562,22.309999465942383,,34.900001525878906,33.63999938964844,36.86000061035156
01-30,7.099999904632568,,,7.900000095367432,11.789999961853027,16.950000762939453,18.360000610351562,,29.299999237060547,34.70000076293945,33.63999938964844,36.86000061035156
01-31,,,5.0,7.900000095367432,12.050000190734863,16.850000381469727,,,29.0,34.70000076293945,33.31999969482422,36.650001525878906
02-01,,4.25,5.0,7.900000095367432,12.25,,,22.450000762939453,29.25,34.70000076293945,33.31999969482422,
02-02,7.099999904632568,3.8499999046325684,4.800000190734863,7.900000095367432,,,18.5,22.43000030517578,29.399999618530273,34.75,,
02-03,7.099999904632568,3.8499999046325684,5.0,7.900000095367432,,17.110000610351562,18.5,22.350000381469727,29.5,,,35.90999984741211
