,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,14.157442092895508,18.916866302490234,15.986719131469727,,,23.122987747192386,21.033615112304688,23.515275955200195
01-03,,11.72615909576416,10.368135452270508,14.157442092895508,18.973499298095703,,,15.737500190734865,22.878557205200195,20.63954162597656,23.46564292907715
01-04,,11.72615909576416,10.368135452270508,14.157442092895508,,,18.079286575317386,15.737500190734865,22.878557205200195,20.63954162597656,
01-05,,11.72615909576416,10.368135452270508,,,15.986719131469727,17.425006866455078,15.737500190734865,22.878557205200195,,
01-06,,11.72615909576416,10.368135452270508,,18.973499298095703,15.986719131469727,17.425006866455078,15.737500190734865,,,23.64431571960449
01-07,,11.72615909576416,,14.157442092895508,18.973499298095703,15.986719131469727,17.425006866455078,,,20.63954162597656,23.43586540222168
01-08,,,,14.157442092895508,18.973499298095703,15.986719131469727,17.425006866455078,,23.396747589111328,20.63954162597656,23.515275955200195
01-09,,,10.368135452270508,14.157442092895508,18.973499298095703,15.519328117370605,,15.737500190734865,23.396747589111328,20.63954162597656,23.65424156188965
01-10,,11.72615909576416,10.368135452270508,14.157442092895508,18.973499298095703,,,15.737500190734865,23.0741024017334,20.63954162597656,23.83291435241699
01-11,,11.72615909576416,10.368135452270508,14.157442092895508,,,17.425006866455078,15.737500190734865,23.171875,20.63954162597656,
01-12,,11.72615909576416,10.368135452270508,,,15.519328117370605,17.425006866455078,15.737500190734865,23.171875,,
01-13,,11.72615909576416,10.368135452270508,,18.973499298095703,15.519328117370605,17.425006866455078,15.737500190734865,,,23.68402099609375
01-14,,11.72615909576416,,14.157442092895508,18.973499298095703,15.519328117370605,16.636024475097653,,,19.900657653808594,23.65424156188965
01-15,,,,14.157442092895508,18.973499298095703,15.519328117370605,16.366615295410153,,,19.782434463500977,23.72372627258301
01-16,,,,14.157442092895508,18.973499298095703,16.56857681274414,,,23.26964569091797,19.782434463500977,23.48549652099609
01-17,,,10.368135452270508,14.157442092895508,19.681467056274414,,,15.737500190734865,23.367416381835927,19.851398468017575,23.37630653381348
01-18,,11.72615909576416,10.368135452270508,14.157442092895508,,,,15.737500190734865,23.367416381835927,19.851398468017575,
01-19,,11.72615909576416,10.368135452270508,,,,16.953540802001953,15.737500190734865,23.367416381835927,,
01-20,,11.72615909576416,10.368135452270508,,,16.56857681274414,16.953540802001953,16.70775032043457,,,
01-21,,11.72615909576416,,,19.681467056274414,16.56857681274414,16.992029190063473,,,,23.33660316467285
01-22,,,,14.157442092895508,19.681467056274414,16.56857681274414,17.482736587524414,,23.367416381835927,19.53614044189453,23.257192611694336
01-23,,,10.368135452270508,14.157442092895508,19.681467056274414,16.56857681274414,,16.70775032043457,23.367416381835927,19.53614044189453,23.04874038696289
01-24,,11.72615909576416,10.368135452270508,14.157442092895508,19.681467056274414,,,16.70775032043457,23.367416381835927,18.95488166809082,23.257192611694336
01-25,,11.72615909576416,10.368135452270508,14.157442092895508,,,17.550090789794922,16.70775032043457,23.26964569091797,18.95488166809082,
01-26,,11.72615909576416,10.368135452270508,,,16.56857681274414,17.550090789794922,16.70775032043457,23.26964569091797,,
01-27,,11.72615909576416,10.368135452270508,,19.55875587463379,16.56857681274414,17.550090789794922,16.70775032043457,,,22.78073310852051
01-28,,11.72615909576416,,14.157442092895508,19.55875587463379,16.56857681274414,17.550090789794922,,,18.95488166809082,22.830364227294922
01-29,,,,14.157442092895508,19.55875587463379,16.56857681274414,17.550090789794922,,23.122987747192386,18.95488166809082,22.66161727905273
01-30,,,10.368135452270508,14.157442092895508,19.55875587463379,16.56857681274414,,16.70775032043457,23.122987747192386,18.95488166809082,22.75095367431641
01-31,,11.72615909576416,10.368135452270508,14.157442092895508,19.55875587463379,,,16.70775032043457,23.46518898010254,18.95488166809082,22.52265167236328
02-01,,11.72615909576416,10.368135452270508,14.157442092895508,,,18.281343460083008,16.70775032043457,23.26964569091797,18.95488166809082,
02-02,,11.72615909576416,10.368135452270508,,,16.56857681274414,18.281343460083008,16.70775032043457,22.771011352539066,,
02-03,,11.72615909576416,10.368135452270508,,18.92630386352539,16.835655212402347,18.281343460083008,16.70775032043457,,,22.701324462890625
02-04,,11.72615909576416,,14.157442092895508,18.661996841430664,16.835655212402347,18.281343460083008,,,18.95488166809082,22.73110198974609
02-05,,,,14.157442092895508,18.661996841430664,16.835655212402347,18.281343460083008,,22.663461685180664,18.95488166809082,22.830364227294922
02-06,,,10.368135452270508,14.157442092895508,18.661996841430664,17.112276077270508,,16.70775032043457,22.683015823364247,19.851398468017575,22.94948005676269
02-07,,11.72615909576416,10.368135452270508,14.157442092895508,18.661996841430664,,,16.70775032043457,22.683015823364247,19.88095474243164,22.611988067626953
02-08,,11.72615909576416,10.368135452270508,14.157442092895508,,,18.281343460083008,16.70775032043457,22.683015823364247,19.831693649291992,
02-09,,11.72615909576416,10.368135452270508,,,17.112276077270508,18.281343460083008,16.70775032043457,22.683015823364247,,
02-10,,11.72615909576416,10.368135452270508,,18.661996841430664,17.112276077270508,17.627063751220703,16.99882698059082,,,22.69139671325684
02-11,,11.72615909576416,,14.157442092895508,18.661996841430664,17.112276077270508,17.627063751220703,,,19.831693649291992,22.77080726623535
02-12,,,,14.157442092895508,18.661996841430664,17.112276077270508,17.627063751220703,,22.683015823364247,19.831693649291992,22.69139671325684
02-13,,,10.368135452270508,14.157442092895508,18.661996841430664,17.112276077270508,,16.99882698059082,22.14527130126953,20.49176406860352,22.701324462890625
02-14,,11.72615909576416,10.368135452270508,14.157442092895508,19.23780632019043,,,16.99882698059082,22.370147705078125,20.255321502685547,22.73110198974609
02-15,,11.72615909576416,10.368135452270508,14.157442092895508,,,,16.99882698059082,22.438587188720703,20.255321502685547,
02-16,,11.72615909576416,10.368135452270508,,,,17.627063751220703,16.99882698059082,22.683015823364247,,
02-17,,11.72615909576416,10.368135452270508,,,17.112276077270508,17.521224975585938,17.687705993652344,,,
02-18,,11.72615909576416,,,18.661996841430664,17.112276077270508,16.645645141601562,,,,22.73110198974609
02-19,,,,14.157442092895508,19.23780632019043,16.435033798217773,16.645645141601562,,,20.255321502685547,23.009037017822266
02-20,,,,14.157442092895508,19.23780632019043,16.435033798217773,,,22.683015823364247,20.255321502685547,23.009037017822266
