,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.9000000953674316,3.6700000762939453,4.610000133514404,,,6.0,4.320000171661377,5.800000190734863
01-03,,5.769999980926514,1.9299999475479126,2.940000057220459,3.700000047683716,,,6.940000057220459,5.980000019073486,4.210000038146973,5.829999923706055
01-04,,5.670000076293945,1.8700000047683716,2.9700000286102295,,,6.75,7.0,6.260000228881836,4.400000095367432,
01-05,8.0,5.659999847412109,1.7200000286102295,,,4.409999847412109,6.889999866485596,7.150000095367432,6.269999980926514,,
01-06,7.940000057220459,5.699999809265137,1.7100000381469727,,3.7699999809265137,4.329999923706055,6.690000057220459,7.230000019073486,,,6.039999961853027
01-07,7.940000057220459,5.699999809265137,,2.9600000381469727,3.8299999237060547,4.420000076293945,6.840000152587891,,,4.429999828338623,6.059999942779541
01-08,8.050000190734863,,,2.930000066757202,3.759999990463257,4.590000152587891,6.769999980926514,,6.239999771118164,4.579999923706055,6.170000076293945
01-09,,,1.7200000286102295,3.0999999046325684,3.819999933242798,4.510000228881836,,7.079999923706055,6.380000114440918,4.5,6.239999771118164
01-10,,5.590000152587891,1.7300000190734863,3.2799999713897705,3.880000114440918,,,7.050000190734863,6.480000019073486,4.460000038146973,6.309999942779541
01-11,8.1899995803833,5.570000171661377,1.840000033378601,3.2200000286102295,,,6.800000190734863,7.050000190734863,6.53000020980835,4.480000019073486,
01-12,8.020000457763672,5.829999923706055,1.909999966621399,,,4.550000190734863,6.840000152587891,6.949999809265137,6.519999980926514,,
01-13,8.069999694824219,5.860000133514404,1.8300000429153442,,3.869999885559082,4.590000152587891,6.730000019073486,6.96999979019165,,,6.300000190734863
01-14,8.050000190734863,5.989999771118164,,3.1600000858306885,3.9800000190734863,4.599999904632568,6.579999923706055,,,4.400000095367432,6.019999980926514
01-15,7.949999809265137,,,3.180000066757202,4.21999979019165,4.690000057220459,6.210000038146973,,,4.210000038146973,6.190000057220459
01-16,,,,3.140000104904175,4.159999847412109,4.900000095367432,,,6.75,4.309999942779541,6.079999923706055
01-17,,,1.7899999618530273,3.25,4.269999980926514,,,6.960000038146973,6.820000171661377,4.309999942779541,6.050000190734863
01-18,,6.260000228881836,1.8799999952316284,3.25,,,,6.980000019073486,6.849999904632568,4.420000076293945,
01-19,7.960000038146973,6.25,1.899999976158142,,,,6.21999979019165,6.940000057220459,6.789999961853027,,
01-20,7.53000020980835,6.349999904632568,2.0999999046325684,,,4.920000076293945,5.960000038146973,6.889999866485596,,,
01-21,7.53000020980835,6.690000057220459,,,4.349999904632568,5.0,6.090000152587891,,,,6.059999942779541
01-22,7.289999961853027,,,3.369999885559082,4.329999923706055,5.070000171661377,6.190000057220459,,6.820000171661377,4.400000095367432,5.989999771118164
01-23,,,2.2799999713897705,3.25,4.449999809265137,5.059999942779541,,6.690000057220459,6.75,4.389999866485596,6.090000152587891
