,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.850000023841858,,,,1.9199999570846558,1.7350000143051147,2.424999952316284,,,9.25,8.829999923706055,6.130000114440918
01-03,,,3.375,2.484999895095825,1.9600000381469727,1.7050000429153442,,,4.949999809265137,8.824999809265137,8.710000038146973,6.090000152587891
01-04,,2.8499999046325684,3.299999952316284,2.5199999809265137,1.9550000429153442,,,5.465000152587891,4.900000095367432,8.524999618530273,10.739999771118164,
01-05,2.0,2.825000047683716,3.434999942779541,2.4600000381469727,,,2.444999933242798,5.510000228881836,4.925000190734863,8.75,,
01-06,2.0,2.8550000190734863,3.384999990463257,2.5199999809265137,,1.725000023841858,2.5999999046325684,5.210000038146973,4.989999771118164,,,6.099999904632568
01-07,2.0,2.9700000286102295,3.3399999141693115,,1.9600000381469727,1.590000033378601,2.740000009536743,4.630000114440918,,,10.119999885559082,6.21999979019165
01-08,1.875,2.950000047683716,,,1.9500000476837158,1.5850000381469727,2.740000009536743,4.815000057220459,,8.425000190734863,10.279999732971191,6.159999847412109
01-09,1.875,,,2.490000009536743,1.9800000190734863,1.5499999523162842,2.75,,4.875,8.75,10.199999809265137,6.199999809265137
01-10,,,3.305000066757202,2.490000009536743,1.9900000095367432,1.5700000524520874,,,4.949999809265137,8.949999809265137,9.760000228881836,6.159999847412109
01-11,,2.9749999046325684,3.3299999237060547,2.4700000286102295,1.9950000047683716,,,4.735000133514404,4.724999904632568,8.699999809265137,8.699999809265137,
01-12,1.850000023841858,2.880000114440918,3.3350000381469727,2.4700000286102295,,,2.8499999046325684,4.78000020980835,4.800000190734863,8.350000381469727,,
01-13,1.850000023841858,2.9100000858306885,3.3350000381469727,2.575000047683716,,1.5750000476837158,2.9000000953674316,4.489999771118164,4.900000095367432,,,6.239999771118164
01-14,1.850000023841858,2.9649999141693115,3.3350000381469727,,1.9950000047683716,1.565000057220459,2.819999933242798,4.650000095367432,,,8.550000190734863,5.889999866485596
01-15,1.9249999523162842,3.0950000286102295,,,1.9500000476837158,1.6100000143051147,2.4149999618530273,4.610000133514404,,,7.840000152587891,5.75
01-16,1.9500000476837158,,,,1.9800000190734863,1.7649999856948853,2.200000047683716,,,8.149999618530273,7.679999828338623,5.699999809265137
01-17,,,,2.5399999618530273,2.0,1.8899999856948853,,,4.864999771118164,8.074999809265137,7.369999885559082,5.789999961853027
01-18,,,3.309999942779541,2.424999952316284,1.940000057220459,,,,4.775000095367432,8.484999656677246,7.860000133514404,
01-19,,3.0450000762939453,3.309999942779541,2.450000047683716,,,,4.880000114440918,4.675000190734863,9.005000114440918,,
01-20,1.9500000476837158,3.049999952316284,3.309999942779541,2.4000000953674316,,,2.2049999237060547,4.864999771118164,4.849999904632568,,,
01-21,1.9500000476837158,3.009999990463257,3.299999952316284,,,1.9299999475479126,2.1500000953674316,4.909999847412109,,,,5.71999979019165
01-22,2.0250000953674316,2.9649999141693115,,,1.9500000476837158,1.9450000524520874,2.134999990463257,5.40500020980835,,9.850000381469727,8.199999809265137,5.590000152587891
01-23,1.9900000095367432,,,2.390000104904175,1.9900000095367432,1.9199999570846558,2.109999895095825,,4.900000095367432,10.899999618530273,8.119999885559082,5.440000057220459
01-24,,,3.375,2.4600000381469727,1.9950000047683716,1.8200000524520874,,,4.625,10.875,8.149999618530273,5.489999771118164
01-25,,2.9749999046325684,3.4000000953674316,2.5,1.9550000429153442,,,5.690000057220459,4.349999904632568,10.699999809265137,8.0600004196167,
01-26,1.9900000095367432,3.0950000286102295,3.384999990463257,2.4749999046325684,,,2.1700000762939453,5.744999885559082,4.150000095367432,10.425000190734863,,
01-27,1.9900000095367432,3.0950000286102295,3.299999952316284,2.4600000381469727,,1.7799999713897705,2.200000047683716,5.34499979019165,4.150000095367432,,,5.670000076293945
01-28,1.9900000095367432,3.0950000286102295,3.390000104904175,,1.934999942779541,1.784999966621399,2.130000114440918,5.40500020980835,,,7.869999885559082,5.940000057220459
01-29,1.9900000095367432,3.0,,,1.9450000524520874,1.774999976158142,2.0850000381469727,5.264999866485596,,10.925000190734863,7.550000190734863,5.75
01-30,1.9900000095367432,,,2.450000047683716,1.940000057220459,1.7100000381469727,2.140000104904175,,3.700000047683716,10.800000190734863,7.929999828338623,5.809999942779541
01-31,,,3.4000000953674316,2.450000047683716,1.975000023841858,1.7899999618530273,,,3.7249999046325684,10.875,7.96999979019165,5.699999809265137
02-01,,3.0850000381469727,3.4000000953674316,2.4000000953674316,1.9299999475479126,,,5.449999809265137,3.575000047683716,11.399999618530273,8.449999809265137,
02-02,1.715000033378601,3.049999952316284,3.4000000953674316,2.4049999713897705,,,2.140000104904175,5.445000171661377,3.5999999046325684,10.850000381469727,,
02-03,1.6950000524520874,3.0250000953674316,3.4000000953674316,2.424999952316284,,1.7899999618530273,2.119999885559082,5.130000114440918,3.700000047683716,,,5.630000114440918
02-04,1.6749999523162842,3.0250000953674316,3.4000000953674316,,1.9550000429153442,1.7000000476837158,2.119999885559082,5.025000095367432,,,8.5,5.769999980926514
02-05,1.6749999523162842,3.055000066757202,,,1.9450000524520874,1.7100000381469727,2.1050000190734863,5.014999866485596,,10.449999809265137,8.800000190734863,5.53000020980835
02-06,1.8250000476837158,,,2.424999952316284,1.934999942779541,1.7350000143051147,2.059999942779541,,3.690000057220459,9.875,8.850000381469727,5.570000171661377
02-07,,,3.3499999046325684,2.5,1.9500000476837158,1.8200000524520874,,,3.625,9.100000381469727,8.859999656677246,5.639999866485596
02-08,,3.0250000953674316,3.305000066757202,2.430000066757202,1.965000033378601,,,5.210000038146973,3.575000047683716,9.175000190734863,8.850000381469727,
02-09,1.8250000476837158,3.075000047683716,3.265000104904175,2.494999885559082,,,2.1500000953674316,5.074999809265137,3.549999952316284,9.574999809265137,,
02-10,1.7799999713897705,3.075000047683716,3.325000047683716,2.4149999618530273,,1.8650000095367432,2.0999999046325684,5.025000095367432,3.6500000953674316,,,5.579999923706055
